0x6e1e,"Ben presto, tutto il mondo saprà che il fumo fa
male. Meglio smettere adesso prima che sia
troppo tardi.
","Ben presto, tutto il mondo saprà che il fumo fa
male. Meglio smettere adesso prima che sia
troppo tardi.
"
0x6e89,"Ma...
","Ma...
"
0x6e90,"E non dirmi che il fumo di sigaro è innocuo
perché non arriva dentro i polmoni.
","E non dirmi che il fumo di sigaro è innocuo
perché non arriva dentro i polmoni.
"
0x6ee3,"Significa solo che il cancro compare in un
posto diverso.
","Significa solo che il cancro compare in un
posto diverso.
"
0x6f1e,"...
","...
"
0x6f23,"Hai capito?
","Hai capito?
"
0x6f30,"Sì, sì...
","Sì, sì...
"
0x6f3d,"Snake, a differenza della Missione Virtuosa,
questa è un'operazione notturna.
","Snake, a differenza della Missione Virtuosa,
questa è un'operazione notturna.
"
0x6f8d,"Incontrerai animali notturni che non hai
incontrato nell'ultima missione.
","Incontrerai animali notturni che non hai
incontrato nell'ultima missione.
"
0x6fd8,"Alcuni di essi sono velenosi, come il cobra,
quindi fai attenzione.
","Alcuni di essi sono velenosi, come il cobra,
quindi fai attenzione.
"
0x701d,"Se ti morde un animale velenoso, il veleno si
diffonderà nel tuo corpo e farà calare
rapidamente il livello di ENERGIA VITALE.
","Se ti morde un animale velenoso, il veleno si
diffonderà nel tuo corpo e farà calare
rapidamente il livello di ENERGIA VITALE.
"
0x709f,"In quel caso, vai immediatamente alla
schermata di ""CURA"", nel Visore di
Sopravvivenza, e iniettati del siero. Capito?
","In quel caso, vai immediatamente alla
schermata di ""CURA"", nel Visore di
Sopravvivenza, e iniettati del siero. Capito?
"
0x7117,"Puoi catturare gli animali vivi usando l'arma ai
tranquillanti o una trappola per topi.
","Puoi catturare gli animali vivi usando l'arma ai
tranquillanti o una trappola per topi.
"
0x7170,"Quando catturi un animale vivo, puoi
trasportarlo come se fosse un'arma andando a
""ZAINO"" nel Visore di Sopravvivenza.
","Quando catturi un animale vivo, puoi
trasportarlo come se fosse un'arma andando a
""ZAINO"" nel Visore di Sopravvivenza.
"
0x71e8,"Quando porti l'animale sulla tua persona,
equipaggialo e premi il tasto Armi per lanciarlo.
","Quando porti l'animale sulla tua persona,
equipaggialo e premi il tasto Armi per lanciarlo.
"
0x7245,"Il lancio di un animale velenoso contro un
nemico potrebbe bastare a metterlo fuori uso.
","Il lancio di un animale velenoso contro un
nemico potrebbe bastare a metterlo fuori uso.
"
0x729f,"Anche gli animali non velenosi, come le rane,
possono essere usati per distrarre l'attenzione
del nemico.
","Anche gli animali non velenosi, come le rane,
possono essere usati per distrarre l'attenzione
del nemico.
"
0x730a,"E visto che me lo chiederai, ti rispondo sì,
","E visto che me lo chiederai, ti rispondo sì,
"
0x7339,"tenendo gli animali vivi, impedisci che
marciscano e hanno un sapore migliore quando
li mangi.
","tenendo gli animali vivi, impedisci che
marciscano e hanno un sapore migliore quando
li mangi.
"
0x7399,"Ricordati, però, che hai solo tre gabbie per
catturare gli animali vivi.
","Ricordati, però, che hai solo tre gabbie per
catturare gli animali vivi.
"
0x73e4,"Per curare le ferite gravi ti ci vorranno altri
accessori medici oltre al coltello e al sigaro.
","Per curare le ferite gravi ti ci vorranno altri
accessori medici oltre al coltello e al sigaro.
"
0x7445,"Per questo è sempre una buona idea portarsi
dietro più accessori medici possibile.
","Per questo è sempre una buona idea portarsi
dietro più accessori medici possibile.
"
0x749b,"Se gli accessori medici iniziano a scarseggiare,
trovane altri prima che puoi.
","Se gli accessori medici iniziano a scarseggiare,
trovane altri prima che puoi.
"
0x74eb,"Anche i nemici dovrebbero trasportare degli
oggetti medici.
","Anche i nemici dovrebbero trasportare degli
oggetti medici.
"
0x7528,"Puoi prenderli bloccando i soldati nemici e
perquisendoli per bene.
","Puoi prenderli bloccando i soldati nemici e
perquisendoli per bene.
"
0x756d,"Snake, fai attenzione quando ti avvicini ai
nemici.
","Snake, fai attenzione quando ti avvicini ai
nemici.
"
0x75a2,"Più gli sei vicino, più i loro tiri saranno precisi
e le loro armi infliggeranno più danni.
","Più gli sei vicino, più i loro tiri saranno precisi
e le loro armi infliggeranno più danni.
"
0x7602,"Ciò significa che è molto più probabile che ti
feriscano in modo grave.
","Ciò significa che è molto più probabile che ti
feriscano in modo grave.
"
0x764e,"Gli attacchi frontali audaci non sono una buona
idea.
","Gli attacchi frontali audaci non sono una buona
idea.
"
0x7685,"Ma se rimani ferito in modo grave, vai nel
Visore di Sopravvivenza e curati subito le
ferite.
","Ma se rimani ferito in modo grave, vai nel
Visore di Sopravvivenza e curati subito le
ferite.
"
0x76e4,"A quanto pare, ti trovi in un edificio. Se ci vive
qualcuno, ci sarà pure del cibo popolare.
","A quanto pare, ti trovi in un edificio. Se ci vive
qualcuno, ci sarà pure del cibo popolare.
"
0x7743,"Cibo popolare?
","Cibo popolare?
"
0x7753,"Le razioni militari sovietiche. Non ne potrai più
di mangiare sempre serpenti crudi e funghi,
immagino.
","Le razioni militari sovietiche. Non ne potrai più
di mangiare sempre serpenti crudi e funghi,
immagino.
"
0x77bd,"Iniziano a piacermi i serpenti crudi e i funghi.
","Iniziano a piacermi i serpenti crudi e i funghi.
"
0x77ef,"Ti stai davvero trasformando in un animale...
","Ti stai davvero trasformando in un animale...
"
0x781e,"Dici che ci sono dei cani da attacco?
","Dici che ci sono dei cani da attacco?
"
0x7845,"Quei cani da attacco sono alani.
","Quei cani da attacco sono alani.
"
0x7867,"La razza è originaria della Germania. Sono
stati usati per centinaia di anni come cani da
caccia.
","La razza è originaria della Germania. Sono
stati usati per centinaia di anni come cani da
caccia.
"
0x78cb,"Come vedi, sono molto grandi e anche forti.
","Come vedi, sono molto grandi e anche forti.
"
0x78f8,"Hanno un temperamento calmo e al contempo
coraggioso. E soprattutto, sono molto
intelligenti.
","Hanno un temperamento calmo e al contempo
coraggioso. E soprattutto, sono molto
intelligenti.
"
0x7957,"In alcuni casi, un alano addestrato bene può
essere più pericoloso di un uomo. Stai attento
a quei cani.
","In alcuni casi, un alano addestrato bene può
essere più pericoloso di un uomo. Stai attento
a quei cani.
"
0x79c3,"Interessante.
","Interessante.
"
0x79d2,"Non ci pensare nemmeno, Snake!
","Non ci pensare nemmeno, Snake!
"
0x79f2,"A cosa non devo pensare?
","A cosa non devo pensare?
"
0x7a0c,"Pensavi al gusto che hanno, ho indovinato?
","Pensavi al gusto che hanno, ho indovinato?
"
0x7a38,"Non stavo pensando...
","Non stavo pensando...
"
0x7a4f,"Non mentire con me. L'ho capito dal tuo
sguardo.
","Non mentire con me. L'ho capito dal tuo
sguardo.
"
0x7a81,"Non puoi vedermi in faccia.
","Non puoi vedermi in faccia.
"
0x7a9e,"No, ma posso immaginarla!
","No, ma posso immaginarla!
"
0x7ab9,"...
","...
"
0x7abe,"Non pensare neanche lontanamente di provare
a catturare un cane da attacco.
","Non pensare neanche lontanamente di provare
a catturare un cane da attacco.
"
0x7b0b,"...
","...
"
0x7b10,"Mi senti?!
","Mi senti?!
"
0x7b1c,"Ma sì, va bene...
","Ma sì, va bene...
"
0x7b30,"Quei cani possono essere super addestrati, ma
potresti sempre provare a distrarli lanciandogli
qualcosa di buono da mangiare.
","Quei cani possono essere super addestrati, ma
potresti sempre provare a distrarli lanciandogli
qualcosa di buono da mangiare.
"
0x7baf,"Fai un tentativo!
","Fai un tentativo!
"
0x7bc2,"Snake, fai attenzione a quei cani da attacco.
","Snake, fai attenzione a quei cani da attacco.
"
0x7bf1,"Non ti preoccupare. So quanto sono pericolosi.
","Non ti preoccupare. So quanto sono pericolosi.
"
0x7c21,"No, sei tu ad essere pericoloso.
","No, sei tu ad essere pericoloso.
"
0x7c43,"Io?
","Io?
"
0x7c48,"Quei cani sono solo animali innocenti, anche
se sono stati addestrati a uccidere. Non
dovresti fargli del male, a meno che non sia
necessario.
","Quei cani sono solo animali innocenti, anche
se sono stati addestrati a uccidere. Non
dovresti fargli del male, a meno che non sia
necessario.
"
0x7cd8,"Ma...
","Ma...
"
0x7cdf,"Sai, gli uomini vivono insieme ai cani da
50.000 anni, fin dall'Età della Pietra.
","Sai, gli uomini vivono insieme ai cani da
50.000 anni, fin dall'Età della Pietra.
"
0x7d33,"Certo, sono ottimi animali da compagnia e da
guardia...
","Certo, sono ottimi animali da compagnia e da
guardia...
"
0x7d6c,"Ma ci aiutano anche in altri campi:
","Ma ci aiutano anche in altri campi:
"
0x7d91,"non solo come cani poliziotto o nell'esercito,
ma anche come cani da caccia, da pastore, da
soccorso e per i ciechi.
","non solo come cani poliziotto o nell'esercito,
ma anche come cani da caccia, da pastore, da
soccorso e per i ciechi.
"
0x7e07,"Si meritano il nostro rispetto.
","Si meritano il nostro rispetto.
"
0x7e28,"So cosa vuoi dire. Io sono un appassionato di
cani da slitta.
","So cosa vuoi dire. Io sono un appassionato di
cani da slitta.
"
0x7e67,"È probabile che in futuro, molti dei lavori che
oggi vengono svolti dai cani saranno svolti
dalle macchine.
","È probabile che in futuro, molti dei lavori che
oggi vengono svolti dai cani saranno svolti
dalle macchine.
"
0x7ed5,"Esisteranno veicoli da ricognizione
miniaturizzati senza equipaggio e sistemi di
sicurezza...
","Esisteranno veicoli da ricognizione
miniaturizzati senza equipaggio e sistemi di
sicurezza...
"
0x7f34,"E nel 21º secolo, scommetto che venderanno
pure dei cani robot da compagnia.
","E nel 21º secolo, scommetto che venderanno
pure dei cani robot da compagnia.
"
0x7f83,"Stai scherzando!
","Stai scherzando!
"
0x7f95,"Ma anche se dovesse succedere, i cani
resterebbero sempre i nostri compagni più
fedeli.
","Ma anche se dovesse succedere, i cani
resterebbero sempre i nostri compagni più
fedeli.
"
0x7fef,"Veicoli da ricognizione senza equipaggio... il
solo pensiero mi spaventa.
","Veicoli da ricognizione senza equipaggio... il
solo pensiero mi spaventa.
"
0x803a,"Be', per ora, i cani addestrati sono il meglio
che hanno.
","Be', per ora, i cani addestrati sono il meglio
che hanno.
"
0x8075,"Snake, la tua ENERGIA VITALE risalirà
naturalmente anche se sei ferito.
","Snake, la tua ENERGIA VITALE risalirà
naturalmente anche se sei ferito.
"
0x80bf,"Ma la velocità di recupero dipende da quanto
vigore hai. Se il livello è basso, recupererai
l'ENERGIA VITALE più lentamente.
","Ma la velocità di recupero dipende da quanto
vigore hai. Se il livello è basso, recupererai
l'ENERGIA VITALE più lentamente.
"
0x8140,"Se vuoi che le ferite guariscano, dovresti prima
mangiare qualcosa per recuperare il vigore.
","Se vuoi che le ferite guariscano, dovresti prima
mangiare qualcosa per recuperare il vigore.
"
0x819e,"Per recuperare più in fretta l'ENERGIA
VITALE, resta accovacciato o disteso.
","Per recuperare più in fretta l'ENERGIA
VITALE, resta accovacciato o disteso.
"
0x81ed,"Se ti ferisci, trovati un posto al sicuro dagli
attacchi nemici e recupera l'ENERGIA VITALE!
Intesi?
","Se ti ferisci, trovati un posto al sicuro dagli
attacchi nemici e recupera l'ENERGIA VITALE!
Intesi?
"
0x8253,"Se hai una ferita grave, come una ferita da
arma da fuoco o un'ustione, l'ENERGIA
VITALE massima calerà.
","Se hai una ferita grave, come una ferita da
arma da fuoco o un'ustione, l'ENERGIA
VITALE massima calerà.
"
0x82be,"Se sei gravemente ferito, quindi, vai subito nel
Visore di Sopravvivenza e seleziona ""CURA""
per trattare la ferita.
","Se sei gravemente ferito, quindi, vai subito nel
Visore di Sopravvivenza e seleziona ""CURA""
per trattare la ferita.
"
0x8333,"Snake, corri un rischio maggiore di rimanere
gravemente ferito se ti colpiscono da una
distanza ravvicinata.
","Snake, corri un rischio maggiore di rimanere
gravemente ferito se ti colpiscono da una
distanza ravvicinata.
"
0x83a1,"Se sei impegnato in uno scontro ravvicinato,
stai molto attento!
","Se sei impegnato in uno scontro ravvicinato,
stai molto attento!
"
0x83e3,"Se sei gravemente ferito, vai nel Visore di
Sopravvivenza e cura subito la ferita!
","Se sei gravemente ferito, vai nel Visore di
Sopravvivenza e cura subito la ferita!
"
0x8437,"Snake, tieni d'occhio l'indicatore del vigore.
","Snake, tieni d'occhio l'indicatore del vigore.
"
0x8467,"Se il vigore scarseggia, non potrai combattere
con tutte le forze, inoltre recupererai meno
ENERGIA VITALE e la tua mira non sarà molto
stabile.
","Se il vigore scarseggia, non potrai combattere
con tutte le forze, inoltre recupererai meno
ENERGIA VITALE e la tua mira non sarà molto
stabile.
"
0x84fa,"Evita che ti accada questo. Usa l'opzione
""CIBO"" nel Visore di Sopravvivenza per
mangiare del cibo e recuperare il vigore.
","Evita che ti accada questo. Usa l'opzione
""CIBO"" nel Visore di Sopravvivenza per
mangiare del cibo e recuperare il vigore.
"
0x8576,"Snake, ti sei ustionato!
","Snake, ti sei ustionato!
"
0x8590,"L'ustione si cura con l'unguento e le bende.
Mettile addosso e l'ustione dovrebbe guarire.
Affrettati a curarla!
","L'ustione si cura con l'unguento e le bende.
Mettile addosso e l'ustione dovrebbe guarire.
Affrettati a curarla!
"
0x8602,"Snake, hai una ferita da arma da fuoco!
","Snake, hai una ferita da arma da fuoco!
"
0x862b,"Le ferite da arma da fuoco si curano estraendo
il proiettile con il coltello, disinfettando la ferita,
applicando un emostatico e bendandola.
","Le ferite da arma da fuoco si curano estraendo
il proiettile con il coltello, disinfettando la ferita,
applicando un emostatico e bendandola.
"
0x86ba,"Fai quanto ti ho detto e la ferita guarirà senza
problemi. Sistemala in fretta!
","Fai quanto ti ho detto e la ferita guarirà senza
problemi. Sistemala in fretta!
"
0x870c,"Snake, hai un brutto taglio.
","Snake, hai un brutto taglio.
"
0x872a,"Per curare un taglio, ti serve il disinfettante, un
emostatico, le suture e le bende.
","Per curare un taglio, ti serve il disinfettante, un
emostatico, le suture e le bende.
"
0x8781,"Se usi tutte queste cose, il taglio dovrebbe
guarire completamente. Sbrigati a sistemarlo!
","Se usi tutte queste cose, il taglio dovrebbe
guarire completamente. Sbrigati a sistemarlo!
"
0x87dd,"Snake, hai un osso rotto!
","Snake, hai un osso rotto!
"
0x87f8,"Le ossa rotte si curano bloccando la parte
interessata con un laccio e avvolgendola con le
bende. Fallo subito!
","Le ossa rotte si curano bloccando la parte
interessata con un laccio e avvolgendola con le
bende. Fallo subito!
"
0x8869,"La pistola di Ocelot utilizza proiettili davvero
potenti, e poi lui è un ottimo tiratore, quindi se
ti colpisce, è probabile che ti possa ferire
gravemente.
","La pistola di Ocelot utilizza proiettili davvero
potenti, e poi lui è un ottimo tiratore, quindi se
ti colpisce, è probabile che ti possa ferire
gravemente.
"
0x8909,"Se sei gravemente ferito, vai nel Visore di
Sopravvivenza e occupati subito della ferita
con ""CURA"". Capito?
","Se sei gravemente ferito, vai nel Visore di
Sopravvivenza e occupati subito della ferita
con ""CURA"". Capito?
"
0x8977,"A quanto pare, lassù c'è un nido di calabroni.
Se cade, sarai attaccato dai calabroni che si
trovano all'interno.
","A quanto pare, lassù c'è un nido di calabroni.
Se cade, sarai attaccato dai calabroni che si
trovano all'interno.
"
0x89ec,"Se i calabroni ti attaccano, agita il coltello di
sopravvivenza o usa una bomba fumogena per
allontanarli.
","Se i calabroni ti attaccano, agita il coltello di
sopravvivenza o usa una bomba fumogena per
allontanarli.
"
0x8a58,"Può aiutare anche indossare abiti di colore
bianco.
","Può aiutare anche indossare abiti di colore
bianco.
"
0x8a8e,"C'è un nido di calabroni anche sopra Ocelot.
Se gli cade addosso, potrebbe esserti di aiuto.
Prova a sparare al nido per farlo cadere!
","C'è un nido di calabroni anche sopra Ocelot.
Se gli cade addosso, potrebbe esserti di aiuto.
Prova a sparare al nido per farlo cadere!
"
0x8b17,"Para-Medic.
","Para-Medic.
"
0x8b24,"Che c'è? Sei ferito?!
","Che c'è? Sei ferito?!
"
0x8b3c,"No.
","No.
"
0x8b41,"Allora?
","Allora?
"
0x8b4a,"Questi calabroni non se ne vanno.
","Questi calabroni non se ne vanno.
"
0x8b6d,"I calabroni?
","I calabroni?
"
0x8b7b,"Già. Mi volano sopra la testa a forma di otto e
non se ne vanno. Hai idea del motivo?
","Già. Mi volano sopra la testa a forma di otto e
non se ne vanno. Hai idea del motivo?
"
0x8bd3,"Be', i calabroni usano quella specie di ballo in
formazione a otto per segnalare che hanno
trovato il cibo...
","Be', i calabroni usano quella specie di ballo in
formazione a otto per segnalare che hanno
trovato il cibo...
"
0x8c42,"Cibo?
","Cibo?
"
0x8c49,"Già. Come i fiori o il nettare...
","Già. Come i fiori o il nettare...
"
0x8c6d,"Che vuol dire?
","Che vuol dire?
"
0x8c7d,"Non lo so. Ma almeno non ti attaccano,
giusto? Penso che sia meglio lasciarli stare.
","Non lo so. Ma almeno non ti attaccano,
giusto? Penso che sia meglio lasciarli stare.
"
0x8cd3,"Hai cose più importanti di cui preoccuparti,
come Ocelot.
","Hai cose più importanti di cui preoccuparti,
come Ocelot.
"
0x8d0f,"Hai perfettamente ragione.
","Hai perfettamente ragione.
"
0x8d2b,"Puoi batterlo, Snake.
","Puoi batterlo, Snake.
"
0x8d42,"Chi ha mai detto che non posso farlo?
","Chi ha mai detto che non posso farlo?
"
0x8d69,"Snake, non riuscirai a vedere niente con uno
sciame di calabroni intorno alla testa.
","Snake, non riuscirai a vedere niente con uno
sciame di calabroni intorno alla testa.
"
0x8dbf,"I calabroni non ti seguiranno in acqua. Se uno
sciame di calabroni ti blocca la visuale, tuffati
in acqua!
","I calabroni non ti seguiranno in acqua. Se uno
sciame di calabroni ti blocca la visuale, tuffati
in acqua!
"
0x8e2b,"Potresti anche provare ad allontanarli con il
fumo del sigaro.
","Potresti anche provare ad allontanarli con il
fumo del sigaro.
"
0x8e6b,"Dovrebbe funzionare anche agitando la torcia
con il tasto CQC.
","Dovrebbe funzionare anche agitando la torcia
con il tasto CQC.
"
0x8eab,"Puoi anche riuscire a intrappolare qualche
calabrone lanciando un nido di calabroni contro
di loro.
","Puoi anche riuscire a intrappolare qualche
calabrone lanciando un nido di calabroni contro
di loro.
"
0x8f10,"Se ce la fai, dovrebbe diminuire il numero di
calabroni a disposizione di The Pain e il nido
potrebbe persino risultare più buono da
mangiare.
","Se ce la fai, dovrebbe diminuire il numero di
calabroni a disposizione di The Pain e il nido
potrebbe persino risultare più buono da
mangiare.
"
0x8fa1,"Fai una prova!
","Fai una prova!
"
0x8fb1,"Si sa che i calabroni sviluppano un
comportamento estremamente aggressivo in
risposta al colore nero.
","Si sa che i calabroni sviluppano un
comportamento estremamente aggressivo in
risposta al colore nero.
"
0x9018,"Quindi non indossare abiti neri, e prova a
indossarne di bianchi. La gravità degli attacchi
dei calabroni dovrebbe diminuire.
","Quindi non indossare abiti neri, e prova a
indossarne di bianchi. La gravità degli attacchi
dei calabroni dovrebbe diminuire.
"
0x9098,"Se ti spruzzi del repellente, gli attacchi dei
calabroni dovrebbero essere meno pericolosi.
Provalo.
","Se ti spruzzi del repellente, gli attacchi dei
calabroni dovrebbero essere meno pericolosi.
Provalo.
"
0x90fe,"The Fear cosparge i suoi dardi con il veleno
del ragno brasiliano Phoneutria fera.
","The Fear cosparge i suoi dardi con il veleno
del ragno brasiliano Phoneutria fera.
"
0x9152,"Si dice che il ragno brasiliano Phoneutria fera
abbia il veleno più letale di tutti i ragni del
mondo.
","Si dice che il ragno brasiliano Phoneutria fera
abbia il veleno più letale di tutti i ragni del
mondo.
"
0x91bb,"È una potente neurotossina, quindi se vieni
colpito da un dardo avvelenato di The Fear,
","È una potente neurotossina, quindi se vieni
colpito da un dardo avvelenato di The Fear,
"
0x9215,"vai a ""CURA"" nel Visore di Sopravvivenza e
iniettati immediatamente del siero prima che ti
uccida!
","vai a ""CURA"" nel Visore di Sopravvivenza e
iniettati immediatamente del siero prima che ti
uccida!
"
0x9279,"I conigli in quella zona hanno degli anticorpi
che li proteggono dal veleno del ragno
brasiliano Phoneutria fera.
","I conigli in quella zona hanno degli anticorpi
che li proteggono dal veleno del ragno
brasiliano Phoneutria fera.
"
0x92ec,"Probabilmente hanno sviluppato l'immunità agli
attacchi di The Fear perché li usa per testare i
suoi dardi avvelenati.
","Probabilmente hanno sviluppato l'immunità agli
attacchi di The Fear perché li usa per testare i
suoi dardi avvelenati.
"
0x9366,"Se catturi uno di quei conigli, puoi reperire del
siero. Se finisci a corto di siero, cattura
un coniglio!

","Se catturi uno di quei conigli, puoi reperire del
siero. Se finisci a corto di siero, cattura
un coniglio!

"
0x93d3,"Se finisci a corto di vigore, non potrai resistere
agli effetti dei proiettili ai tranquillanti di The
End e finirai per addormentarti.
","Se finisci a corto di vigore, non potrai resistere
agli effetti dei proiettili ai tranquillanti di The
End e finirai per addormentarti.
"
0x945c,"Vai regolarmente a caccia di cibo per
mantenere alto il livello di vigore.
","Vai regolarmente a caccia di cibo per
mantenere alto il livello di vigore.
"
0x94a8,"Se il vigore o le munizioni iniziano a
scarseggiare, pensa a lasciare la foresta e
tornaci più tardi.
","Se il vigore o le munizioni iniziano a
scarseggiare, pensa a lasciare la foresta e
tornaci più tardi.
"
0x9510,"In ogni caso, tieni sempre d'occhio l'indicatore
del vigore. Più avanti mi ringrazierai.
","In ogni caso, tieni sempre d'occhio l'indicatore
del vigore. Più avanti mi ringrazierai.
"
0x956b,"Ha iniziato a piovere, eh?
","Ha iniziato a piovere, eh?
"
0x9587,"Quando piove, consumi molto più vigore del
solito. Bada di mangiare regolarmente per
mantenere alto il vigore.
","Quando piove, consumi molto più vigore del
solito. Bada di mangiare regolarmente per
mantenere alto il vigore.
"
0x95f8,"Snake, quei cecchini mireranno ai tuoi punti
vitali. Sono precisi e se ti colpiscono, è
probabile che ti feriscano gravemente.
","Snake, quei cecchini mireranno ai tuoi punti
vitali. Sono precisi e se ti colpiscono, è
probabile che ti feriscano gravemente.
"
0x9679,"Usa la mimetica per superarli senza farti
vedere!
","Usa la mimetica per superarli senza farti
vedere!
"
0x96ac,"Sappiamo che il maggiore Raikov è goloso.
Potresti usare questo a tuo vantaggio.
","Sappiamo che il maggiore Raikov è goloso.
Potresti usare questo a tuo vantaggio.
"
0x96ff,"Perché non dargli da mangiare qualcosa di
avariato e poi tendergli un'imboscata nella
toilette?
","Perché non dargli da mangiare qualcosa di
avariato e poi tendergli un'imboscata nella
toilette?
"
0x9761,"A quanto pare, il tunnel sta diventando
piuttosto rovente. Questo succede quando usi
un potente lanciafiamme in uno spazio
ristretto.
","A quanto pare, il tunnel sta diventando
piuttosto rovente. Questo succede quando usi
un potente lanciafiamme in uno spazio
ristretto.
"
0x97e8,"Con quel calore, perderai il vigore più in fretta
del solito.
","Con quel calore, perderai il vigore più in fretta
del solito.
"
0x9828,"Bada di mangiare qualcosa per recuperare il
vigore prima d'indebolirti troppo per lottare.
","Bada di mangiare qualcosa per recuperare il
vigore prima d'indebolirti troppo per lottare.
"
0x9884,"Snake, io... Ah!
","Snake, io... Ah!
"
0x9896,"?
","?
"
0x9899,"S...salve.
","S...salve.
"
0x98a5,"Para-Medic, sono io.
","Para-Medic, sono io.
"
0x98bb,"Snake? Oh, sei tu. Per un attimo ho pensato
che fossi qualcun altro...
","Snake? Oh, sei tu. Per un attimo ho pensato
che fossi qualcun altro...
"
0x9903,"Perché sei così nervosa? Hai già visto questa
maschera, no?
","Perché sei così nervosa? Hai già visto questa
maschera, no?
"
0x9943,"Sì, ma sembra così imperturbabile...
","Sì, ma sembra così imperturbabile...
"
0x996b,"Eh?
","Eh?
"
0x9970,"Imperturbabile. Sai una cosa? Sembra da
venusiano.
","Imperturbabile. Sai una cosa? Sembra da
venusiano.
"
0x99a4,"Venusiano...?
","Venusiano...?
"
0x99b3,"Sì, non del tipo simile a un granchio... l'altro
tipo.
","Sì, non del tipo simile a un granchio... l'altro
tipo.
"
0x99ec,"Para-Medic, pensi davvero che uno che non ti
ha mai visto chiamerebbe all'improvviso su
questa frequenza?
","Para-Medic, pensi davvero che uno che non ti
ha mai visto chiamerebbe all'improvviso su
questa frequenza?
"
0x9a57,"Lo so che sembra ridicolo, eppure...
","Lo so che sembra ridicolo, eppure...
"
0x9a7d,"E se fosse un essere di un altro pianeta? Non
puoi escludere quella possibilità.
","E se fosse un essere di un altro pianeta? Non
puoi escludere quella possibilità.
"
0x9ad0,"...
","...
"
0x9ad5,"Devi accumulare del vigore prima di provare a
fuggire. Senza il vigore, non avrai la forza di
sferrare pugni e calci.
","Devi accumulare del vigore prima di provare a
fuggire. Senza il vigore, non avrai la forza di
sferrare pugni e calci.
"
0x9b4c,"Bada di mangiare il cibo che ti porterà la
guardia.
","Bada di mangiare il cibo che ti porterà la
guardia.
"
0x9b82,"Dai un'occhiata alla cella. Potresti trovarci
delle piante commestibili o degli animali.
","Dai un'occhiata alla cella. Potresti trovarci
delle piante commestibili o degli animali.
"
0x9bdc,"In ogni caso, devi mangiare qualcosa per
recuperare il vigore. È un ordine!
","In ogni caso, devi mangiare qualcosa per
recuperare il vigore. È un ordine!
"
0x9c2a,"Un altro modo di recuperare ENERGIA VITALE
e vigore è dormendo.
","Un altro modo di recuperare ENERGIA VITALE
e vigore è dormendo.
"
0x9c6c,"Salva il gioco e fai una pausa.
","Salva il gioco e fai una pausa.
"
0x9c8d,"La prossima volta che caricherai il gioco dai
tuoi dati salvati, recupererai le forze in base al
tempo che ti sarai riposato.
","La prossima volta che caricherai il gioco dai
tuoi dati salvati, recupererai le forze in base al
tempo che ti sarai riposato.
"
0x9d0c,"Snake, il tuo occhio destro...
","Snake, il tuo occhio destro...
"
0x9d2c,"Mmm.
","Mmm.
"
0x9d32,"La cornea e il cristallino sono gravemente
danneggiati e il bulbo oculare è rotto. Quindi...
","La cornea e il cristallino sono gravemente
danneggiati e il bulbo oculare è rotto. Quindi...
"
0x9d91,"Quindi non posso curarlo neanche nel Visore di
Sopravvivenza.
","Quindi non posso curarlo neanche nel Visore di
Sopravvivenza.
"
0x9dd0,"Purtroppo no...
","Purtroppo no...
"
0x9de1,"Mi dispiace, Snake. Vorrei poter fare
qualcosa...
","Mi dispiace, Snake. Vorrei poter fare
qualcosa...
"
0x9e14,"Non ti preoccupare. Posso combattere ancora.
","Non ti preoccupare. Posso combattere ancora.
"
0x9e42,"Questo è poco ma sicuro, ma non fare pazzie,
intesi?
","Questo è poco ma sicuro, ma non fare pazzie,
intesi?
"
0x9e79,"Da qui in poi, per te sarà difficile vedere con
l'occhio destro
","Da qui in poi, per te sarà difficile vedere con
l'occhio destro
"
0x9ebb,"e quando attaccherai in Visuale Soggettiva,
proverai una sensazione diversa rispetto a
prima. Fai attenzione.
","e quando attaccherai in Visuale Soggettiva,
proverai una sensazione diversa rispetto a
prima. Fai attenzione.
"
0x9f2a,"Snake, che è successo?
","Snake, che è successo?
"
0x9f43,"...Che ne pensi?
","...Che ne pensi?
"
0x9f55,"Non ti senti bene?
","Non ti senti bene?
"
0x9f69,"...No, mi sento bene. Grazie a te, ho fatto un
sogno fantastico.
","...No, mi sento bene. Grazie a te, ho fatto un
sogno fantastico.
"
0x9fab,"Ah! Non ti sarai mica sognato Drac...
","Ah! Non ti sarai mica sognato Drac...
"
0x9fd2,"Non dirlo neanche! L'ultima cosa che mi serve
adesso è ripensarci...
","Non dirlo neanche! L'ultima cosa che mi serve
adesso è ripensarci...
"
0xa019,"Era surreale. Ero attaccato da un'orda di strani
mostri, dalle fattezze umane. Che mi
succede...?
","Era surreale. Ero attaccato da un'orda di strani
mostri, dalle fattezze umane. Che mi
succede...?
"
0xa07c,"Dev'essere una forma di complesso di
persecuzione, probabilmente scatenata dallo
stress eccessivo. Lo stimolo esterno della
stanza è...
","Dev'essere una forma di complesso di
persecuzione, probabilmente scatenata dallo
stress eccessivo. Lo stimolo esterno della
stanza è...
"
0xa106,"Io ho una diversa teoria: penso che sia stato
causato dai tuoi racconti.
","Io ho una diversa teoria: penso che sia stato
causato dai tuoi racconti.
"
0xa150,"Ma non ho fatto niente...!
","Ma non ho fatto niente...!
"
