0x3a3c,"Se vuoi ricaricarla più rapidamente, mangia del
cibo e recupera il vigore.
","Se vuoi ricaricarla più rapidamente, mangia del
cibo e recupera il vigore.
"
0x3a89,"Se, inoltre, corri, rotoli o esegui altre azioni
speciali, la batteria si ricarica più rapidamente.
","Se, inoltre, corri, rotoli o esegui altre azioni
speciali, la batteria si ricarica più rapidamente.
"
0x3aef,"Aspetti un secondo.
","Aspetti un secondo.
"
0x3b04,"Che c'è?
","Che c'è?
"
0x3b0f,"Maggiore è il vigore, più in fretta si ricarica la
batteria?
","Maggiore è il vigore, più in fretta si ricarica la
batteria?
"
0x3b4f,"È quello che ho detto.
","È quello che ho detto.
"
0x3b68,"Ma cosa c'entra il mio vigore con la batteria?
","Ma cosa c'entra il mio vigore con la batteria?
"
0x3b98,"Oh, capisco a cosa vuoi arrivare.
Facciamocelo spiegare da Para-Medic.
Para-Medic?
","Oh, capisco a cosa vuoi arrivare.
Facciamocelo spiegare da Para-Medic.
Para-Medic?
"
0x3bec,"Sissignore. Il motivo è che la batteria di Snake
usa la bioelettricità.
","Sissignore. Il motivo è che la batteria di Snake
usa la bioelettricità.
"
0x3c37,"Bioelettricità?
","Bioelettricità?
"
0x3c49,"La bioelettricità è l'elettricità emessa dalle
cellule.
","La bioelettricità è l'elettricità emessa dalle
cellule.
"
0x3c85,"Quando le cellule degli esseri viventi sono
stimolate,
","Quando le cellule degli esseri viventi sono
stimolate,
"
0x3cbd,"gli ioni di sodio e potassio si spostano
rapidamente attraverso il canale ionico della
membrana cellulare, creando una differenza di
potenziale elettrico.
","gli ioni di sodio e potassio si spostano
rapidamente attraverso il canale ionico della
membrana cellulare, creando una differenza di
potenziale elettrico.
"
0x3d59,"La batteria utilizza tale energia per ricaricarsi.
","La batteria utilizza tale energia per ricaricarsi.
"
0x3d8d,"Quindi, se le tue cellule non hanno parecchi
nutrienti, la ricarica non avverrà correttamente.
","Quindi, se le tue cellule non hanno parecchi
nutrienti, la ricarica non avverrà correttamente.
"
0x3dee,"Oggi sono disponibili delle macchine davvero
incredibili...
","Oggi sono disponibili delle macchine davvero
incredibili...
"
0x3e2b,"Ma questa macchina non è stata resa nota.
","Ma questa macchina non è stata resa nota.
"
0x3e57,"Fu progettata da uno scienziato presso il
dipartimento di scienza e tecnologia della CIA.
","Fu progettata da uno scienziato presso il
dipartimento di scienza e tecnologia della CIA.
"
0x3eb2,"Che tipo di persona era?
","Che tipo di persona era?
"
0x3ecc,"La persona che l'ha progettata?
","La persona che l'ha progettata?
"
0x3eed,"Sì.
","Sì.
"
0x3ef3,"Ho sentito dire che era piuttosto strana.
","Ho sentito dire che era piuttosto strana.
"
0x3f1e,"Più strana del Major?
","Più strana del Major?
"
0x3f36,"Il Major non ha niente di strano.
","Il Major non ha niente di strano.
"
0x3f59,"Dov'è finito il mio tè? Chi l'ha bevuto?! Come
faccio a fare la pausa del tè senza il tè?!
","Dov'è finito il mio tè? Chi l'ha bevuto?! Come
faccio a fare la pausa del tè senza il tè?!
"
0x3fb9,"Be', non troppo strano, almeno.
","Be', non troppo strano, almeno.
"
0x3fda,"...
","...
"
0x3fdf,"Ehi, anche la tortina è sparita!
","Ehi, anche la tortina è sparita!
"
0x4002,"Puoi arrampicarti sugli oggetti che ti arrivano
alla cintola premendo il tasto Azione.
","Puoi arrampicarti sugli oggetti che ti arrivano
alla cintola premendo il tasto Azione.
"
0x405a,"Arrampicandoti, puoi raggiungere posti non
accessibili camminando
","Arrampicandoti, puoi raggiungere posti non
accessibili camminando
"
0x409d,"e puoi anche raggiungere oggetti altrimenti
introvabili.
","e puoi anche raggiungere oggetti altrimenti
introvabili.
"
0x40d7,"Non dimenticare di provare ad arrampicarti
sugli oggetti.
","Non dimenticare di provare ad arrampicarti
sugli oggetti.
"
0x4112,"Fai attenzione, Snake.
","Fai attenzione, Snake.
"
0x412a,"Il modo di alternare le posizioni eretta,
accovacciata e strisciante è leggermente
cambiato rispetto ai metodi appresi in
addestramento.
","Il modo di alternare le posizioni eretta,
accovacciata e strisciante è leggermente
cambiato rispetto ai metodi appresi in
addestramento.
"
0x41b5,"Quando sei in piedi, premi brevemente il tasto
Strisciare per accovacciarti, poi premilo e
tienilo premuto per assumere la posizione
strisciante.
","Quando sei in piedi, premi brevemente il tasto
Strisciare per accovacciarti, poi premilo e
tienilo premuto per assumere la posizione
strisciante.
"
0x4248,"Dato che accovacciandoti assumi una
posizione più bassa, l'Indice di Mimetizzazione
è più alto di quando stai in piedi.
","Dato che accovacciandoti assumi una
posizione più bassa, l'Indice di Mimetizzazione
è più alto di quando stai in piedi.
"
0x42c4,"E la maggiore stabilità della posizione
accovacciata riduce l'effetto del rinculo.
","E la maggiore stabilità della posizione
accovacciata riduce l'effetto del rinculo.
"
0x4319,"Se provi a sparare mentre sei accovacciato,
noterai che i tiri si raggrupperanno meglio di
quando sei in posizione eretta.
","Se provi a sparare mentre sei accovacciato,
noterai che i tiri si raggrupperanno meglio di
quando sei in posizione eretta.
"
0x4395,"Premi il tasto Strisciare mentre sei
accovacciato per alzarti, e muovi la levetta
analogica sinistra per strisciare in quella
direzione.
","Premi il tasto Strisciare mentre sei
accovacciato per alzarti, e muovi la levetta
analogica sinistra per strisciare in quella
direzione.
"
0x441f,"Quando strisci, l'Indice di Mimetizzazione sale
tantissimo
","Quando strisci, l'Indice di Mimetizzazione sale
tantissimo
"
0x445b,"e i colpi sparati diventano più stabili di quando
sei accovacciato.
","e i colpi sparati diventano più stabili di quando
sei accovacciato.
"
0x44a1,"Puoi muovere la levetta analogica sinistra
mentre sei prono per strisciare in una
posizione particolare.
","Puoi muovere la levetta analogica sinistra
mentre sei prono per strisciare in una
posizione particolare.
"
0x450b,"Mentre strisci, sposta leggermente la levetta
analogica sinistra per strisciare in silenzio, a
scapito della velocità.
","Mentre strisci, sposta leggermente la levetta
analogica sinistra per strisciare in silenzio, a
scapito della velocità.
"
0x4584,"Sappi però che strisciando consumi più vigore
che camminando.
","Sappi però che strisciando consumi più vigore
che camminando.
"
0x45c5,"Premi e tieni premuto il tasto Strisciare mentre
sei in posizione strisciante per alzarti. Premi
brevemente il tasto Strisciare per passare alla
posizione accovacciata.
","Premi e tieni premuto il tasto Strisciare mentre
sei in posizione strisciante per alzarti. Premi
brevemente il tasto Strisciare per passare alla
posizione accovacciata.
"
0x466f,"Non dimenticare che se vuoi alzarti
rapidamente da una posizione strisciante,
premi e tieni premuto il tasto Strisciare.
","Non dimenticare che se vuoi alzarti
rapidamente da una posizione strisciante,
premi e tieni premuto il tasto Strisciare.
"
0x46e9,"Snake, ti raccomando di non lasciare in giro i
corpi delle tue vittime.
","Snake, ti raccomando di non lasciare in giro i
corpi delle tue vittime.
"
0x4732,"Se i nemici individuano un compagno morto, si
accorgeranno che c'è un intruso e
rafforzeranno la guardia.
","Se i nemici individuano un compagno morto, si
accorgeranno che c'è un intruso e
rafforzeranno la guardia.
"
0x479e,"Quando uccidi un nemico, nascondine il corpo
tra l'erba o in un altro posto dove non sarà
visto.
","Quando uccidi un nemico, nascondine il corpo
tra l'erba o in un altro posto dove non sarà
visto.
"
0x4801,"Posizionati vicino a un nemico morto e premi il
tasto Armi senza un'arma equipaggiata per
afferrare il corpo.
","Posizionati vicino a un nemico morto e premi il
tasto Armi senza un'arma equipaggiata per
afferrare il corpo.
"
0x4870,"Tieni premuto il tasto Armi e spostati per
trascinare il corpo. Rilascia il tasto Armi per
adagiare il corpo.
","Tieni premuto il tasto Armi e spostati per
trascinare il corpo. Rilascia il tasto Armi per
adagiare il corpo.
"
0x48df,"Snake, non ti consiglio di correre di qua e di là
come un forsennato.
","Snake, non ti consiglio di correre di qua e di là
come un forsennato.
"
0x4927,"Devi capire qual è il momento giusto per
correre e quale quello per camminare.
","Devi capire qual è il momento giusto per
correre e quale quello per camminare.
"
0x4978,"Per camminare, sposta leggermente la levetta
analogica sinistra.
","Per camminare, sposta leggermente la levetta
analogica sinistra.
"
0x49ba,"Non ti muoverai molto velocemente, ma
consumerai poco vigore ed è più probabile che
i nemici non t'individueranno.
","Non ti muoverai molto velocemente, ma
consumerai poco vigore ed è più probabile che
i nemici non t'individueranno.
"
0x4a30,"Momenti opportuni per camminare sono
quando sei vicino ai nemici o quando devi
conservare il vigore.
","Momenti opportuni per camminare sono
quando sei vicino ai nemici o quando devi
conservare il vigore.
"
0x4a96,"Snake, premi la levetta analogica sinistra in giù
sulla schermata Radio per aprire la finestra
della Memoria.
","Snake, premi la levetta analogica sinistra in giù
sulla schermata Radio per aprire la finestra
della Memoria.
"
0x4b06,"Nella finestra della Memoria, seleziona una
persona da contattare e premi il tasto Invio.
","Nella finestra della Memoria, seleziona una
persona da contattare e premi il tasto Invio.
"
0x4b61,"In questo modo non perderai tempo a regolare
la frequenza.
","In questo modo non perderai tempo a regolare
la frequenza.
"
0x4b9d,"Nelle radioonde del campo di battaglia sono
disseminate diverse trasmissioni. Se ti metti a
cercare, puoi fare scoperte davvero
interessanti.
","Nelle radioonde del campo di battaglia sono
disseminate diverse trasmissioni. Se ti metti a
cercare, puoi fare scoperte davvero
interessanti.
"
0x4c2c,"Premi il tasto CQC quando sei appoggiato a un
muro per battere sul muro e fare rumore.
","Premi il tasto CQC quando sei appoggiato a un
muro per battere sul muro e fare rumore.
"
0x4c84,"Facendo dei suoni, puoi attirare l'attenzione dei
nemici.
","Facendo dei suoni, puoi attirare l'attenzione dei
nemici.
"
0x4cbf,"Ci sono diversi modi di usare il suono a tuo
favore.
","Ci sono diversi modi di usare il suono a tuo
favore.
"
0x4cf5,"Puoi usarlo per attirare il nemico nella
direzione sbagliata, per poi approfittare della
situazione e allontanarti.
","Puoi usarlo per attirare il nemico nella
direzione sbagliata, per poi approfittare della
situazione e allontanarti.
"
0x4d6a,"Oppure puoi attirare il nemico vicino a te, per
poi aggredirlo alle spalle.
","Oppure puoi attirare il nemico vicino a te, per
poi aggredirlo alle spalle.
"
0x4db7,"Usa il suono a tuo massimo vantaggio.
","Usa il suono a tuo massimo vantaggio.
"
0x4dde,"Snake, se trovi una scatola di oggetti, usa la
visuale Soggettiva per darle un'occhiata e
scoprire cosa contiene.
","Snake, se trovi una scatola di oggetti, usa la
visuale Soggettiva per darle un'occhiata e
scoprire cosa contiene.
"
0x4e51,"A volte è pericoloso armeggiare con un oggetto
alla cieca.
","A volte è pericoloso armeggiare con un oggetto
alla cieca.
"
0x4e8e,"Per questo ti conviene prima controllare per
essere sicuro che valga la pena recuperare
l'oggetto contenuto nella scatola.
","Per questo ti conviene prima controllare per
essere sicuro che valga la pena recuperare
l'oggetto contenuto nella scatola.
"
0x4f0a,"Se non riesci a dare una bella occhiata, puoi
usare il binocolo.
","Se non riesci a dare una bella occhiata, puoi
usare il binocolo.
"
0x4f4c,"Snake, i danni che infliggi a un nemico con la
tua arma dipendono dal punto in cui lo colpisci.
","Snake, i danni che infliggi a un nemico con la
tua arma dipendono dal punto in cui lo colpisci.
"
0x4fad,"Se lo colpisci a un braccio o a una gamba, un
colpo non basterà a finirlo.
","Se lo colpisci a un braccio o a una gamba, un
colpo non basterà a finirlo.
"
0x4ffa,"Se vuoi fare fuori un nemico con un solo colpo,
dovrai usare un attacco in visuale Soggettiva e
assestargli un colpo alla testa.
","Se vuoi fare fuori un nemico con un solo colpo,
dovrai usare un attacco in visuale Soggettiva e
assestargli un colpo alla testa.
"
0x507c,"Snake, quando ti appoggi a un albero o stai
con le spalle contro un muro vicino a un
angolo,
","Snake, quando ti appoggi a un albero o stai
con le spalle contro un muro vicino a un
angolo,
"
0x50da,"la telecamera si abbassa e riprende la visuale
dietro l'angolo. Questa è la visuale Angolare.
","la telecamera si abbassa e riprende la visuale
dietro l'angolo. Questa è la visuale Angolare.
"
0x513a,"Questa visuale ti consente di vedere cosa
succede dietro l'angolo quando ti nascosti in
zone protette.
","Questa visuale ti consente di vedere cosa
succede dietro l'angolo quando ti nascosti in
zone protette.
"
0x51a2,"Inoltre, mentre ti nascondi puoi eseguire
diverse azioni,
","Inoltre, mentre ti nascondi puoi eseguire
diverse azioni,
"
0x51dd,"tra cui usare i tasti Passo sinistro e Passo
destro per sbirciare e il tasto Armi per sparare
mentre balzi fuori.
","tra cui usare i tasti Passo sinistro e Passo
destro per sbirciare e il tasto Armi per sparare
mentre balzi fuori.
"
0x5250,"Il primo passo verso il successo della missione
consiste nell'imparare ad approfittare della
visuale Angolare.
","Il primo passo verso il successo della missione
consiste nell'imparare ad approfittare della
visuale Angolare.
"
0x52c0,"Usala a tuo massimo vantaggio.
","Usala a tuo massimo vantaggio.
"
0x52e0,"Nella visuale Angolare,
","Nella visuale Angolare,
"
0x52f9,"premi il tasto Passo sinistro o il tasto Passo
destro per sporgerti da un'area protetta e
guardarti dietro le spalle.
","premi il tasto Passo sinistro o il tasto Passo
destro per sporgerti da un'area protetta e
guardarti dietro le spalle.
"
0x5370,"Questa azione la chiameremo sbirciare.
","Questa azione la chiameremo sbirciare.
"
0x5398,"Sbirciare ti aiuta nell'osservazione, poiché ti dà
una visuale più ampia rispetto alla normale
visuale Angolare.
","Sbirciare ti aiuta nell'osservazione, poiché ti dà
una visuale più ampia rispetto alla normale
visuale Angolare.
"
0x540d,"Tuttavia, poiché per sbirciare devi esporre
parte del corpo, rischi di essere avvistato dal
nemico.
","Tuttavia, poiché per sbirciare devi esporre
parte del corpo, rischi di essere avvistato dal
nemico.
"
0x5473,"Sposta la levetta analogica destra con la
visuale Angolare attivata per muovere la
telecamera in quella direzione.
","Sposta la levetta analogica destra con la
visuale Angolare attivata per muovere la
telecamera in quella direzione.
"
0x54e7,"In questo modo non avrai la stessa
angolazione ampia che hai quando sbirci con i
tasti Passo sinistro e destro,
","In questo modo non avrai la stessa
angolazione ampia che hai quando sbirci con i
tasti Passo sinistro e destro,
"
0x5558,"ma è più sicura perché non ti richiede di
esporre troppo il tuo corpo.
","ma è più sicura perché non ti richiede di
esporre troppo il tuo corpo.
"
0x55a3,"Faresti meglio ad abituartici.
","Faresti meglio ad abituartici.
"
0x55c3,"Se hai un fucile equipaggiato durante la visuale
Angolare, premi il tasto Armi per saltare fuori e
fare fuoco mentre esegui il balzo.
","Se hai un fucile equipaggiato durante la visuale
Angolare, premi il tasto Armi per saltare fuori e
fare fuoco mentre esegui il balzo.
"
0x564a,"Con la tecnica del colpire mentre balzi fuori,
puoi proteggerti dal fuoco nemico dietro un
riparo
","Con la tecnica del colpire mentre balzi fuori,
puoi proteggerti dal fuoco nemico dietro un
riparo
"
0x56ad,"e sferrare un attacco a raffica al momento
giusto.
","e sferrare un attacco a raffica al momento
giusto.
"
0x56e1,"Questa è una tecnica fondamentale per gli
scontri a fuoco. Usala bene.
","Questa è una tecnica fondamentale per gli
scontri a fuoco. Usala bene.
"
0x572a,"Quando premi il tasto Armi con la pistola,
prendi la mira, e quando lo rilasci, fai fuoco.
","Quando premi il tasto Armi con la pistola,
prendi la mira, e quando lo rilasci, fai fuoco.
"
0x5786,"Se, dopo avere preso la mira, vuoi ritirare
l'arma senza fare fuoco, rilascia il tasto Armi
lentamente.
","Se, dopo avere preso la mira, vuoi ritirare
l'arma senza fare fuoco, rilascia il tasto Armi
lentamente.
"
0x57ef,"Dovrai solo fare pratica finché non ti ci
abituerai.
","Dovrai solo fare pratica finché non ti ci
abituerai.
"
0x5826,"Ho sentito di molti casi di reclute alle prime
armi che hanno fatto fuoco accidentalmente sui
nemici mentre gli puntavano addosso un'arma.
","Ho sentito di molti casi di reclute alle prime
armi che hanno fatto fuoco accidentalmente sui
nemici mentre gli puntavano addosso un'arma.
"
0x58b2,"Se ti alleni adesso, non tenderai a sbagliare
mira quando sarai sotto pressione.
","Se ti alleni adesso, non tenderai a sbagliare
mira quando sarai sotto pressione.
"
0x5904,"Se non ti senti sicuro di te stesso, dovresti
esercitarti.
","Se non ti senti sicuro di te stesso, dovresti
esercitarti.
"
0x5940,"Il fucile d'assalto funziona in modo
leggermente diverso dalla pistola.
","Il fucile d'assalto funziona in modo
leggermente diverso dalla pistola.
"
0x5989,"Premi leggermente il tasto Armi per mirare e
premi fino in fondo il tasto Armi per fare fuoco.
","Premi leggermente il tasto Armi per mirare e
premi fino in fondo il tasto Armi per fare fuoco.
"
0x59e9,"Se vuoi abbassare l'arma senza fare fuoco, ad
esempio mentre minacci un nemico con
un'arma alle spalle,
","Se vuoi abbassare l'arma senza fare fuoco, ad
esempio mentre minacci un nemico con
un'arma alle spalle,
"
0x5a52,"rilascia il tasto Armi senza premerlo fino in
fondo.
","rilascia il tasto Armi senza premerlo fino in
fondo.
"
0x5a88,"Stai attento a non sparare nel momento in cui
prendi la mira.
","Stai attento a non sparare nel momento in cui
prendi la mira.
"
0x5ac7,"La distanza a cui lanci le granate e altri oggetti
lanciabili dipende dalla pressione che eserciti
sul tasto Armi.
","La distanza a cui lanci le granate e altri oggetti
lanciabili dipende dalla pressione che eserciti
sul tasto Armi.
"
0x5b3b,"Con una pressione leggera del tasto Armi,
l'arma viene lanciata vicino, mentre con una
forte pressione del tasto, l'arma viene lanciata
più lontano.
","Con una pressione leggera del tasto Armi,
l'arma viene lanciata vicino, mentre con una
forte pressione del tasto, l'arma viene lanciata
più lontano.
"
0x5bd2,"Regola la potenza della pressione sul tasto in
base alle esigenze.
","Regola la potenza della pressione sul tasto in
base alle esigenze.
"
0x5c16,"Puoi lanciare anche in visuale Soggettiva. In
questa visuale, puoi lanciare oggetti contro
determinati bersagli con maggiore precisione.
","Puoi lanciare anche in visuale Soggettiva. In
questa visuale, puoi lanciare oggetti contro
determinati bersagli con maggiore precisione.
"
0x5ca0,"Usala in base alle necessità.
","Usala in base alle necessità.
"
0x5cc0,"Il visore termico crea un'immagine termica in
base al calore emesso dagli oggetti in vista.
","Il visore termico crea un'immagine termica in
base al calore emesso dagli oggetti in vista.
"
0x5d1d,"Con il visore termico equipaggiato, potrai
individuare rapidamente i nemici nascosti nel
fitto della giungla.
","Con il visore termico equipaggiato, potrai
individuare rapidamente i nemici nascosti nel
fitto della giungla.
"
0x5d8c,"Inoltre, puoi localizzare piante, animali e
trappole. Usalo a tuo vantaggio.
","Inoltre, puoi localizzare piante, animali e
trappole. Usalo a tuo vantaggio.
"
0x5dda,"Una volta attivato il visore termico, tuttavia,
cominci a consumare l'energia della batteria.
","Una volta attivato il visore termico, tuttavia,
cominci a consumare l'energia della batteria.
"
0x5e39,"E ricordati che, una volta scaricata la batteria,
non potrai usare gli altri dispositivi elettronici.
","E ricordati che, una volta scaricata la batteria,
non potrai usare gli altri dispositivi elettronici.
"
0x5ea0,"Premi il tasto Azione quando sei su un ramo o
davanti a una ringhiera per sospenderti da
essi.
","Premi il tasto Azione quando sei su un ramo o
davanti a una ringhiera per sospenderti da
essi.
"
0x5f00,"Questa azione è chiamata sospensione.
","Questa azione è chiamata sospensione.
"
0x5f28,"A volte conviene spostarsi mentre si è sospesi
piuttosto che camminare sulla superficie.
","A volte conviene spostarsi mentre si è sospesi
piuttosto che camminare sulla superficie.
"
0x5f83,"Inoltre, stando sospeso, puoi nasconderti non
facendoti vedere dai nemici.
","Inoltre, stando sospeso, puoi nasconderti non
facendoti vedere dai nemici.
"
0x5fcf,"Mentre sei sospeso, usa la levetta analogica
sinistra, il tasto Passo sinistro e il tasto Passo
destro per spostarti a sinistra e a destra.
","Mentre sei sospeso, usa la levetta analogica
sinistra, il tasto Passo sinistro e il tasto Passo
destro per spostarti a sinistra e a destra.
"
0x605c,"Quando vuoi risalire dalla posizione in
sospensione, premi ancora una volta il tasto
Azione.
","Quando vuoi risalire dalla posizione in
sospensione, premi ancora una volta il tasto
Azione.
"
0x60ba,"Se vuoi calarti, premi il tasto Strisciare.
","Se vuoi calarti, premi il tasto Strisciare.
"
0x60e7,"Non puoi rimanere in sospensione per sempre.
Una volta esaurita la forza della presa, cadrai.
","Non puoi rimanere in sospensione per sempre.
Una volta esaurita la forza della presa, cadrai.
"
0x6146,"Controlla la forza della tua presa con
l'indicatore della Presa. Quando sei sospeso,
sopra l'indicatore del Vigore compare un
indicatore blu:
","Controlla la forza della tua presa con
l'indicatore della Presa. Quando sei sospeso,
sopra l'indicatore del Vigore compare un
indicatore blu:
"
0x61d5,"è l'indicatore della Presa.
","è l'indicatore della Presa.
"
0x61f3,"Mostra lo stato della tua presa. Quando sei
sospeso, il livello nell'indicatore della Presa
cala.
","Mostra lo stato della tua presa. Quando sei
sospeso, il livello nell'indicatore della Presa
cala.
"
0x6256,"Quando il livello nell'indicatore della Presa si
esaurisce, cadrai. Quindi devi risalire prima
che succeda questo.
","Quando il livello nell'indicatore della Presa si
esaurisce, cadrai. Quindi devi risalire prima
che succeda questo.
"
0x62ca,"La forza della presa mostrata nell'apposito
indicatore dipende dal tuo vigore.
","La forza della presa mostrata nell'apposito
indicatore dipende dal tuo vigore.
"
0x631a,"Se devi restare sospeso per parecchio tempo,
devi prima rafforzare il tuo vigore.
","Se devi restare sospeso per parecchio tempo,
devi prima rafforzare il tuo vigore.
"
0x636d,"Se c'è qualcosa da afferrare durante una
caduta, premi il tasto Azione mentre gli passi
davanti.
","Se c'è qualcosa da afferrare durante una
caduta, premi il tasto Azione mentre gli passi
davanti.
"
0x63d0,"Se agisci con tempismo, potrai afferrare e
sospenderti da quell'area.
","Se agisci con tempismo, potrai afferrare e
sospenderti da quell'area.
"
0x6417,"Con questa tecnica puoi raggiungere posti
inaccessibili in altro modo.
","Con questa tecnica puoi raggiungere posti
inaccessibili in altro modo.
"
0x645f,"In questo modo puoi anche trovare degli
oggetti rari.
","In questo modo puoi anche trovare degli
oggetti rari.
"
0x6496,"Osserva l'ambiente geografico e cerca di
trovare dei punti da afferrare durante una
caduta.
","Osserva l'ambiente geografico e cerca di
trovare dei punti da afferrare durante una
caduta.
"
0x64f3,"Premi il tasto Strisciare mentre sei sospeso
per saltare e atterrare direttamente.
","Premi il tasto Strisciare mentre sei sospeso
per saltare e atterrare direttamente.
"
0x6547,"Con questa tecnica puoi fare perdere
conoscenza a un nemico piombandogli sopra.
","Con questa tecnica puoi fare perdere
conoscenza a un nemico piombandogli sopra.
"
0x6598,"Quando sei su un albero, prova a mirare a un
nemico che passa sotto.
","Quando sei su un albero, prova a mirare a un
nemico che passa sotto.
"
0x65de,"Se ti avvicini a un nemico senza farti vedere,
puoi renderlo inoffensivo puntandogli contro
un'arma alle spalle.
","Se ti avvicini a un nemico senza farti vedere,
puoi renderlo inoffensivo puntandogli contro
un'arma alle spalle.
"
0x6650,"Questa si chiama minaccia con un'arma alle
spalle.
","Questa si chiama minaccia con un'arma alle
spalle.
"
0x6684,"Tuttavia, anche se reso inoffensivo,
","Tuttavia, anche se reso inoffensivo,
"
0x66aa,"se il nemico si accorge che metti via l'arma o
inizi ad allontanarti, attaccherà. Quindi fai
attenzione.
","se il nemico si accorge che metti via l'arma o
inizi ad allontanarti, attaccherà. Quindi fai
attenzione.
"
0x6715,"Quando blocchi un nemico puntandogli un'arma
addosso, a volte ti darà un oggetto.
","Quando blocchi un nemico puntandogli un'arma
addosso, a volte ti darà un oggetto.
"
0x6769,"Questo tipo di azione presenta dei rischi,
","Questo tipo di azione presenta dei rischi,
"
0x6795,"ma è una tecnica utile quando sei a corto di
munizioni o di materiali medici.
","ma è una tecnica utile quando sei a corto di
munizioni o di materiali medici.
"
0x67e5,"Dopo avere ricevuto un oggetto minacciando il
nemico con un'arma, potresti provare a
minacciarlo di nuovo e
","Dopo avere ricevuto un oggetto minacciando il
nemico con un'arma, potresti provare a
minacciarlo di nuovo e
"
0x6852,"lui potrebbe darti un oggetto nascosto ancora
più prezioso.
","lui potrebbe darti un oggetto nascosto ancora
più prezioso.
"
0x6890,"Con un'arma equipaggiata in visuale Globale,
premi e tieni premuto il tasto Puntamento per
agganciare la linea di tiro mentre ti sposti in
una determinata direzione.
","Con un'arma equipaggiata in visuale Globale,
premi e tieni premuto il tasto Puntamento per
agganciare la linea di tiro mentre ti sposti in
una determinata direzione.
"
0x6937,"Usala per caricare o per ritirarti o qualsiasi
altra volta che vuoi concentrare il fuoco in una
direzione mentre ti sposti.
","Usala per caricare o per ritirarti o qualsiasi
altra volta che vuoi concentrare il fuoco in una
direzione mentre ti sposti.
"
0x69b4,"Ha mangiato del cibo?
","Ha mangiato del cibo?
"
0x69cb,"Sì.
","Sì.
"
0x69d1,"Non crederai mica che il cibo ti faccia
recuperare l'ENERGIA VITALE?
","Non crederai mica che il cibo ti faccia
recuperare l'ENERGIA VITALE?
"
0x6a17,"Certo che no. Il cibo, da solo, non cura le
ferite. Il cibo fa solo recuperare il vigore.
","Certo che no. Il cibo, da solo, non cura le
ferite. Il cibo fa solo recuperare il vigore.
"
0x6a72,"Bene.
","Bene.
"
0x6a79,"Perché lo chiede?
","Perché lo chiede?
"
0x6a8d,"Una volta c'era un tizio che pensava che,
mangiando il cibo in scatola, avrebbe
recuperato la sua ENERGIA VITALE.
","Una volta c'era un tizio che pensava che,
mangiando il cibo in scatola, avrebbe
recuperato la sua ENERGIA VITALE.
"
0x6b00,"Ma era un idiota o cosa?
","Ma era un idiota o cosa?
"
0x6b1a,"Più o meno. Ma nel 21º secolo è probabile che
escogitino qualcosa che lo faccia.
","Più o meno. Ma nel 21º secolo è probabile che
escogitino qualcosa che lo faccia.
"
0x6b6f,"Quando usi la visuale Soggettiva, usa il tasto
Passo destro per fare un passo a destra e il
tasto Passo sinistro per fare un passo a
sinistra.
","Quando usi la visuale Soggettiva, usa il tasto
Passo destro per fare un passo a destra e il
tasto Passo sinistro per fare un passo a
sinistra.
"
0x6bff,"Usalo per attaccare mentre ti nascondi dietro
barriere e per uscire dai nascondigli per andare
in perlustrazione.
","Usalo per attaccare mentre ti nascondi dietro
barriere e per uscire dai nascondigli per andare
in perlustrazione.
"
0x6c72,"Quando usi la visuale Soggettiva, premi i tasti
Passo sinistro e Passo destro
contemporaneamente per allungarti
leggermente da quella posizione.
","Quando usi la visuale Soggettiva, premi i tasti
Passo sinistro e Passo destro
contemporaneamente per allungarti
leggermente da quella posizione.
"
0x6d04,"È utile quando ti nascondi dietro barriere e vai
in perlustrazione, oppure nelle sparatorie.
","È utile quando ti nascondi dietro barriere e vai
in perlustrazione, oppure nelle sparatorie.
"
0x6d63,"Quando strisci all'interno di uno spazio
angusto, passi dalla visuale Globale a quella
Incursione.
","Quando strisci all'interno di uno spazio
angusto, passi dalla visuale Globale a quella
Incursione.
"
0x6dc7,"Lo spostamento in visuale Incursione è
leggermente diverso dal movimento in visuale
Globale.
","Lo spostamento in visuale Incursione è
leggermente diverso dal movimento in visuale
Globale.
"
0x6e26,"Premi la levetta analogica sinistra in su per
avanzare, in giù per arretrare e a destra e
sinistra per ruotare.
","Premi la levetta analogica sinistra in su per
avanzare, in giù per arretrare e a destra e
sinistra per ruotare.
"
0x6e98,"Usa il tasto direzionale a destra e sinistra per
alternare destra e sinistra.
","Usa il tasto direzionale a destra e sinistra per
alternare destra e sinistra.
"
0x6ee7,"Con movimenti ampi della levetta analogica
sinistra, ti muovi più velocemente, ma fai
rumore e i nemici vicini potrebbero notarti.
","Con movimenti ampi della levetta analogica
sinistra, ti muovi più velocemente, ma fai
rumore e i nemici vicini potrebbero notarti.
"
0x6f6c,"Con movimenti ridotti della levetta analogica
sinistra, ti puoi muovere senza fare rumore,
ma a scapito della velocità.
","Con movimenti ridotti della levetta analogica
sinistra, ti puoi muovere senza fare rumore,
ma a scapito della velocità.
"
0x6fe6,"Usa entrambi i tipi di movimento in base alle
circostanze.
","Usa entrambi i tipi di movimento in base alle
circostanze.
"
0x7022,"Dopo avere afferrato un nemico alle spalle con
le tecniche CQC, puoi interrogarlo premendo il
tasto .
","Dopo avere afferrato un nemico alle spalle con
le tecniche CQC, puoi interrogarlo premendo il
tasto .
"
