0x7aa8,"Se un bersaglio viene colpito al braccio o alla
gamba, il tranquillante non farà effetto subito.
","Se un bersaglio viene colpito al braccio o alla
gamba, il tranquillante non farà effetto subito.
"
0x7b0b,"Ma se il bersaglio viene colpito alla testa,
cadrà a terra come una mosca.
","Ma se il bersaglio viene colpito alla testa,
cadrà a terra come una mosca.
"
0x7b58,"Se vuoi sbarazzarti di un nemico in un attimo,
mira alla testa.
","Se vuoi sbarazzarti di un nemico in un attimo,
mira alla testa.
"
0x7b99,"Equipaggia il cibo come se fosse un'arma e
premi il tasto Armi per lanciarlo.
","Equipaggia il cibo come se fosse un'arma e
premi il tasto Armi per lanciarlo.
"
0x7be8,"Se lanci un animale vivo vicino a un nemico,
potresti riuscire a distrarlo.
","Se lanci un animale vivo vicino a un nemico,
potresti riuscire a distrarlo.
"
0x7c35,"Se un nemico è davvero affamato, potrebbe
attaccare all'idea del cibo.
","Se un nemico è davvero affamato, potrebbe
attaccare all'idea del cibo.
"
0x7c7e,"In questa missione hai il minimo in dotazione e
devi usare al meglio tutto ciò che riesci a
procurarti sul campo.
","In questa missione hai il minimo in dotazione e
devi usare al meglio tutto ciò che riesci a
procurarti sul campo.
"
0x7cf2,"Nella visuale Globale, sposta la levetta
analogica destra in una direzione per guardare
in quella direzione.
","Nella visuale Globale, sposta la levetta
analogica destra in una direzione per guardare
in quella direzione.
"
0x7d60,"Sposta la levetta analogica destra a sinistra
per vedere cosa c'è vicino sulla schermata a
sinistra,
","Sposta la levetta analogica destra a sinistra
per vedere cosa c'è vicino sulla schermata a
sinistra,
"
0x7dc7,"sposta a destra per la schermata a destra, in
su per vedere cosa si trova avanti e in giù per
vedere cosa si trova nelle vicinanze.
","sposta a destra per la schermata a destra, in
su per vedere cosa si trova avanti e in giù per
vedere cosa si trova nelle vicinanze.
"
0x7e4d,"Se premi il tasto  mentre la levetta
analogica destra punta in una direzione, puoi
bloccare la telecamera su quella posizione.
","Se premi il tasto  mentre la levetta
analogica destra punta in una direzione, puoi
bloccare la telecamera su quella posizione.
"
0x7ed0,"Ad esempio, se sei diretto a nord, sposta la
levetta analogica destra in su e premi il tasto
 per bloccare la telecamera,
","Ad esempio, se sei diretto a nord, sposta la
levetta analogica destra in su e premi il tasto
 per bloccare la telecamera,
"
0x7f4e,"così puoi osservare le cose che si trovano
nella relativa direzione di spostamento.
","così puoi osservare le cose che si trovano
nella relativa direzione di spostamento.
"
0x7fa4,"Se successivamente individui una pattuglia
nemica a est, blocca la telecamera a destra in
modo da poterti nascondere mentre osservi i
nemici.
","Se successivamente individui una pattuglia
nemica a est, blocca la telecamera a destra in
modo da poterti nascondere mentre osservi i
nemici.
"
0x8033,"L'impiego di questa tecnica può tornarti
utilissimo nella tua missione. Bada bene di
trarne il massimo vantaggio.
","L'impiego di questa tecnica può tornarti
utilissimo nella tua missione. Bada bene di
trarne il massimo vantaggio.
"
0x80a7,"Premi il tasto Strisciare durante una corsa per
iniziare a rotolare.
","Premi il tasto Strisciare durante una corsa per
iniziare a rotolare.
"
0x80ed,"Per un breve intervallo eseguirai un salto che
può essere usato per atterrare i nemici.
","Per un breve intervallo eseguirai un salto che
può essere usato per atterrare i nemici.
"
0x8147,"A differenza dell'addestramento che hai
eseguito finora, puoi usare il rotolamento per
saltare oggetti all'altezza della cintola.
","A differenza dell'addestramento che hai
eseguito finora, puoi usare il rotolamento per
saltare oggetti all'altezza della cintola.
"
0x81ca,"Ricordati, tuttavia, che rotolando consumi più
vigore che non correndo normalmente.
","Ricordati, tuttavia, che rotolando consumi più
vigore che non correndo normalmente.
"
0x8220,"Snake, se il vigore cala parecchio, ciò influirà
negativamente sulle tue doti fisiche.
","Snake, se il vigore cala parecchio, ciò influirà
negativamente sulle tue doti fisiche.
"
0x827a,"Devi recuperare il vigore prima che si
esaurisca.
","Devi recuperare il vigore prima che si
esaurisca.
"
0x82ad,"Sotto l'indicatore dell'energia vitale (Life) si
trova l'indicatore del vigore (Stamina).
","Sotto l'indicatore dell'energia vitale (Life) si
trova l'indicatore del vigore (Stamina).
"
0x8308,"Come suggerisce il nome, mostra il vigore che
ti rimane.
","Come suggerisce il nome, mostra il vigore che
ti rimane.
"
0x8342,"Mentre consumi il vigore la rigenerazione
naturale dell'ENERGIA VITALE è rallentata e
le mani ti tremano di più.
","Mentre consumi il vigore la rigenerazione
naturale dell'ENERGIA VITALE è rallentata e
le mani ti tremano di più.
"
0x83b6,"Anche il livello nell'indicatore O2 dell'ossigeno
e della Presa cala.
","Anche il livello nell'indicatore O2 dell'ossigeno
e della Presa cala.
"
0x83fd,"Se il vigore è eccessivamente basso, spesso
potrebbe ostacolare gli obiettivi della missione.
","Se il vigore è eccessivamente basso, spesso
potrebbe ostacolare gli obiettivi della missione.
"
0x845d,"Assicurati di recuperare il vigore prima che
accada questo.
","Assicurati di recuperare il vigore prima che
accada questo.
"
0x849a,"Mangia del cibo per recuperare vigore.
","Mangia del cibo per recuperare vigore.
"
0x84c2,"Raccogli piante e cattura animali per mangiarli.
","Raccogli piante e cattura animali per mangiarli.
"
0x84f4,"Ho informazioni sulle piante e gli animali del
luogo, quindi non esitare a chiedere.
","Ho informazioni sulle piante e gli animali del
luogo, quindi non esitare a chiedere.
"
0x854a,"La mia frequenza è 145.73.
","La mia frequenza è 145.73.
"
0x8567,"Le tue azioni possono fare calare il vigore. Più
l'attività è impegnativa, più vigore viene
consumato.
","Le tue azioni possono fare calare il vigore. Più
l'attività è impegnativa, più vigore viene
consumato.
"
0x85d3,"Esattamente.
","Esattamente.
"
0x85e1,"Se cammini lentamente risparmi il vigore,
mentre se rotoli, strisci e ti muovi furtivamente,
ne consumi grandi quantità.
","Se cammini lentamente risparmi il vigore,
mentre se rotoli, strisci e ti muovi furtivamente,
ne consumi grandi quantità.
"
0x865c,"Cerca di evitare più che puoi le azioni
superflue per conservare il vigore.
","Cerca di evitare più che puoi le azioni
superflue per conservare il vigore.
"
0x86aa,"Snake, ricordati che l'uso del silenziatore non è
illimitato.
","Snake, ricordati che l'uso del silenziatore non è
illimitato.
"
0x86ea,"Lo so. Nessun silenziatore dura per sempre.
","Lo so. Nessun silenziatore dura per sempre.
"
0x8717,"Proprio così.
","Proprio così.
"
0x8727,"Quando raggiunge il limite di durata, il
silenziatore si rompe e non può essere
riparato.
","Quando raggiunge il limite di durata, il
silenziatore si rompe e non può essere
riparato.
"
0x8783,"Guarda l'icona dell'arma per controllare
l'attuale livello di durata del silenziatore.
","Guarda l'icona dell'arma per controllare
l'attuale livello di durata del silenziatore.
"
0x87db,"Rimuovi il silenziatore dall'arma se vuoi farlo
durare.
","Rimuovi il silenziatore dall'arma se vuoi farlo
durare.
"
0x8814,"Seleziona l'arma dotata di silenziatore con il
tasto della finestra Armi
","Seleziona l'arma dotata di silenziatore con il
tasto della finestra Armi
"
0x885e,"e premi il tasto Invio per applicare o togliere il
silenziatore.
","e premi il tasto Invio per applicare o togliere il
silenziatore.
"
0x88a0,"Regola l'uso del silenziatore in base alla
situazione.
","Regola l'uso del silenziatore in base alla
situazione.
"
0x88d8,"Snake, certi soldati nemici sono dotati di radio.
","Snake, certi soldati nemici sono dotati di radio.
"
0x890b,"Questi segnalatori possono usare le loro radio
per trasmettere informazioni alla base di
comando e per riceverne.
","Questi segnalatori possono usare le loro radio
per trasmettere informazioni alla base di
comando e per riceverne.
"
0x897e,"Se un segnalatore si accorge della tua
presenza, stai sicuro che si farà mandare i
rinforzi dalla base.
","Se un segnalatore si accorge della tua
presenza, stai sicuro che si farà mandare i
rinforzi dalla base.
"
0x89e8,"Una volta ricevuta la richiesta di rinforzi, il
quartier generale contatta una unità vicina e
ordina loro di andare in appoggio.
","Una volta ricevuta la richiesta di rinforzi, il
quartier generale contatta una unità vicina e
ordina loro di andare in appoggio.
"
0x8a6b,"Una volta arrivati i rinforzi, i nemici ti
supereranno di numero e non avrai speranza di
vincere. Sarà troppo anche per te da gestire.
","Una volta arrivati i rinforzi, i nemici ti
supereranno di numero e non avrai speranza di
vincere. Sarà troppo anche per te da gestire.
"
0x8af4,"Se ti accorgi che un segnalatore invia una
richiesta di rinforzi con la radio, eliminalo prima
che riesca a farlo.
","Se ti accorgi che un segnalatore invia una
richiesta di rinforzi con la radio, eliminalo prima
che riesca a farlo.
"
0x8b68,"Se la chiamata viene inoltrata, ritirati prima
dell'arrivo dell'unità di appoggio.
","Se la chiamata viene inoltrata, ritirati prima
dell'arrivo dell'unità di appoggio.
"
0x8bbd,"Se rimani in circolazione per troppo tempo, ti
sopraffaranno di numero. Hai capito?
","Se rimani in circolazione per troppo tempo, ti
sopraffaranno di numero. Hai capito?
"
0x8c12,"È possibile distruggere la radio usata dai
corrispondenti nemici.
","È possibile distruggere la radio usata dai
corrispondenti nemici.
"
0x8c56,"Se devi farti coinvolgere in una battaglia,
","Se devi farti coinvolgere in una battaglia,
"
0x8c83,"distruggi prima la radio per poterti concentrare
sulla battaglia senza preoccuparti dei rinforzi.
","distruggi prima la radio per poterti concentrare
sulla battaglia senza preoccuparti dei rinforzi.
"
0x8ce6,"Snake, questa operazione è una missione di
infiltrazione. Svolgerai il tuo lavoro proprio
sotto il naso del nemico.
","Snake, questa operazione è una missione di
infiltrazione. Svolgerai il tuo lavoro proprio
sotto il naso del nemico.
"
0x8d5c,"Semmai dovessi essere individuato da un
nemico, mettilo k.o. prima che allerti i soldati
nelle vicinanze.
","Semmai dovessi essere individuato da un
nemico, mettilo k.o. prima che allerti i soldati
nelle vicinanze.
"
0x8dc7,"Se riesci a eliminarlo prima che avvisi altri
nemici della tua presenza,
","Se riesci a eliminarlo prima che avvisi altri
nemici della tua presenza,
"
0x8e11,"allora la fase di Allerta tornerà rapidamente
alla fase Normale.
","allora la fase di Allerta tornerà rapidamente
alla fase Normale.
"
0x8e54,"Ma non dimenticare che anche questo
dovrebbe accadere solo nelle emergenze.
","Ma non dimenticare che anche questo
dovrebbe accadere solo nelle emergenze.
"
0x8ea1,"Il tuo compito prioritario è, prima di tutto,
evitare di essere avvistato dal nemico. Agisci
con efficacia.
","Il tuo compito prioritario è, prima di tutto,
evitare di essere avvistato dal nemico. Agisci
con efficacia.
"
0x8f0f,"Snake, hai notato che quando stordisci un
nemico, sulla sua testa compaiono delle stelle?
","Snake, hai notato che quando stordisci un
nemico, sulla sua testa compaiono delle stelle?
"
0x8f6a,"Se osservi bene le stelle sopra la testa del
nemico, noterai che scompaiono gradualmente,
una alla volta.
","Se osservi bene le stelle sopra la testa del
nemico, noterai che scompaiono gradualmente,
una alla volta.
"
0x8fd5,"Una volta sparite tutte le stelle, il nemico
riprende i sensi e torna a combattere.
","Una volta sparite tutte le stelle, il nemico
riprende i sensi e torna a combattere.
"
0x902a,"Quindi, quando stordisci un nemico,
programma bene le tue azioni prima che si
riprenda.
","Quindi, quando stordisci un nemico,
programma bene le tue azioni prima che si
riprenda.
"
0x9083,"Snake, le mimetiche da sole non bastano.
Dovrai anche applicarti la pittura facciale.
","Snake, le mimetiche da sole non bastano.
Dovrai anche applicarti la pittura facciale.
"
0x90da,"Snake, con solo la mimetica e la pittura
facciale, non ti confonderai completamente.
","Snake, con solo la mimetica e la pittura
facciale, non ti confonderai completamente.
"
0x9130,"Oltre alla mimetica, anche la posizione fisica è
da tenere in considerazione.
","Oltre alla mimetica, anche la posizione fisica è
da tenere in considerazione.
"
0x9180,"Snake, per eseguire la missione senza farti
vedere, devi imparare a individuare per tempo
un nemico che si avvicina.
","Snake, per eseguire la missione senza farti
vedere, devi imparare a individuare per tempo
un nemico che si avvicina.
"
0x91f6,"Premi il tasto Vista Soggettiva per usare la
visuale Soggettiva e controllare costantemente
i dintorni mentre procedi.
","Premi il tasto Vista Soggettiva per usare la
visuale Soggettiva e controllare costantemente
i dintorni mentre procedi.
"
0x926e,"Nella visuale Soggettiva, puoi usare un'arma
equipaggiata. L'azione si chiama attacco in
visuale Soggettiva.
","Nella visuale Soggettiva, puoi usare un'arma
equipaggiata. L'azione si chiama attacco in
visuale Soggettiva.
"
0x92dc,"Quando usi l'attacco in visuale Soggettiva, puoi
dirigere la linea di fuoco in alto, in basso, a
destra o a sinistra.
","Quando usi l'attacco in visuale Soggettiva, puoi
dirigere la linea di fuoco in alto, in basso, a
destra o a sinistra.
"
0x9353,"Premi il tasto Azione da sopra un ramo per
sospenderti dall'albero.
","Premi il tasto Azione da sopra un ramo per
sospenderti dall'albero.
"
0x9398,"Ma puoi rimanere appeso solo finché dura la
tua forza di presa.
","Ma puoi rimanere appeso solo finché dura la
tua forza di presa.
"
0x93da,"Quando sei sospeso a un albero, tieni d'occhio
l'indicatore della presa.
","Quando sei sospeso a un albero, tieni d'occhio
l'indicatore della presa.
"
0x9424,"Fai attenzione: se il vigore è ridotto, la presa
non durerà molto.
","Fai attenzione: se il vigore è ridotto, la presa
non durerà molto.
"
0x946a,"Anche mentre pendi da un albero, puoi fare
fuoco con il braccio libero.
","Anche mentre pendi da un albero, puoi fare
fuoco con il braccio libero.
"
0x94b3,"E se ti attaccano durante una manovra di
sospensione, non disperare e sfrutta bene il
vantaggio.
","E se ti attaccano durante una manovra di
sospensione, non disperare e sfrutta bene il
vantaggio.
"
0x9515,"NON RISPONDE
","NON RISPONDE
"
0x9523,"Snake, ricordati che questa operazione è una
missione d'infiltrazione solitaria.
","Snake, ricordati che questa operazione è una
missione d'infiltrazione solitaria.
"
0x9576,"Ti forniremo appoggio via radio, ma sul campo
sarai da solo. Non ci saranno rinforzi.
","Ti forniremo appoggio via radio, ma sul campo
sarai da solo. Non ci saranno rinforzi.
"
0x95cd,"E non potrai sopravvivere in alcun modo a una
battaglia contro parecchi nemici.
","E non potrai sopravvivere in alcun modo a una
battaglia contro parecchi nemici.
"
0x961e,"Evita gli scontri ogni volta che è possibile. La
priorità massima in questa missione è non farsi
vedere.
","Evita gli scontri ogni volta che è possibile. La
priorità massima in questa missione è non farsi
vedere.
"
0x968b,"Snake, le pillole di morte apparente e del
risveglio che ti abbiamo dato
","Snake, le pillole di morte apparente e del
risveglio che ti abbiamo dato
"
0x96d5,"sono gli ultimissimi ritrovati di medicina interna
sviluppati per le missioni segrete dalla
divisione tecnologica della CIA.
","sono gli ultimissimi ritrovati di medicina interna
sviluppati per le missioni segrete dalla
divisione tecnologica della CIA.
"
0x9753,"Puoi usare la pillola di morte apparente per
cadere in uno stato simile alla morte per un
tempo limitato.
","Puoi usare la pillola di morte apparente per
cadere in uno stato simile alla morte per un
tempo limitato.
"
0x97be,"Usala bene e riuscirai a ingannare il nemico,
facendogli credere che sei morto davvero.
","Usala bene e riuscirai a ingannare il nemico,
facendogli credere che sei morto davvero.
"
0x9817,"Potrebbe tornarti utile semmai ti dovessi
trovare alle strette.
","Potrebbe tornarti utile semmai ti dovessi
trovare alle strette.
"
0x9858,"Per riprenderti dallo stato di morte apparente,
usa la pillola del risveglio,
","Per riprenderti dallo stato di morte apparente,
usa la pillola del risveglio,
"
0x98a7,"ma ricordati che il tempismo è essenziale.
L'effetto andrà a farsi benedire se ti riprendi
proprio davanti al nemico.
","ma ricordati che il tempismo è essenziale.
L'effetto andrà a farsi benedire se ti riprendi
proprio davanti al nemico.
"
0x9920,"Interessante. Ma come funziona?
","Interessante. Ma come funziona?
"
0x9941,"Che vuoi dire?
","Che vuoi dire?
"
0x9951,"Non mi va di prendere pillole di cui non so
niente. Come fa a farmi sembrare morto? In
che modo ne risentirà il mio corpo?
","Non mi va di prendere pillole di cui non so
niente. Come fa a farmi sembrare morto? In
che modo ne risentirà il mio corpo?
"
0x99ce,"Be', Snake... per questo...
","Be', Snake... per questo...
"
0x99eb,"Lo so. Dovrei chiedere a Para-Medic.
Para-Medic!
","Lo so. Dovrei chiedere a Para-Medic.
Para-Medic!
"
0x9a1d,"Lasciami spiegare.
","Lasciami spiegare.
"
0x9a31,"Sai che ci sono animali in natura che fingono
di essere morti, come i punteruoli, le
coccinelle, le cinciallegre, gli opossum e altri.
","Sai che ci sono animali in natura che fingono
di essere morti, come i punteruoli, le
coccinelle, le cinciallegre, gli opossum e altri.
"
0x9ab9,"Be', la pillola di morte apparente riprende
l'istinto naturale di fingersi morti e lo applica al
mondo dello spionaggio.
","Be', la pillola di morte apparente riprende
l'istinto naturale di fingersi morti e lo applica al
mondo dello spionaggio.
"
0x9b33,"Quando prendi la pillola di morte apparente, il
tuo corpo secerne rapidamente diverse
sostanze chimiche,
","Quando prendi la pillola di morte apparente, il
tuo corpo secerne rapidamente diverse
sostanze chimiche,
"
0x9b9d,"come l'adenosina e la serotonina, e inoltre
peptidi oppioidi come la metionina-encefalina.
","come l'adenosina e la serotonina, e inoltre
peptidi oppioidi come la metionina-encefalina.
"
0x9bf9,"Queste sostanze provocano uno stato di
ibernazione,
","Queste sostanze provocano uno stato di
ibernazione,
"
0x9c2e,"così che il battito cardiaco, la frequenza
respiratoria e la temperatura corporea
diminuiscono drasticamente.
","così che il battito cardiaco, la frequenza
respiratoria e la temperatura corporea
diminuiscono drasticamente.
"
0x9c9e,"A un primo esame, sembrerai morto davvero.
","A un primo esame, sembrerai morto davvero.
"
0x9cca,"La pillola del risveglio, in poche parole, serve a
neutralizzare l'effetto della pillola di morte
apparente.
","La pillola del risveglio, in poche parole, serve a
neutralizzare l'effetto della pillola di morte
apparente.
"
0x9d38,"Quando la prendi, il tuo corpo secerne
sostanze stimolanti, come la noradrenalina e
altri prodotti chimici come il naloxone,
","Quando la prendi, il tuo corpo secerne
sostanze stimolanti, come la noradrenalina e
altri prodotti chimici come il naloxone,
"
0x9db6,"che bloccano gli effetti della pillola di morte
apparente.
","che bloccano gli effetti della pillola di morte
apparente.
"
0x9df2,"In sostanza, ti sveglia.
","In sostanza, ti sveglia.
"
0x9e0c,"Va meglio ora?
","Va meglio ora?
"
0x9e1c,"...
","...
"
0x9e21,"O.K. Cercherò di spiegartelo più in dettaglio.
","O.K. Cercherò di spiegartelo più in dettaglio.
"
0x9e53,"La secrezione della metionina-encefalina
provocata dalla pillola di morte apparente fa sì
che i ricettori oppioidi...
","La secrezione della metionina-encefalina
provocata dalla pillola di morte apparente fa sì
che i ricettori oppioidi...
"
0x9ecb,"O...O.K., penso di avere capito adesso.
","O...O.K., penso di avere capito adesso.
"
0x9ef4,"Sicuro?
","Sicuro?
"
0x9efd,"Sì.
","Sì.
"
0x9f03,"Ma vorrai certo saperne di più.
","Ma vorrai certo saperne di più.
"
0x9f25,"Ci sono tre tipi di ricettori: delta, kappa e mu.
La metionina-encefalina funge da...
","Ci sono tre tipi di ricettori: delta, kappa e mu.
La metionina-encefalina funge da...
"
0x9f7c,"Para-Medic, penso che ora Snake abbia capito.
Non è così, Snake?
","Para-Medic, penso che ora Snake abbia capito.
Non è così, Snake?
"
0x9fc0,"S-sì, è tutto chiaro, cristallino.
","S-sì, è tutto chiaro, cristallino.
"
0x9fe6,"Ma...
","Ma...
"
0x9fed,"Major, ho abbastanza informazioni sulle pillole,
quindi ora torno alla missione.
","Major, ho abbastanza informazioni sulle pillole,
quindi ora torno alla missione.
"
0xa03f,"Sì. Fai pure così.
","Sì. Fai pure così.
"
0xa055,"Ehi, aspetta un--!
","Ehi, aspetta un--!
"
0xa069,"...
","...
"
0xa06e,"Snake, lascia che ti spieghi i vari stati di allerta
del nemico.
","Snake, lascia che ti spieghi i vari stati di allerta
del nemico.
"
0xa0b0,"Prima di tutto, c'è lo stato in cui il nemico in
zona è all'oscuro della tua presenza. Questa è
la fase Normale.
","Prima di tutto, c'è lo stato in cui il nemico in
zona è all'oscuro della tua presenza. Questa è
la fase Normale.
"
0xa125,"Nella fase Normale, i nemici eseguono le
normali procedure di pattugliamento e altre
attività,
","Nella fase Normale, i nemici eseguono le
normali procedure di pattugliamento e altre
attività,
"
0xa186,"senza rappresentare un grande pericolo per te.
","senza rappresentare un grande pericolo per te.
"
0xa1b6,"Ma se individuano un intruso, cioè te,
attaccheranno nel tentativo di neutralizzarti.
Questa è la fase di Allerta.
","Ma se individuano un intruso, cioè te,
attaccheranno nel tentativo di neutralizzarti.
Questa è la fase di Allerta.
"
0xa22c,"La fase di Allerta dura finché il nemico non ti
perde di vista.
","La fase di Allerta dura finché il nemico non ti
perde di vista.
"
0xa26e,"Anche dopo averti perso di vista, il nemico
continuerà a perlustrare la zona per un po' di
tempo. Questa è la fase di Fuga.
","Anche dopo averti perso di vista, il nemico
continuerà a perlustrare la zona per un po' di
tempo. Questa è la fase di Fuga.
"
0xa2ed,"La fase di Fuga dura finché il nemico non porta
a termine la perlustrazione.
","La fase di Fuga dura finché il nemico non porta
a termine la perlustrazione.
"
0xa33c,"Una volta finita la fase di Fuga, il nemico
dovrebbe rientrare alla base.
","Una volta finita la fase di Fuga, il nemico
dovrebbe rientrare alla base.
"
0xa387,"Una volta terminata la perlustrazione, il nemico
passa in fase di Cautela.
","Una volta terminata la perlustrazione, il nemico
passa in fase di Cautela.
"
0xa3d3,"In fase di Cautela, i soldati nemici saranno più
cauti durante il pattugliamento ed è più
probabile che sarà più difficile individuarli.
","In fase di Cautela, i soldati nemici saranno più
cauti durante il pattugliamento ed è più
probabile che sarà più difficile individuarli.
"
0xa462,"Oltre alle normali pattuglie, c'è la possibilità
che inviino reparti di perlustrazione aggiuntivi.
Quindi tieni gli occhi bene aperti.
","Oltre alle normali pattuglie, c'è la possibilità
che inviino reparti di perlustrazione aggiuntivi.
Quindi tieni gli occhi bene aperti.
"
0xa4ec,"Se equipaggi le granate e premi il tasto Armi in
visuale Posteriore, puoi lanciare una granata
mentre ti ripari dietro una barriera.
","Se equipaggi le granate e premi il tasto Armi in
visuale Posteriore, puoi lanciare una granata
mentre ti ripari dietro una barriera.
"
0xa572,"Questa tecnica dovrebbe tornarti utile durante
gli scontri a fuoco. Fanne buon uso.
","Questa tecnica dovrebbe tornarti utile durante
gli scontri a fuoco. Fanne buon uso.
"
0xa5c7,"Snake, tutto bene? Sembri stanco morto.
","Snake, tutto bene? Sembri stanco morto.
"
0xa5f0,"No, per niente.
","No, per niente.
"
0xa601,"Non devi mica fare l'eroe.
","Non devi mica fare l'eroe.
"
0xa61d,"Non faccio l'eroe.
","Non faccio l'eroe.
"
0xa631,"Davvero? Perdi la forza di presa appena dopo
pochi secondi che sei in sospensione.
Scommetto che non riesci neanche a tenere
dritta l'arma.
","Davvero? Perdi la forza di presa appena dopo
pochi secondi che sei in sospensione.
Scommetto che non riesci neanche a tenere
dritta l'arma.
"
0xa6be,"...
","...
"
0xa6c3,"Il tuo corpo è sfinito. Guarda l'indicatore del
Vigore. È quasi vuoto, vero?
","Il tuo corpo è sfinito. Guarda l'indicatore del
Vigore. È quasi vuoto, vero?
"
0xa713,"Non puoi continuare la missione in questo
stato. Devi mangiare qualcosa e recuperare il
vigore.
","Non puoi continuare la missione in questo
stato. Devi mangiare qualcosa e recuperare il
vigore.
"
0xa774,"Hai preso del cibo, vero?
","Hai preso del cibo, vero?
"
0xa78f,"Già.
","Già.
"
0xa796,"Per mangiare il cibo, premi il tasto START per
attivare il Visore di Sopravvivenza, poi
seleziona CIBO.
","Per mangiare il cibo, premi il tasto START per
attivare il Visore di Sopravvivenza, poi
seleziona CIBO.
"
0xa7ff,"Usa la levetta analogica sinistra per scegliere il
cibo che vuoi consumare e premi il tasto Invio
per mangiarlo.
","Usa la levetta analogica sinistra per scegliere il
cibo che vuoi consumare e premi il tasto Invio
per mangiarlo.
"
0xa871,"Dovrai mettere la missione in pausa per un po'.
Prima devi cacciare qualcosa da mangiare.
","Dovrai mettere la missione in pausa per un po'.
Prima devi cacciare qualcosa da mangiare.
"
0xa8cc,"Ma...
","Ma...
"
0xa8d3,"Mi hai sentito? Vai a caccia!
","Mi hai sentito? Vai a caccia!
"
0xa8f2,"...
","...
"
0xa8f7,"Andare a caccia di cibo è una parte essenziale
della tua missione. Quando il vigore raggiunge
livelli bassi, bada di mangiare qualcosa. Intesi?
","Andare a caccia di cibo è una parte essenziale
della tua missione. Quando il vigore raggiunge
livelli bassi, bada di mangiare qualcosa. Intesi?
"
0xa989,"Snake, ci sono altri modi di recuperare il
vigore, oltre che mangiando.
","Snake, ci sono altri modi di recuperare il
vigore, oltre che mangiando.
"
0xa9d2,"E quali sarebbero?
","E quali sarebbero?
"
0xa9e6,"Riposando, ad esempio.
","Riposando, ad esempio.
"
0xa9fe,"Riposando?
","Riposando?
"
0xaa0a,"Per riposarti, non devi fare altro che salvare e
uscire dal gioco.
","Per riposarti, non devi fare altro che salvare e
uscire dal gioco.
"
0xaa4e,"La prossima volta che carichi i dati di gioco
salvati e continui il gioco, il vigore e
l'ENERGIA VITALE saranno aumentati.
","La prossima volta che carichi i dati di gioco
salvati e continui il gioco, il vigore e
l'ENERGIA VITALE saranno aumentati.
"
0xaaca,"La quantità di ripresa dipende dalla durata del
riposo.
","La quantità di ripresa dipende dalla durata del
riposo.
"
0xab04,"Quindi, più mi riposo, più recupero le forze?
","Quindi, più mi riposo, più recupero le forze?
"
0xab35,"Proprio così.
","Proprio così.
"
0xab45,"Se sei talmente affaticato da non avere
neanche la forza di trovare del cibo,
","Se sei talmente affaticato da non avere
neanche la forza di trovare del cibo,
"
0xab94,"salva il gioco e riposati e ti rimetterai in sesto.
","salva il gioco e riposati e ti rimetterai in sesto.
"
0xabc9,"Spero che non succeda mai.
","Spero che non succeda mai.
"
0xabe5,"Anche io. Ma non si sa mai. Tienilo presente,
okay?
","Anche io. Ma non si sa mai. Tienilo presente,
okay?
"
0xac1a,"Lo farò.
","Lo farò.
"
0xac25,"Snake, il tuo primo compito è di incontrarti con
ADAM, il contatto fornito dal KGB.
","Snake, il tuo primo compito è di incontrarti con
ADAM, il contatto fornito dal KGB.
"
0xac7b,"Il luogo d'incontro è la fabbrica abbandonata a
nord della tua posizione attuale. Dirigiti a nord.
","Il luogo d'incontro è la fabbrica abbandonata a
nord della tua posizione attuale. Dirigiti a nord.
"
0xace0,"La fabbrica abbandonata... è dove ho
incontrato Sokolov durante la Missione
Virtuosa.
","La fabbrica abbandonata... è dove ho
incontrato Sokolov durante la Missione
Virtuosa.
"
0xad38,"Esatto. Ma questa volta non possiamo
permetterci che accada la stessa cosa.
","Esatto. Ma questa volta non possiamo
permetterci che accada la stessa cosa.
"
0xad85,"Lo so.
","Lo so.
"
0xad8d,"Come la Missione Virtuosa, l'Operation Snake
Eater (Operazione mangiaserpenti) è una
missione d'infiltrazione solitaria.
","Come la Missione Virtuosa, l'Operation Snake
Eater (Operazione mangiaserpenti) è una
missione d'infiltrazione solitaria.
"
0xae08,"Sul campo, non ci sono unità a darti manforte.
","Sul campo, non ci sono unità a darti manforte.
"
0xae39,"Evita il più possibile gli scontri con il nemico.
La tua priorità assoluta è di non farti vedere.
","Evita il più possibile gli scontri con il nemico.
La tua priorità assoluta è di non farti vedere.
"
0xae9f,"Usa l'opzione ""MIMETICA"" nel Visore di
Sopravvivenza e scegli attentamente la
mimetica da usare. Procedi con cautela.
","Usa l'opzione ""MIMETICA"" nel Visore di
Sopravvivenza e scegli attentamente la
mimetica da usare. Procedi con cautela.
"
0xaf16,"A differenza della Missione Virtuosa, questa è
un'operazione notturna.
","A differenza della Missione Virtuosa, questa è
un'operazione notturna.
"
0xaf5f,"Ti perderai più facilmente al buio,
","Ti perderai più facilmente al buio,
"
0xaf85,"ma la tua mimetica sarà più efficace e i nemici
avranno più difficoltà a vederti.
","ma la tua mimetica sarà più efficace e i nemici
avranno più difficoltà a vederti.
"
0xafdc,"D'altro canto, però, anche tu avrai più difficoltà
a vederli.
","D'altro canto, però, anche tu avrai più difficoltà
a vederli.
"
0xb01e,"Scoprirai inoltre che diversi animali sono attivi.
Alcuni di questi animali notturni sono velenosi,
quindi stai in campana.
","Scoprirai inoltre che diversi animali sono attivi.
Alcuni di questi animali notturni sono velenosi,
quindi stai in campana.
"
