0x7789,"Ja, verstanden.
","Ja, verstanden.
"
0x779a,"Sie wollen wohl eine Granate einsetzen, was?
","Sie wollen wohl eine Granate einsetzen, was?
"
0x77c8,"Das ist eine RGD-5, die
Standard-Blast-Splittergranate der sowjetischen
Streitkräfte.
","Das ist eine RGD-5, die
Standard-Blast-Splittergranate der sowjetischen
Streitkräfte.
"
0x7820,"Die Granate besteht aus zwei gepanzerten
Gehäusen.
","Die Granate besteht aus zwei gepanzerten
Gehäusen.
"
0x7855,"Jedes dieser Gehäuse hat eine innere
Splitterauskleidung, die die Granate bei der
Explosion in mehr als 300 Stücke zerbersten
lässt.
","Jedes dieser Gehäuse hat eine innere
Splitterauskleidung, die die Granate bei der
Explosion in mehr als 300 Stücke zerbersten
lässt.
"
0x78de,"Die Granate fügt Feinden im Explosionsbereich
schweren Schaden zu.
","Die Granate fügt Feinden im Explosionsbereich
schweren Schaden zu.
"
0x7923,"Der Sicherungsstift befindet sich im Vergleich
zur M26 auf der anderen Seite. Halten Sie
daher den Sicherheitshebel mit dem Finger
herunter, wenn Sie die Granate fassen.
","Der Sicherungsstift befindet sich im Vergleich
zur M26 auf der anderen Seite. Halten Sie
daher den Sicherheitshebel mit dem Finger
herunter, wenn Sie die Granate fassen.
"
0x79ce,"Wenn Sie die Granate werfen, wird die
Sicherung deaktiviert. Die Granate explodiert
rund drei Sekunden später.
","Wenn Sie die Granate werfen, wird die
Sicherung deaktiviert. Die Granate explodiert
rund drei Sekunden später.
"
0x7a3f,"Sie sagen also, solange ich die Granate in der
Hand halte, explodiert sie nicht?
","Sie sagen also, solange ich die Granate in der
Hand halte, explodiert sie nicht?
"
0x7a91,"Natürlich nicht!
","Natürlich nicht!
"
0x7aa4,"Oh ...
","Oh ...
"
0x7aac,"Um die Granate zu werfen, drücken Sie die
Waffentaste und lassen Sie sie wieder los.
Denken Sie daran: Ihre Wurfweite hängt davon
ab, wie fest Sie die Waffentaste drücken.
","Um die Granate zu werfen, drücken Sie die
Waffentaste und lassen Sie sie wieder los.
Denken Sie daran: Ihre Wurfweite hängt davon
ab, wie fest Sie die Waffentaste drücken.
"
0x7b5c,"Drücken Sie die Taste leicht, wenn die Granate
dicht vor Ihnen fallen soll, und fester, um sie
hoch und weit fortzuschleudern.
","Drücken Sie die Taste leicht, wenn die Granate
dicht vor Ihnen fallen soll, und fester, um sie
hoch und weit fortzuschleudern.
"
0x7bdd,"Sie können den Wurf wahrscheinlich am besten
in der Beobachtungsperspektive steuern.
","Sie können den Wurf wahrscheinlich am besten
in der Beobachtungsperspektive steuern.
"
0x7c34,"Sie wollen eine Blendgranate einsetzen?
","Sie wollen eine Blendgranate einsetzen?
"
0x7c5d,"Wie der Name schon sagt, beinhaltet diese
Granate weißen Phosphor, welcher einen
Brand auslöst.
","Wie der Name schon sagt, beinhaltet diese
Granate weißen Phosphor, welcher einen
Brand auslöst.
"
0x7cc0,"WP-Granaten wurden während des Zweiten
Weltkriegs von amerikanischen Truppen
eingesetzt.
","WP-Granaten wurden während des Zweiten
Weltkriegs von amerikanischen Truppen
eingesetzt.
"
0x7d1b,"Sie hatten damals den Spitznamen „Willy
Petes"", nach den Anfangsbuchstaben von
„weißer Phosphor"".
","Sie hatten damals den Spitznamen „Willy
Petes"", nach den Anfangsbuchstaben von
„weißer Phosphor"".
"
0x7d83,"Ihre Granate ist vermutlich mit denen des
Zweiten Weltkriegs identisch.
","Ihre Granate ist vermutlich mit denen des
Zweiten Weltkriegs identisch.
"
0x7dcc,"Weißer Phosphor ist weiß, wachsartig. Bei der
Reaktion mit Sauerstoff entzündet er sich
spontan.
","Weißer Phosphor ist weiß, wachsartig. Bei der
Reaktion mit Sauerstoff entzündet er sich
spontan.
"
0x7e31,"Die Brenntemperatur liegt bei über 2700ºC.
","Die Brenntemperatur liegt bei über 2700ºC.
"
0x7e5f,"Jedes menschliche Ziel im Wirkungskreis
erleidet bei der Explosion schwerste
Verbrennungen.
","Jedes menschliche Ziel im Wirkungskreis
erleidet bei der Explosion schwerste
Verbrennungen.
"
0x7ebc,"Achten Sie nur darauf, dass Sie sich nicht
versehentlich selbst in Brand stecken.
","Achten Sie nur darauf, dass Sie sich nicht
versehentlich selbst in Brand stecken.
"
0x7f0f,"Wenn Ihr Körper Feuer fängt, tauchen Sie
entweder in Wasser ein, oder ziehen Sie die
brennende Kleidung aus und legen Sie neue
an.
","Wenn Ihr Körper Feuer fängt, tauchen Sie
entweder in Wasser ein, oder ziehen Sie die
brennende Kleidung aus und legen Sie neue
an.
"
0x7f95,"Die Flammen erlöschen auch recht schnell,
wenn Sie sich mehrmals auf dem Boden rollen.
","Die Flammen erlöschen auch recht schnell,
wenn Sie sich mehrmals auf dem Boden rollen.
"
0x7fee,"Hmm, ich habe noch nie so eine Granate
gesehen.
","Hmm, ich habe noch nie so eine Granate
gesehen.
"
0x801f,"Es gibt zwei Grundtypen von Granaten:
","Es gibt zwei Grundtypen von Granaten:
"
0x8046,"Splittergranaten, bei denen Schrapnelle das
Ziel töten oder zum Krüppel machen,
","Splittergranaten, bei denen Schrapnelle das
Ziel töten oder zum Krüppel machen,
"
0x8099,"und Sprenggranaten, bei denen die Kraft
der Explosion den Schaden zufügt.
","und Sprenggranaten, bei denen die Kraft
der Explosion den Schaden zufügt.
"
0x80e5,"Aber Ihre Granate dort gehört keinem dieser
Typen an.
","Aber Ihre Granate dort gehört keinem dieser
Typen an.
"
0x811d,"Ich vermute, sie soll den Feind ausschalten,
ohne ihn zu verletzen.
","Ich vermute, sie soll den Feind ausschalten,
ohne ihn zu verletzen.
"
0x8162,"Höchstwahrscheinlich ist es ein völlig neuer
Waffentyp, der nur in Groznyj Grad entwickelt
wird.
","Höchstwahrscheinlich ist es ein völlig neuer
Waffentyp, der nur in Groznyj Grad entwickelt
wird.
"
0x81c6,"Ich habe gehört, dass die SAS an einer
Low-Impact-Ausbildungsgranate arbeitet ...
","Ich habe gehört, dass die SAS an einer
Low-Impact-Ausbildungsgranate arbeitet ...
"
0x821a,"Aber ich hätte nicht gedacht, dass sie sie im
Ernstfall einsetzen würden ...
","Aber ich hätte nicht gedacht, dass sie sie im
Ernstfall einsetzen würden ...
"
0x826a,"Der bei der Explosion erzeugte Blitz wird
vermutlich durch Magnesium hervorgerufen.
","Der bei der Explosion erzeugte Blitz wird
vermutlich durch Magnesium hervorgerufen.
"
0x82bf,"Es ist im Grunde das Gleiche wie das Blitzlicht
eines Fotoapparats.
","Es ist im Grunde das Gleiche wie das Blitzlicht
eines Fotoapparats.
"
0x8304,"Ich nehme an, sie haben die Tötungskraft
dadurch reduziert,
","Ich nehme an, sie haben die Tötungskraft
dadurch reduziert,
"
0x8342,"dass die Granate weniger Sprengstoff enthält.
Dafür sind der Blitz und Krach so laut, dass
der Feind kurzfristig betäubt ist.
","dass die Granate weniger Sprengstoff enthält.
Dafür sind der Blitz und Krach so laut, dass
der Feind kurzfristig betäubt ist.
"
0x83c4,"Vielleicht könnte man diese Waffe als
„Blendgranate"" bezeichnen.
","Vielleicht könnte man diese Waffe als
„Blendgranate"" bezeichnen.
"
0x8409,"Blenden lasse ich mich lieber von einer Frau.
","Blenden lasse ich mich lieber von einer Frau.
"
0x8438,"Nehmen Sie es etwas ernster. Jede Person im
Wirkungskreis von so einem Ding wird bei der
Explosion kampfunfähig.
","Nehmen Sie es etwas ernster. Jede Person im
Wirkungskreis von so einem Ding wird bei der
Explosion kampfunfähig.
"
0x84ab,"Das ist praktisch, wenn Sie einen Raum
stürmen oder den Feind nicht eliminieren
möchten.
","Das ist praktisch, wenn Sie einen Raum
stürmen oder den Feind nicht eliminieren
möchten.
"
0x8507,"Sie möchten also eine Nebelgranate
einsetzen?
","Sie möchten also eine Nebelgranate
einsetzen?
"
0x8537,"Wie der Name schon sagt, produziert diese
Granate Nebel.
","Wie der Name schon sagt, produziert diese
Granate Nebel.
"
0x8571,"Der Brennstoff ist eine Mischung aus Zinkoxyd,
Ammoniumchlorid, Aluminium und anderen
Stoffen.
","Der Brennstoff ist eine Mischung aus Zinkoxyd,
Ammoniumchlorid, Aluminium und anderen
Stoffen.
"
0x85d1,"Bei der Explosion entsteht eine dichte,
grau-weiße Wolke, die sich sehr langsam
zerstreut. Sie dürfte Ihnen gute Deckung
bieten.
","Bei der Explosion entsteht eine dichte,
grau-weiße Wolke, die sich sehr langsam
zerstreut. Sie dürfte Ihnen gute Deckung
bieten.
"
0x8655,"Der Nebel verwirrt den Feind, da sein Sichtfeld
stark eingeschränkt ist.
","Der Nebel verwirrt den Feind, da sein Sichtfeld
stark eingeschränkt ist.
"
0x86a0,"Nutzen Sie diesen Effekt, wenn Sie schnell
fliehen müssen.
","Nutzen Sie diesen Effekt, wenn Sie schnell
fliehen müssen.
"
0x86dd,"Es funktioniert aber auch anders herum - Sie
können den Nebel als Deckung nutzen, wenn
Sie sich an eine feindliche Position
anschleichen möchten.
","Es funktioniert aber auch anders herum - Sie
können den Nebel als Deckung nutzen, wenn
Sie sich an eine feindliche Position
anschleichen möchten.
"
0x8772,"Der Nebel müsste auch dann helfen, wenn Sie
von Hunden verfolgt werden.
","Der Nebel müsste auch dann helfen, wenn Sie
von Hunden verfolgt werden.
"
0x87bc,"Sie sagten, Sie haben ein Magazin?
","Sie sagten, Sie haben ein Magazin?
"
0x87e0,"Ein Magazin ist übrig, wenn Sie den
Ladestreifen einer Pistole entleeren.
","Ein Magazin ist übrig, wenn Sie den
Ladestreifen einer Pistole entleeren.
"
0x882c,"Aber was wollen Sie damit machen?
","Aber was wollen Sie damit machen?
"
0x884f,"Es werfen.
","Es werfen.
"
0x885b,"Werfen?
","Werfen?
"
0x8864,"Ja. Das Geräusch, das das Magazin beim
Aufprall verursacht, wird den Feind ablenken.
","Ja. Das Geräusch, das das Magazin beim
Aufprall verursacht, wird den Feind ablenken.
"
0x88bb,"Ah ... ein Ablenkungsmanöver!
","Ah ... ein Ablenkungsmanöver!
"
0x88db,"Ich vermute, hochmoderne Waffen sind nicht
das Einzige, was über Sieg oder Niederlage
entscheidet.
","Ich vermute, hochmoderne Waffen sind nicht
das Einzige, was über Sieg oder Niederlage
entscheidet.
"
0x8940,"Wie ich sehe, benutzen Sie das Fernglas.
","Wie ich sehe, benutzen Sie das Fernglas.
"
0x896a,"Es ist ein Hochleistungsfernglas für militärische
Zwecke.
","Es ist ein Hochleistungsfernglas für militärische
Zwecke.
"
0x89a7,"Es ist völlig wasserdicht und mit Stickstoffgas
gefüllt, um Beschlagen zu verhindern.
","Es ist völlig wasserdicht und mit Stickstoffgas
gefüllt, um Beschlagen zu verhindern.
"
0x8a00,"Das Okular, die Objektivlinsen und das Prisma
sind beschichtet und blenden daher nicht. Das
Fernglas dürfte Ihnen auch an dunklen Stellen
gute Dienste erweisen.
","Das Okular, die Objektivlinsen und das Prisma
sind beschichtet und blenden daher nicht. Das
Fernglas dürfte Ihnen auch an dunklen Stellen
gute Dienste erweisen.
"
0x8aa3,"Und es ist sogar mit Autofokus und Zoom
ausgestattet. Ein besseres Fernglas finden Sie
bestimmt nicht.
","Und es ist sogar mit Autofokus und Zoom
ausgestattet. Ein besseres Fernglas finden Sie
bestimmt nicht.
"
0x8b0b,"Was sind Sie, ein Fernglasvertreter?
","Was sind Sie, ein Fernglasvertreter?
"
0x8b31,"He, ich erkenne ein gutes Produkt, wenn ich es
sehe, das ist alles.
","He, ich erkenne ein gutes Produkt, wenn ich es
sehe, das ist alles.
"
0x8b76,"...?
","...?
"
0x8b7c,"Ich weiß.
","Ich weiß.
"
0x8b88,"Sie wissen was?
","Sie wissen was?
"
0x8b99,"Sie haben dieses Fernglas hergestellt,
stimmt's?
","Sie haben dieses Fernglas hergestellt,
stimmt's?
"
0x8bcb,"!! Ja, aber ... Es ist doch gut, oder?
","!! Ja, aber ... Es ist doch gut, oder?
"
0x8bf3,"...
","...
"
0x8bf8,"He ... was haben Sie denn da?
","He ... was haben Sie denn da?
"
0x8c17,"Ein Infrarotsichtgerät. Soweit ich weiß, kann es
Wärmequellen erkennen und darstellen.
","Ein Infrarotsichtgerät. Soweit ich weiß, kann es
Wärmequellen erkennen und darstellen.
"
0x8c72,"Da trifft mich doch der Schlag! Es gibt wirklich
ein passives Infrarot-Nachtsichtgerät, das klein
und handlich ist ...
","Da trifft mich doch der Schlag! Es gibt wirklich
ein passives Infrarot-Nachtsichtgerät, das klein
und handlich ist ...
"
0x8ceb,"Ist das etwa ungewöhnlich?
","Ist das etwa ungewöhnlich?
"
0x8d08,"Ungewöhnlich? Hier im Westen haben wir
gerade mal die Technologie, um so ein Gerät
in einem Flugzeug zu montieren.
","Ungewöhnlich? Hier im Westen haben wir
gerade mal die Technologie, um so ein Gerät
in einem Flugzeug zu montieren.
"
0x8d7e,"Das war also das Ding, was sie auf das
Transportflugzeug setzten ...
","Das war also das Ding, was sie auf das
Transportflugzeug setzten ...
"
0x8dc4,"Aber hat das Heer nicht etwas ähnliches für
Nachtfahrten? Ich dachte ...
","Aber hat das Heer nicht etwas ähnliches für
Nachtfahrten? Ich dachte ...
"
0x8e10,"Sie meinen das AN-PAS-5.
","Sie meinen das AN-PAS-5.
"
0x8e2a,"Das ist ein aktives Infrarot-Nachtsichtgerät.
","Das ist ein aktives Infrarot-Nachtsichtgerät.
"
0x8e5a,"Es feuert von einem Infrarotprojektor Strahlen
ab und erstellt anhand der Reflexionen ein
Bild.
","Es feuert von einem Infrarotprojektor Strahlen
ab und erstellt anhand der Reflexionen ein
Bild.
"
0x8ebb,"Ihr Gerät da ist völlig anders.
","Ihr Gerät da ist völlig anders.
"
0x8ede,"Damit können Sie feindliche Soldaten im
Dschungel problemlos erkennen - auch wenn
sie getarnt sind.
","Damit können Sie feindliche Soldaten im
Dschungel problemlos erkennen - auch wenn
sie getarnt sind.
"
0x8f44,"Es könnte sogar beim Aufspüren von Fallen
helfen. Allerdings erkennen Sie das Gelände
nicht sehr gut, passen Sie daher auf, wo Sie
hintreten.
","Es könnte sogar beim Aufspüren von Fallen
helfen. Allerdings erkennen Sie das Gelände
nicht sehr gut, passen Sie daher auf, wo Sie
hintreten.
"
0x8fd6,"Wie ich sehe, haben Sie da den
Personenmelder.
","Wie ich sehe, haben Sie da den
Personenmelder.
"
0x9006,"Der Sensor vibriert, wenn er organische
Reaktionen von menschlichen Zielen bemerkt.
","Der Sensor vibriert, wenn er organische
Reaktionen von menschlichen Zielen bemerkt.
"
0x905b,"Er ist so eingestellt, dass er - im Unterschied
zu anderen Sensoren - nur auf Menschen,
nicht auf Tiere reagiert. Sie können sich ganz
auf den Feind konzentrieren.
","Er ist so eingestellt, dass er - im Unterschied
zu anderen Sensoren - nur auf Menschen,
nicht auf Tiere reagiert. Sie können sich ganz
auf den Feind konzentrieren.
"
0x9101,"Er identifiziert sogar Feinde, die sich nicht
bewegen, und er verrät Ihre Position nicht.
","Er identifiziert sogar Feinde, die sich nicht
bewegen, und er verrät Ihre Position nicht.
"
0x915d,"Der Nachteil ist, dass Sie die exakte Position
Ihres Ziels nicht erkennen. Denken Sie daran,
wenn Sie den Personenmelder benutzen.
","Der Nachteil ist, dass Sie die exakte Position
Ihres Ziels nicht erkennen. Denken Sie daran,
wenn Sie den Personenmelder benutzen.
"
0x91e1,"Denken Sie auch daran, dass der
Personenmelder nur in Ihre Blickrichtung
scannt, wenn Sie sich in der
Beobachtungsperspektive befinden.
","Denken Sie auch daran, dass der
Personenmelder nur in Ihre Blickrichtung
scannt, wenn Sie sich in der
Beobachtungsperspektive befinden.
"
0x926a,"?
","?
"
0x926d,"Stimmt etwas nicht?
","Stimmt etwas nicht?
"
0x9282,"Der Major sagte genau das Gleiche ...
","Der Major sagte genau das Gleiche ...
"
0x92a9,"Sie meinen während der „Virtuosen Mission""?
","Sie meinen während der „Virtuosen Mission""?
"
0x92d9,"Ja.
","Ja.
"
0x92de,"Er muss die Unterlagen, die ich ihm gegeben
habe, Wort für Wort gelesen haben. Er kennt
sich mit Technik nicht aus.
","Er muss die Unterlagen, die ich ihm gegeben
habe, Wort für Wort gelesen haben. Er kennt
sich mit Technik nicht aus.
"
0x9354,"...
","...
"
0x9359,"Der Bewegungsmelder zeigt alles in Ihrer
Umgebung, was sich bewegt.
","Der Bewegungsmelder zeigt alles in Ihrer
Umgebung, was sich bewegt.
"
0x939e,"Aber der Feind ist nicht das einzige, das sich
im Dschungel bewegt.
","Aber der Feind ist nicht das einzige, das sich
im Dschungel bewegt.
"
0x93e3,"Auch in der Nähe befindliche Tiere werden vom
Sensor erfasst.
","Auch in der Nähe befindliche Tiere werden vom
Sensor erfasst.
"
0x9423,"Und denken Sie daran: Die Empfindlichkeit des
Geräts ist begrenzt.
","Und denken Sie daran: Die Empfindlichkeit des
Geräts ist begrenzt.
"
0x9468,"Feinde und Tiere, die sich kaum bewegen,
werden nicht erfasst.
","Feinde und Tiere, die sich kaum bewegen,
werden nicht erfasst.
"
0x94a8,"Hat er Ihnen das auch gesagt?
","Hat er Ihnen das auch gesagt?
"
0x94c7,"Ja. Haben Sie ihm dazu auch Informationen
gegeben?
","Ja. Haben Sie ihm dazu auch Informationen
gegeben?
"
0x94fb,"Jawohl.
","Jawohl.
"
0x9504,"...
","...
"
0x9509,"Das aktive Sonar sendet bei Betätigen der
-Taste eine besondere Schallwelle aus.
","Das aktive Sonar sendet bei Betätigen der
-Taste eine besondere Schallwelle aus.
"
0x955f,"Das reflektierte Geräusch der Schallwelle gibt
Ihnen die Positionen von Zielen an.
","Das reflektierte Geräusch der Schallwelle gibt
Ihnen die Positionen von Zielen an.
"
0x95b4,"Im Unterschied zum Bewegungsmelder zeigt
das aktive Sonar auch Objekte, die sich nicht
bewegen.
","Im Unterschied zum Bewegungsmelder zeigt
das aktive Sonar auch Objekte, die sich nicht
bewegen.
"
0x9615,"Aber da das Sonar Schallwellen ausstrahlt,
besteht die Gefahr, dass das Geräusch Feinde
und Tiere auf Sie aufmerksam macht.
","Aber da das Sonar Schallwellen ausstrahlt,
besteht die Gefahr, dass das Geräusch Feinde
und Tiere auf Sie aufmerksam macht.
"
0x9693,"Seien Sie vorsichtig, wann und wo Sie das
Sonar einsetzen.
","Seien Sie vorsichtig, wann und wo Sie das
Sonar einsetzen.
"
0x96cf,"Das habe ich auch gehört.
","Das habe ich auch gehört.
"
0x96eb,"Hat er genau die gleichen Worte benutzt?
","Hat er genau die gleichen Worte benutzt?
"
0x9715,"Ja.
","Ja.
"
0x971a,"Mann, dieser Typ lebt noch in der Steinzeit.
Neulich kaufte er sich diese brandneue
Waschmaschine und ...
","Mann, dieser Typ lebt noch in der Steinzeit.
Neulich kaufte er sich diese brandneue
Waschmaschine und ...
"
0x9785,"Sigint!
","Sigint!
"
0x978e,"... Ups. Bis später, Snake.
","... Ups. Bis später, Snake.
"
0x97ac,"Eine Kappe in Form eines Krokodilkopfs, sagen
Sie?
","Eine Kappe in Form eines Krokodilkopfs, sagen
Sie?
"
0x97e0,"Ja. Was halten Sie davon?
","Ja. Was halten Sie davon?
"
0x97fb,"Großartige Idee!
","Großartige Idee!
"
0x980e,"Wussten Sie, dass Tierverkleidungen zu den
ältesten Spionagetricks überhaupt gehören?
","Wussten Sie, dass Tierverkleidungen zu den
ältesten Spionagetricks überhaupt gehören?
"
0x9868,"Ich weiß nicht, ob es stimmt, aber ich habe
gehört, dass die amerikanische OSS-Behörde
im Zweiten Weltkrieg Kuhanzüge verwendete.
","Ich weiß nicht, ob es stimmt, aber ich habe
gehört, dass die amerikanische OSS-Behörde
im Zweiten Weltkrieg Kuhanzüge verwendete.
"
0x98ef,"Es heißt, sie entsandten Agenten inmitten
echter Kuhherden, um vorbeimarschierende
feindliche Truppen auszuspionieren.
","Es heißt, sie entsandten Agenten inmitten
echter Kuhherden, um vorbeimarschierende
feindliche Truppen auszuspionieren.
"
0x9968,"Heutzutage würden die meisten eine
Krokodilkappe wohl links liegen lassen und für
einen Gag halten.
","Heutzutage würden die meisten eine
Krokodilkappe wohl links liegen lassen und für
einen Gag halten.
"
0x99cf,"Aber wenn Sie sie clever einsetzen, kann sie
Ihnen beim Ausspionieren gute Dienste leisten.
","Aber wenn Sie sie clever einsetzen, kann sie
Ihnen beim Ausspionieren gute Dienste leisten.
"
0x9a2c,"Das muss man Ihnen lassen, Snake: Clever
sind Sie.
","Das muss man Ihnen lassen, Snake: Clever
sind Sie.
"
0x9a60,"...
","...
"
0x9a65,"Alles in Ordnung, Snake?
","Alles in Ordnung, Snake?
"
0x9a7f,"Vergessen Sie's ...
","Vergessen Sie's ...
"
0x9a94,"???
","???
"
0x9a99,"Snake, wenn Sie das Ding ohne Schalldämpfer
abfeuern, verraten Schussgeräusch und
Mündungsfeuer dem Feind Ihre Position.
","Snake, wenn Sie das Ding ohne Schalldämpfer
abfeuern, verraten Schussgeräusch und
Mündungsfeuer dem Feind Ihre Position.
"
0x9b16,"Setzen Sie einen Schalldämpfer auf, dann
kann das nicht passieren.
","Setzen Sie einen Schalldämpfer auf, dann
kann das nicht passieren.
"
0x9b5b,"Öffnen Sie dazu das Waffenmenü und drücken
Sie die Eingabetaste.
","Öffnen Sie dazu das Waffenmenü und drücken
Sie die Eingabetaste.
"
0x9ba0,"Snake, sie setzen Blendgranaten ein -
aufgepasst!
","Snake, sie setzen Blendgranaten ein -
aufgepasst!
"
0x9bd3,"Blendgranaten?
","Blendgranaten?
"
0x9be3,"Ja. Eine neue Waffe, die sie selbst erfunden
haben. Der Gegner wird durch ein intensives
Leuchten und ein starkes Geräusch
vorübergehend kampfunfähig.
","Ja. Eine neue Waffe, die sie selbst erfunden
haben. Der Gegner wird durch ein intensives
Leuchten und ein starkes Geräusch
vorübergehend kampfunfähig.
"
0x9c7e,"Wenn Sie in das Licht einer solchen Granate
blicken, können Sie Ihr Sehvermögen
vergessen.
","Wenn Sie in das Licht einer solchen Granate
blicken, können Sie Ihr Sehvermögen
vergessen.
"
0x9cdc,"Sollte der Feind eine Blendgranate werfen,
wenden Sie sich schnell ab.
","Sollte der Feind eine Blendgranate werfen,
wenden Sie sich schnell ab.
"
0x9d24,"Aufgepasst, Snake. Einige dieser Typen sind
mit M63ern bewaffnet.
","Aufgepasst, Snake. Einige dieser Typen sind
mit M63ern bewaffnet.
"
0x9d67,"Die M63 ist ein amerikanisches leichtes MG
mit größerer Feuerkraft, als man meinen
würde.
","Die M63 ist ein amerikanisches leichtes MG
mit größerer Feuerkraft, als man meinen
würde.
"
0x9dc5,"Sie kann sogar eine Wand durchschlagen.
Passen Sie auf.
","Sie kann sogar eine Wand durchschlagen.
Passen Sie auf.
"
0x9dfe,"Sagten Sie, dass einige Schrotflinten
benutzen?
","Sagten Sie, dass einige Schrotflinten
benutzen?
"
0x9e2f,"Typ M37. Dieses amerikanische Modell wurde
speziell für den Kampf konstruiert.
","Typ M37. Dieses amerikanische Modell wurde
speziell für den Kampf konstruiert.
"
0x9e80,"Die M37 ist auf größere Entfernung nicht
gefährlich, auf kurze Distanz kann sie Sie aber
zerfetzen. Vorsicht!
","Die M37 ist auf größere Entfernung nicht
gefährlich, auf kurze Distanz kann sie Sie aber
zerfetzen. Vorsicht!
"
0x9ef2,"Einige Feinde scheinen Scorpions zu benutzen.
","Einige Feinde scheinen Scorpions zu benutzen.
"
0x9f21,"Die Scorpion ist eine tschechoslowakische
Maschinenpistole.
","Die Scorpion ist eine tschechoslowakische
Maschinenpistole.
"
0x9f5e,"Sie hat nicht die Durchschlagkraft eines
Gewehrs, ist aber handlicher und auf mittlere
Entfernung tödlich.
","Sie hat nicht die Durchschlagkraft eines
Gewehrs, ist aber handlicher und auf mittlere
Entfernung tödlich.
"
0x9fcb,"Wenn Sie mehrfach getroffen werden, sind Sie
garantiert kein schöner Anblick.
","Wenn Sie mehrfach getroffen werden, sind Sie
garantiert kein schöner Anblick.
"
0xa01b,"Nehmen Sie sie nicht auf die leichte Schulter.
","Nehmen Sie sie nicht auf die leichte Schulter.
"
0xa04b,"Snake, Vorsicht mit den Granaten, die der
Feind wirft.
","Snake, Vorsicht mit den Granaten, die der
Feind wirft.
"
0xa083,"Die Explosion kann Sie schwer verletzen, und
Sie könnten Verbrennungen erleiden.
","Die Explosion kann Sie schwer verletzen, und
Sie könnten Verbrennungen erleiden.
"
0xa0d6,"Sollte jemand eine Granate auf Sie werfen,
machen Sie, dass Sie davonkommen, und
werfen Sie sich flach hin.
","Sollte jemand eine Granate auf Sie werfen,
machen Sie, dass Sie davonkommen, und
werfen Sie sich flach hin.
"
0xa143,"Die Gewehre der Ocelots sind keine AK-47er,
oder?
","Die Gewehre der Ocelots sind keine AK-47er,
oder?
"
0xa176,"Nein. Sie sehen eher aus wie die AKM, aber
sie sind anders.
","Nein. Sie sehen eher aus wie die AKM, aber
sie sind anders.
"
0xa1b3,"Inwiefern?
","Inwiefern?
"
0xa1bf,"Sie sind mit einem Handschutz aus Stahl und
einem senkrechten, vorderen Griff versehen.
Auch der Mündungsschalldämpfer ist größer.
","Sie sind mit einem Handschutz aus Stahl und
einem senkrechten, vorderen Griff versehen.
Auch der Mündungsschalldämpfer ist größer.
"
0xa247,"Eine Karabiner-Version der AKM, was?
","Eine Karabiner-Version der AKM, was?
"
0xa26d,"Ungarn verfügt über ein ganz besonderes,
modifiziertes AKM-Modell: das AMD-63.
","Ungarn verfügt über ein ganz besonderes,
modifiziertes AKM-Modell: das AMD-63.
"
0xa2bf,"Ich hatte bereits gehört, dass davon eine
Prototyp-Karabinerversion gebaut werden
sollte.
","Ich hatte bereits gehört, dass davon eine
Prototyp-Karabinerversion gebaut werden
sollte.
"
0xa31b,"Ich vermute, dass einige dieser Prototypen
importiert wurden.
","Ich vermute, dass einige dieser Prototypen
importiert wurden.
"
0xa35a,"Wenn sie, wie ich vermute, eine
Karabinerversion des AMD-63 einsetzen,
könnten sie eine ernstzunehmende Bedrohung
darstellen.
","Wenn sie, wie ich vermute, eine
Karabinerversion des AMD-63 einsetzen,
könnten sie eine ernstzunehmende Bedrohung
darstellen.
"
0xa3da,"Diese Waffen sind vor allem auf kurze
Entfernung handlicher als das AK-47.
","Diese Waffen sind vor allem auf kurze
Entfernung handlicher als das AK-47.
"
0xa426,"Und vergessen Sie nicht, dass die Ocelots
Elitesoldaten sind,
","Und vergessen Sie nicht, dass die Ocelots
Elitesoldaten sind,
"
0xa465,"mit Sicherheit besser als gewöhnliche
Spetsnaz-Soldaten. Die Wahrscheinlichkeit
eines Treffers ist daher erheblich höher.
","mit Sicherheit besser als gewöhnliche
Spetsnaz-Soldaten. Die Wahrscheinlichkeit
eines Treffers ist daher erheblich höher.
"
0xa4e2,"Halten Sie die Augen offen.
","Halten Sie die Augen offen.
"
0xa4ff,"Sie haben Kampfhunde auf Sie gehetzt?
","Sie haben Kampfhunde auf Sie gehetzt?
"
0xa526,"Hunde werden seit Urzeiten im Krieg
eingesetzt.
","Hunde werden seit Urzeiten im Krieg
eingesetzt.
"
0xa557,"Bereits die Griechen und Römer sandten
Hunderudel mit Dornenhalsbändern aus, die
ihre Feinde angreifen sollten.
","Bereits die Griechen und Römer sandten
Hunderudel mit Dornenhalsbändern aus, die
ihre Feinde angreifen sollten.
"
0xa5ca,"Kampfhunde fanden auch im Ersten und
Zweiten Weltkrieg regelmäßig Einsatz.
","Kampfhunde fanden auch im Ersten und
Zweiten Weltkrieg regelmäßig Einsatz.
"
0xa618,"Traditionell wurden Hunde als Wachhunde,
Boten und für Suchaufgaben eingesetzt.
","Traditionell wurden Hunde als Wachhunde,
Boten und für Suchaufgaben eingesetzt.
"
0xa66a,"Doch dann hatten die Sowjets eine neue Idee:
Hunde als lebende Bombenträger.
","Doch dann hatten die Sowjets eine neue Idee:
Hunde als lebende Bombenträger.
"
0xa6b9,"Bombenhunde?
","Bombenhunde?
"
