0x7486,"And now they're about to finish the work
on the Shagohod.
","And now they're about to finish the work
on the Shagohod.
"
0x74c1,"They call it ""the terrible fortress"" for a reason.
","They call it ""the terrible fortress"" for a reason.
"
0x74f5,"Snake, sorry if I forgot to tell you, but
they've got attack dogs prowling that
area.
","Snake, sorry if I forgot to tell you, but
they've got attack dogs prowling that
area.
"
0x754c,"If they find you, you'll be in for
a rough time.
","If they find you, you'll be in for
a rough time.
"
0x757e,"Attack dogs are trained for fighting, and
you won't be able to shake them off so
easily.
","Attack dogs are trained for fighting, and
you won't be able to shake them off so
easily.
"
0x75d8,"If they bark at you, it'll alert nearby
patrols to your presence.
","If they bark at you, it'll alert nearby
patrols to your presence.
"
0x761b,"Be careful not to get spotted by those
dogs.
","Be careful not to get spotted by those
dogs.
"
0x7649,"Ocelot is a force to be reckoned with.
Don't even think about running away.
","Ocelot is a force to be reckoned with.
Don't even think about running away.
"
0x7696,"The only way to proceed with the mission
is to defeat him.
","The only way to proceed with the mission
is to defeat him.
"
0x76d2,"They say that Ocelot can hit targets hiding
behind obstacles by using ricochet shots.
Rocks and trees won't protect you.
","They say that Ocelot can hit targets hiding
behind obstacles by using ricochet shots.
Rocks and trees won't protect you.
"
0x774c,"If you stay too long in the same spot, you'll
only be making yourself an easy target.
Don't stand still - keep moving!
","If you stay too long in the same spot, you'll
only be making yourself an easy target.
Don't stand still - keep moving!
"
0x77c4,"I'm not sure why, but Ocelot seems to have
a thing for his cap.
","I'm not sure why, but Ocelot seems to have
a thing for his cap.
"
0x7805,"You might be able to get him to let down
his guard by shooting it off his head.
","You might be able to get him to let down
his guard by shooting it off his head.
"
0x7856,"All the exits are being blocked by members
of the Ocelot unit. They're fiercely loyal to
Ocelot.
","All the exits are being blocked by members
of the Ocelot unit. They're fiercely loyal to
Ocelot.
"
0x78b8,"Even if Ocelot ordered them not to get
involved, they might just step in to back
him up if he gets in trouble.
","Even if Ocelot ordered them not to get
involved, they might just step in to back
him up if he gets in trouble.
"
0x7928,"If you get attacked by one of the Ocelots,
use a grenade or something to fight back!
","If you get attacked by one of the Ocelots,
use a grenade or something to fight back!
"
0x797e,"The Pain has the power to control swarms
of hornets at will.
","The Pain has the power to control swarms
of hornets at will.
"
0x79bc,"Watch out for his hornet-based attacks!
","Watch out for his hornet-based attacks!
"
0x79e5,"Not even The Pain's special breed of
hornets will be able to follow you
underwater.
","Not even The Pain's special breed of
hornets will be able to follow you
underwater.
"
0x7a3a,"You're a good swimmer, right? If you're
being harassed by any hornets, dive into
the water!
","You're a good swimmer, right? If you're
being harassed by any hornets, dive into
the water!
"
0x7a97,"Pass through that area to the north and
you'll reach the aqueduct.
","Pass through that area to the north and
you'll reach the aqueduct.
"
0x7adb,"But be careful - the aqueduct is patrolled
by flying platforms.
","But be careful - the aqueduct is patrolled
by flying platforms.
"
0x7b1c,"Flying platforms?
","Flying platforms?
"
0x7b2f,"Soldiers hovering in the air.
","Soldiers hovering in the air.
"
0x7b4e,"I've heard stories, but...
","I've heard stories, but...
"
0x7b6a,"They've already been implemented over
here. It goes to show that America isn't
number one in everything.
","They've already been implemented over
here. It goes to show that America isn't
number one in everything.
"
0x7bd4,"I heard a report that they've transported
a sniper rifle to the western part of
Ponizovje,
","I heard a report that they've transported
a sniper rifle to the western part of
Ponizovje,
"
0x7c30,"the aqueduct at the other end of the cave.
","the aqueduct at the other end of the cave.
"
0x7c5c,"When you get to the aqueduct, you might
want to head over that way and check it
out.
","When you get to the aqueduct, you might
want to head over that way and check it
out.
"
0x7cb2,"I know it's hard to believe, but The End is
apparently capable of photosynthesis.
","I know it's hard to believe, but The End is
apparently capable of photosynthesis.
"
0x7d05,"He's probably got an edge over you in
terms of stamina.
","He's probably got an edge over you in
terms of stamina.
"
0x7d3e,"You should start hunting for plants and
animals and prepare for a battle of attrition.
","You should start hunting for plants and
animals and prepare for a battle of attrition.
"
0x7d96,"There's an armory in the southern area of
Sokrovenno. You can use it to replenish
your supply of ammo if you start to run out.
","There's an armory in the southern area of
Sokrovenno. You can use it to replenish
your supply of ammo if you start to run out.
"
0x7e16,"But stay alert - The End might be lying in
wait for you there!
","But stay alert - The End might be lying in
wait for you there!
"
0x7e56,"You're going to have a real tough time
beating The End without a sniper rifle.
","You're going to have a real tough time
beating The End without a sniper rifle.
"
0x7ea6,"There's an SVD in the armory in
the southern part of Sokrovenno!
Go get it!
","There's an SVD in the armory in
the southern part of Sokrovenno!
Go get it!
"
0x7ef3,"Snake, are you all right?
","Snake, are you all right?
"
0x7f0e,"Yeah... what happened to me?
","Yeah... what happened to me?
"
0x7f2c,"The End hit you with a tranquilizer dart,
and you passed out.
","The End hit you with a tranquilizer dart,
and you passed out.
"
0x7f6b,"Uh huh. Then what?
","Uh huh. Then what?
"
0x7f7f,"The End took you to the lab while you were
unconscious and left you there.
","The End took you to the lab while you were
unconscious and left you there.
"
0x7fcb,"The End did?
","The End did?
"
0x7fd9,"Yeah.
","Yeah.
"
0x7fe0,"Why? Why'd he let me live?
","Why? Why'd he let me live?
"
0x7ffc,"...Maybe he's still waiting.
","...Maybe he's still waiting.
"
0x801a,"Waiting?
","Waiting?
"
0x8024,"Yeah. Waiting for you to show him
the true end.
","Yeah. Waiting for you to show him
the true end.
"
0x8055,"...
","...
"
0x805a,"The End should still be waiting for you in
that forest, Sokrovenno.
","The End should still be waiting for you in
that forest, Sokrovenno.
"
0x809f,"Until you defeat him, you won't be able
to proceed with your mission.
","Until you defeat him, you won't be able
to proceed with your mission.
"
0x80e6,"Go back to Sokrovenno. Defeat The End.
","Go back to Sokrovenno. Defeat The End.
"
0x810e,"The entrance to the shaft leading to
the mountains is in the northeast part of
the northern area.
","The entrance to the shaft leading to
the mountains is in the northeast part of
the northern area.
"
0x8171,"Take out those Ocelots and head for
the shaft!
","Take out those Ocelots and head for
the shaft!
"
0x81a1,"The Ocelots are an elite unit hand-picked
from the ranks of Spetsnaz, GRU's special
forces.
","The Ocelots are an elite unit hand-picked
from the ranks of Spetsnaz, GRU's special
forces.
"
0x81fe,"So naturally their fighting skills are second
to none.
","So naturally their fighting skills are second
to none.
"
0x8236,"They're crack shots, and if they hit you,
you'll likely be seriously wounded.
","They're crack shots, and if they hit you,
you'll likely be seriously wounded.
"
0x8285,"Avoid taking them head on. If they manage
to surround you in large numbers, you're
finished.
","Avoid taking them head on. If they manage
to surround you in large numbers, you're
finished.
"
0x82e3,"Use your camouflage to conceal yourself
from them and keep moving!
","Use your camouflage to conceal yourself
from them and keep moving!
"
0x8327,"...I don't see it.
","...I don't see it.
"
0x833b,"Really?
","Really?
"
0x8344,"No.
","No.
"
0x8349,"You must have missed it. Look again.
","You must have missed it. Look again.
"
0x836f,"...Nope. It's not here.
","...Nope. It's not here.
"
0x8388,"Maybe it's because you destroyed that one
at the heliport. But I'm sure it'll be there,
in the next area.
","Maybe it's because you destroyed that one
at the heliport. But I'm sure it'll be there,
in the next area.
"
0x83f3,"...
","...
"
0x83f8,"Honest.
","Honest.
"
0x8401,"Snake, as I was saying before, there's
an attack chopper in that area.
","Snake, as I was saying before, there's
an attack chopper in that area.
"
0x8449,"So it would seem...
","So it would seem...
"
0x845e,"You made it into the east wing. Good.
Raikov is somewhere in that building.
","You made it into the east wing. Good.
Raikov is somewhere in that building.
"
0x84ab,"You know what he looks like, don't you?
When you find him, steal his uniform.
","You know what he looks like, don't you?
When you find him, steal his uniform.
"
0x84fa,"But if you go in dressed like that, the
enemy will spot you long before you find
Raikov. Disguise yourself as a scientist.
","But if you go in dressed like that, the
enemy will spot you long before you find
Raikov. Disguise yourself as a scientist.
"
0x8576,"There are scientists in the east wing.
Almost all of them were taken here against
their will, like Sokolov.
","There are scientists in the east wing.
Almost all of them were taken here against
their will, like Sokolov.
"
0x85e3,"If they see you, they probably won't
attack you,
","If they see you, they probably won't
attack you,
"
0x8615,"but they can still get you in trouble by
yelling for help or pressing the alarm
switches on the walls.
","but they can still get you in trouble by
yelling for help or pressing the alarm
switches on the walls.
"
0x867d,"So you should be watching out for
scientists as well as enemy grunts.
","So you should be watching out for
scientists as well as enemy grunts.
"
0x86c4,"Even if you disguise yourself as
a scientist,
","Even if you disguise yourself as
a scientist,
"
0x86f3,"the real scientists will know you're not one
of their own if they get a good look at
your face.
","the real scientists will know you're not one
of their own if they get a good look at
your face.
"
0x8754,"So make sure the real scientists can't see
your face while you're in your scientist
disguise.
","So make sure the real scientists can't see
your face while you're in your scientist
disguise.
"
0x87b3,"And don't do anything funny, like crawling
or rolling around.
","And don't do anything funny, like crawling
or rolling around.
"
0x87f2,"If a scientist gets suspicious about your
disguise, just turn your face away and
pretend nothing's wrong.
","If a scientist gets suspicious about your
disguise, just turn your face away and
pretend nothing's wrong.
"
0x885d,"That should work most of the time.
","That should work most of the time.
"
0x8881,"There are enemy soldiers patrolling
the east wing as well.
","There are enemy soldiers patrolling
the east wing as well.
"
0x88bd,"Even if you disguise yourself as
a scientist,
","Even if you disguise yourself as
a scientist,
"
0x88ec,"they'll know something's up if you crawl,
roll, punch, or stay pressed up against
the wall for a long time.
","they'll know something's up if you crawl,
roll, punch, or stay pressed up against
the wall for a long time.
"
0x8959,"If an enemy gets suspicious and starts
coming your way, just stay still and keep
your mouth shut. That ought to fool them.
","If an enemy gets suspicious and starts
coming your way, just stay still and keep
your mouth shut. That ought to fool them.
"
0x89d5,"Raikov is making the rounds inside the
east wing. If you see him, take him out
before he has a chance to get away.
","Raikov is making the rounds inside the
east wing. If you see him, take him out
before he has a chance to get away.
"
0x8a49,"Try using the cigarette-shaped sleep
gas gun.
","Try using the cigarette-shaped sleep
gas gun.
"
0x8a78,"The knock-out handkerchief might also
come in handy.
","The knock-out handkerchief might also
come in handy.
"
0x8aae,"Raikov always carries a Makarov with him.
Make sure you don't get shot.
","Raikov always carries a Makarov with him.
Make sure you don't get shot.
"
0x8af7,"If enemy soldiers or scientists see you
take down Raikov, you'll be in for it.
","If enemy soldiers or scientists see you
take down Raikov, you'll be in for it.
"
0x8b47,"Make sure to get Raikov someplace
out of sight.
","Make sure to get Raikov someplace
out of sight.
"
0x8b78,"Someplace like the locker room on
the southwest side of the second floor,
maybe?
","Someplace like the locker room on
the southwest side of the second floor,
maybe?
"
0x8bca,"Raikov is famous for being a glutton.
I've heard he'll even stop and pick up
food that's lying on the floor.
","Raikov is famous for being a glutton.
I've heard he'll even stop and pick up
food that's lying on the floor.
"
0x8c38,"But for such a pig, he's got a weak
stomach, and is always running for
the toilet after eating that stuff.
","But for such a pig, he's got a weak
stomach, and is always running for
the toilet after eating that stuff.
"
0x8ca4,"Why don't you try giving Raikov something
rotten to eat and then waiting for him in
the bathroom?
","Why don't you try giving Raikov something
rotten to eat and then waiting for him in
the bathroom?
"
0x8d07,"You took care of Raikov? Good.
Now drag him to the locker room.
","You took care of Raikov? Good.
Now drag him to the locker room.
"
0x8d48,"There shouldn't be anyone in there.
","There shouldn't be anyone in there.
"
0x8d6d,"You won't need to worry about anyone
seeing you take his clothes, and you can
hide his body, too.
","You won't need to worry about anyone
seeing you take his clothes, and you can
hide his body, too.
"
0x8dd0,"The locker room is on the southwest side
of the second floor. Hurry and take him
there!
","The locker room is on the southwest side
of the second floor. Hurry and take him
there!
"
0x8e29,"If someone discovers Raikov's dead body,
you won't be able to disguise yourself as
him anymore.
","If someone discovers Raikov's dead body,
you won't be able to disguise yourself as
him anymore.
"
0x8e8a,"That means you won't be able to sneak
into the west wing, either.
","That means you won't be able to sneak
into the west wing, either.
"
0x8ecd,"And if that happens, you failed your
mission.
","And if that happens, you failed your
mission.
"
0x8efc,"Take Raikov's body somewhere where
you're sure it won't be found. OK?
","Take Raikov's body somewhere where
you're sure it won't be found. OK?
"
0x8f43,"Snake, what are you doing?
","Snake, what are you doing?
"
0x8f5f,"You got Raikov's clothes didn't you?
Hurry up and change into them!
","You got Raikov's clothes didn't you?
Hurry up and change into them!
"
0x8fa4,"If you fail your mission, you'll be taking me
down with you. Get it together!
","If you fail your mission, you'll be taking me
down with you. Get it together!
"
0x8ff3,"EVA, I disguised myself as Raikov.
","EVA, I disguised myself as Raikov.
"
0x9017,"...
","...
"
0x901c,"What's wrong?
","What's wrong?
"
0x902b,"Something's not quite right.
","Something's not quite right.
"
0x9049,"Not right?
","Not right?
"
0x9055,"Mmm.
","Mmm.
"
0x905b,"What? What is it?
","What? What is it?
"
0x906e,"Hmm... I got it! Your face is all wrong!!
","Hmm... I got it! Your face is all wrong!!
"
0x9099,"Say what now!?
","Say what now!?
"
0x90a9,"I mean, your face isn't his.
","I mean, your face isn't his.
"
0x90c7,"Well, I would hope not.
","Well, I would hope not.
"
0x90e0,"You need to do something about that.
","You need to do something about that.
"
0x9106,"Do what?
","Do what?
"
0x9110,"You're a smart guy. You figure it out.
","You're a smart guy. You figure it out.
"
0x9138,"In order to sneak into the west wing, you
need to ""become"" Raikov.
","In order to sneak into the west wing, you
need to ""become"" Raikov.
"
0x917c,"That means more than just wearing his
clothes. Your face has to match his, too.
","That means more than just wearing his
clothes. Your face has to match his, too.
"
0x91cd,"There must be a way to do that.
","There must be a way to do that.
"
0x91ee,"OK, your Raikov disguise is complete.
Now they won't stop you no matter what
you do.
","OK, your Raikov disguise is complete.
Now they won't stop you no matter what
you do.
"
0x9244,"Even if I punch someone in the face?
","Even if I punch someone in the face?
"
0x926a,"Right.
","Right.
"
0x9272,"Really?
","Really?
"
0x927b,"Really.
","Really.
"
0x9284,"Why?
","Why?
"
0x928a,"Raikov's just that kind of guy.
","Raikov's just that kind of guy.
"
0x92ab,"...
","...
"
0x92b0,"Once you're disguised as Raikov, you can
get into the west wing where Sokolov is
being held.
","Once you're disguised as Raikov, you can
get into the west wing where Sokolov is
being held.
"
0x930e,"To get to the entrance to the west wing,
","To get to the entrance to the west wing,
"
0x9338,"pass west through the main wing of
the weapons lab and go through the
connecting passageway.
","pass west through the main wing of
the weapons lab and go through the
connecting passageway.
"
0x9396,"Head straight down that connecting
passageway.
","Head straight down that connecting
passageway.
"
0x93c6,"The door to the connecting passageway is
to the west. Head that way.
","The door to the connecting passageway is
to the west. Head that way.
"
0x940c,"You can get into the main wing of the
weapons lab from the southwest side
of the second floor.
","You can get into the main wing of the
weapons lab from the southwest side
of the second floor.
"
0x946c,"Head for the main wing.
","Head for the main wing.
"
0x9485,"Once you're ready, go back to
the east wing.
","Once you're ready, go back to
the east wing.
"
0x94b3,"Enter the main wing from the second floor
of the east wing and pass through it to
get to the west wing.
","Enter the main wing from the second floor
of the east wing and pass through it to
get to the west wing.
"
0x951c,"Don't worry about Raikov. No one will find
him in the locker for a while.
","Don't worry about Raikov. No one will find
him in the locker for a while.
"
0x9567,"But when they do find him, your disguise
will be useless.
","But when they do find him, your disguise
will be useless.
"
0x95a2,"You won't be able to get into the west
wing, and your mission will be a failure.
","You won't be able to get into the west
wing, and your mission will be a failure.
"
0x95f4,"So whatever you do, don't open the locker
with Raikov in it. All right?
","So whatever you do, don't open the locker
with Raikov in it. All right?
"
0x963d,"You're in the connecting passageway of
the weapons lab.
","You're in the connecting passageway of
the weapons lab.
"
0x9676,"That passageway leads to the west wing,
where Sokolov is being held.
","That passageway leads to the west wing,
where Sokolov is being held.
"
0x96bc,"As you can see, they've got guards posted
there full-time.
","As you can see, they've got guards posted
there full-time.
"
0x96f8,"Those guards are the only ones who can
open the door to the west wing.
","Those guards are the only ones who can
open the door to the west wing.
"
0x9740,"The only way to get in is to pretend you're
Raikov and get them to open the door for
you.
","The only way to get in is to pretend you're
Raikov and get them to open the door for
you.
"
0x979b,"Just keep going and have them open
the door for you.
","Just keep going and have them open
the door for you.
"
0x97d1,"OK, hurry and change into your Raikov
disguise.
","OK, hurry and change into your Raikov
disguise.
"
0x9802,"Go back to the east wing and find Raikov.
","Go back to the east wing and find Raikov.
"
0x982d,"The only way to sneak into the west wing
is by wearing his clothes.
Steal Raikov's clothes from him.
","The only way to sneak into the west wing
is by wearing his clothes.
Steal Raikov's clothes from him.
"
0x9893,"To get them to open the door, just give
them a signal.
","To get them to open the door, just give
them a signal.
"
0x98cb,"You can press the Action Button to
perform a salute. That's the signal.
","You can press the Action Button to
perform a salute. That's the signal.
"
0x9914,"Snake, I wanted to ask you something...
","Snake, I wanted to ask you something...
"
0x993d,"What?
","What?
"
0x9944,"In the torture room, why did you protect
me when Ocelot was about to fire?
","In the torture room, why did you protect
me when Ocelot was about to fire?
"
0x9990,"Because I knew that the chamber wasn't
empty and you'd be dead if he pulled
the trigger.
","Because I knew that the chamber wasn't
empty and you'd be dead if he pulled
the trigger.
"
0x99ea,"But your eye...
","But your eye...
"
0x99fb,"I was tied up and it happened so fast -
it was the best I could do.
","I was tied up and it happened so fast -
it was the best I could do.
"
0x9a40,"I feel a little strange, but it won't interfere
with the mission.
","I feel a little strange, but it won't interfere
with the mission.
"
0x9a83,"What about me?
","What about me?
"
0x9a93,"?
","?
"
0x9a96,"Did you only save me because I was
important for completing your mission?
","Did you only save me because I was
important for completing your mission?
"
0x9ae1,"What other reason would there be?
","What other reason would there be?
"
0x9b04,"And when the mission is over?
","And when the mission is over?
"
0x9b23,"Right now, it's just the mission.
","Right now, it's just the mission.
"
0x9b46,"The ""mission"" you used to love?
","The ""mission"" you used to love?
"
0x9b67,"That's not what I mean.
","That's not what I mean.
"
0x9b80,"I'm trying to dig up as much as I can on
that cell. Just sit tight.
","I'm trying to dig up as much as I can on
that cell. Just sit tight.
"
0x9bc5,"Snake, I've got some good news.
","Snake, I've got some good news.
"
0x9be6,"What is it?
","What is it?
"
0x9bf3,"Volgin isn't planning to kill you, at least
not for the time being.
","Volgin isn't planning to kill you, at least
not for the time being.
"
0x9c38,"Why?
","Why?
"
0x9c3e,"I think he wants to make you suffer some
more.
","I think he wants to make you suffer some
more.
"
0x9c6e,"That's a relief.
","That's a relief.
"
0x9c80,"Yeah. This means you'll have more of
an opportunity to escape...
","Yeah. This means you'll have more of
an opportunity to escape...
"
0x9cc2,"I was being sarcastic.
","I was being sarcastic.
"
0x9cda,"Anyway, Volgin has given orders that
you're to be kept alive.
","Anyway, Volgin has given orders that
you're to be kept alive.
"
0x9d19,"So the guard will bring me food and
medical supplies, huh?
","So the guard will bring me food and
medical supplies, huh?
"
0x9d55,"Exactly. If anything happens to you,
he'll be executed by Volgin.
","Exactly. If anything happens to you,
he'll be executed by Volgin.
"
0x9d98,"...Hmm. This could be useful.
","...Hmm. This could be useful.
"
0x9db7,"That guard is under orders from Volgin
to keep you alive.
","That guard is under orders from Volgin
to keep you alive.
"
0x9df2,"If anything happens to you, Volgin will
have him executed. So he'll be keeping
a close eye on your condition.
","If anything happens to you, Volgin will
have him executed. So he'll be keeping
a close eye on your condition.
"
0x9e61,"If you pretend to be sick or something,
I'll bet he'd come rushing over to your
side.
","If you pretend to be sick or something,
I'll bet he'd come rushing over to your
side.
"
0x9eb8,"Pretending to be sick?
","Pretending to be sick?
"
0x9ed0,"Yeah. There's lots of ways. Think about it.
","Yeah. There's lots of ways. Think about it.
"
0x9efd,"For instance, if the guard sees you
throwing up, I bet he'll open the door
and come to see what's wrong.
","For instance, if the guard sees you
throwing up, I bet he'll open the door
and come to see what's wrong.
"
0x9f67,"Snake, I found some info on the guard.
","Snake, I found some info on the guard.
"
0x9f8f,"That guard is notorious for being hungry
all the time.
","That guard is notorious for being hungry
all the time.
"
0x9fc7,"He's even been caught and flogged for
sneaking into the mess hall at night and
eating scraps.
","He's even been caught and flogged for
sneaking into the mess hall at night and
eating scraps.
"
0xa026,"Maybe you could win him over by sharing
your food.
","Maybe you could win him over by sharing
your food.
"
0xa05a,"Oh, and I heard that he's particularly
sympathetic to American prisoners for
some reason.
","Oh, and I heard that he's particularly
sympathetic to American prisoners for
some reason.
"
0xa0b5,"Why?
","Why?
"
0xa0bb,"Not really sure.
","Not really sure.
"
0xa0cd,"Can't blame the guy.
","Can't blame the guy.
"
0xa0e3,"?
","?
"
0xa0e6,"Nothing. Don't worry about it.
","Nothing. Don't worry about it.
"
0xa106,"Snake, there's got to be a way out of
there. Don't give up!
","Snake, there's got to be a way out of
there. Don't give up!
"
0xa143,"Snake, the door to that cell is the kind that
opens in response to a specific radio
frequency.
","Snake, the door to that cell is the kind that
opens in response to a specific radio
frequency.
"
0xa1a3,"A specific radio frequency?
","A specific radio frequency?
"
0xa1c0,"Right. You should be able to open it by
using your radio to send a signal on the
""key"" frequency.
","Right. You should be able to open it by
using your radio to send a signal on the
""key"" frequency.
"
0xa223,"Sounds good.
Do you know the frequency?
","Sounds good.
Do you know the frequency?
"
0xa24c,"I'll try and find out. Give me a minute.
","I'll try and find out. Give me a minute.
"
0xa276,"EVA, did you find out the frequency I need
to open the door?
","EVA, did you find out the frequency I need
to open the door?
"
0xa2b4,"Sorry, Snake. I tried everything I could,
but the security is just too tight...
","Sorry, Snake. I tried everything I could,
but the security is just too tight...
"
0xa305,"Great...
","Great...
"
0xa30f,"Snake, I found out the frequency that
opens the door! It's 144.75.
","Snake, I found out the frequency that
opens the door! It's 144.75.
"
0xa353,"Stand in front of the door and SEND
a message on frequency 144.75!
","Stand in front of the door and SEND
a message on frequency 144.75!
"
0xa397,"Snake, the door is open! Take out
the guard and get out of there!
","Snake, the door is open! Take out
the guard and get out of there!
"
0xa3da,"Snake, the door is open. Hurry and get
out of there!
","Snake, the door is open. Hurry and get
out of there!
"
0xa410,"Snake?
","Snake?
"
0xa418,"EVA, do they drug the prisoners here
with hallucinogens?
","EVA, do they drug the prisoners here
with hallucinogens?
"
0xa452,"I don't think that's their style. Why?
","I don't think that's their style. Why?
"
0xa47a,"I had a pretty bad dream.
","I had a pretty bad dream.
"
0xa495,"A dream?
","A dream?
"
0xa49f,"This monster that I'd never seen before
was comin' at me with a knife...
And I wasn't me... I was something else.
","This monster that I'd never seen before
was comin' at me with a knife...
And I wasn't me... I was something else.
"
0xa512,"That doesn't surprise me. You're in a mild
state of shock from all the pain and exhaustion
you're going through.
","That doesn't surprise me. You're in a mild
state of shock from all the pain and exhaustion
you're going through.
"
0xa584,"Ah...
","Ah...
"
0xa58b,"Maybe one day, you'll learn to stop hiding
yourself.
","Maybe one day, you'll learn to stop hiding
yourself.
"
0xa5c1,"What do you mean?
","What do you mean?
"
0xa5d4,"I know how you feel, Snake.
","I know how you feel, Snake.
"
0xa5f1,"I'm a spy, too. You don't realize it, but
the fake you is eating away at the real
you.
","I'm a spy, too. You don't realize it, but
the fake you is eating away at the real
you.
"
0xa649,"The person you're pretending to be is
becoming the person you are.
","The person you're pretending to be is
becoming the person you are.
"
0xa68d,"And the real you is screaming out from
somewhere deep inside.
","And the real you is screaming out from
somewhere deep inside.
"
0xa6cc,"That's what you saw in your dream.
","That's what you saw in your dream.
"
0xa6f0,"...maybe so.
","...maybe so.
"
0xa6fe,"I'd sing you a lullaby or something, but...
unfortunately, I don't know any.
","I'd sing you a lullaby or something, but...
unfortunately, I don't know any.
"
0xa74c,"So pick your favorite song, and I'll sing
it for you in your head.
","So pick your favorite song, and I'll sing
it for you in your head.
"
0xa790,"Any song?
","Any song?
"
0xa79b,"And you can have as many encores
as you want.
","And you can have as many encores
as you want.
"
0xa7ca,"Sounds fun.
","Sounds fun.
"
0xa7d7,"It's a deal, then. I'm sure you'll find a way
to escape. Good luck.
","It's a deal, then. I'm sure you'll find a way
to escape. Good luck.
"
0xa81c,"Thanks.
","Thanks.
"
0xa825,"Snake, watch out. The search party has
released attack dogs into the sewers.
","Snake, watch out. The search party has
released attack dogs into the sewers.
"
0xa873,"Without any decent weapons, it's too
dangerous to take those dogs on in a fight.
","Without any decent weapons, it's too
dangerous to take those dogs on in a fight.
"
0xa8c5,"Don't even think about fighting the attack
dogs. Your only concern right now is to
get away. Head north!
","Don't even think about fighting the attack
dogs. Your only concern right now is to
get away. Head north!
"
0xa92f,"The only way for you to sneak into
the east wing of the weapons lab is
through the entrance.
","The only way for you to sneak into
the east wing of the weapons lab is
through the entrance.
"
0xa98d,"Speaking of which, I sometimes see trucks
going in and out through there.
","Speaking of which, I sometimes see trucks
going in and out through there.
"
0xa9d8,"If you can sneak onto one of those trucks
somehow...
","If you can sneak onto one of those trucks
somehow...
"
0xaa0e,"It looks like you made it inside
the hangar, huh.
","It looks like you made it inside
the hangar, huh.
"
0xaa41,"Plant the C3 charges on the liquid fuel
tanks. There are four tanks in all.
","Plant the C3 charges on the liquid fuel
tanks. There are four tanks in all.
"
0xaa8e,"If one of the C3 charges you planted is
dismantled by the enemy, your mission
is over.
","If one of the C3 charges you planted is
dismantled by the enemy, your mission
is over.
"
0xaae6,"Try to plant the C3 someplace out of the
way where it won't be seen.
","Try to plant the C3 someplace out of the
way where it won't be seen.
"
0xab2c,"If it looks like an enemy is about to find
a charge, take him down immediately.
","If it looks like an enemy is about to find
a charge, take him down immediately.
"
0xab7d,"And if the enemy sees you planting the
C3, show's over, folks.
","And if the enemy sees you planting the
C3, show's over, folks.
"
0xabbd,"So don't plant the charges in Alert Phase.
Got it?
","So don't plant the charges in Alert Phase.
Got it?
"
0xabf1,"Once you've finished planting C3 on all
four tanks, turn the timer on.
","Once you've finished planting C3 on all
four tanks, turn the timer on.
"
0xac39,"When the count reaches zero, all of
the C3 charges will explode at once.
","When the count reaches zero, all of
the C3 charges will explode at once.
"
0xac83,"Once the timer has started, there's no
way to stop it. Make sure you're out of
there by the time it reaches zero, got it?
","Once the timer has started, there's no
way to stop it. Make sure you're out of
there by the time it reaches zero, got it?
"
0xacfe,"The maintenance crew in charge of getting
the Shagohod ready is in the hangar.
","The maintenance crew in charge of getting
the Shagohod ready is in the hangar.
"
0xad4e,"You don't want them to see you any more
than you want the guards to. So keep an
eye out for them.
","You don't want them to see you any more
than you want the guards to. So keep an
eye out for them.
"
0xadb1,"On the other hand, if you were part of the
maintenance crew, you could get close to
the fuel tanks without arousing suspicion...
","On the other hand, if you were part of the
maintenance crew, you could get close to
the fuel tanks without arousing suspicion...
"
0xae33,"Aha! You disguised yourself as one of
the maintenance crew!
","Aha! You disguised yourself as one of
the maintenance crew!
"
0xae70,"Dressed like that, you should be able to go
anywhere you want in the hangar.
","Dressed like that, you should be able to go
anywhere you want in the hangar.
"
0xaebe,"But don't go doing anything suspicious,
like rolling around or crawling.
","But don't go doing anything suspicious,
like rolling around or crawling.
"
0xaf08,"And if the maintenance crew gets a good
look at your face, they'll know you're not
one of them.
","And if the maintenance crew gets a good
look at your face, they'll know you're not
one of them.
"
0xaf69,"If the maintenance crew gets suspicious,
turn around so they can't see your face
and act casual.
","If the maintenance crew gets suspicious,
turn around so they can't see your face
and act casual.
"
0xafcb,"If the guards get suspicious, just stand
still and you should be fine.
","If the guards get suspicious, just stand
still and you should be fine.
"
0xb013,"You've planted 1 C3 charge.
That leaves 3 more.
","You've planted 1 C3 charge.
That leaves 3 more.
"
0xb044,"How are things on your end?
","How are things on your end?
"
0xb061,"I'm planting the C3 on the rail bridge now.
Don't screw up, OK?
","I'm planting the C3 on the rail bridge now.
Don't screw up, OK?
"
0xb0a2,"Hey, not a problem.
","Hey, not a problem.
"
0xb0b7,"EVA...
","EVA...
"
0xb0bf,"What's up?
","What's up?
"
0xb0cb,"About our escape plan...
","About our escape plan...
"
0xb0e5,"Uh huh...
","Uh huh...
"
0xb0f0,"How exactly are you planning to get to
the lake?
","How exactly are you planning to get to
the lake?
"
0xb122,"What, don't you trust me?
","What, don't you trust me?
"
0xb13d,"That's not what I meant.
","That's not what I meant.
"
0xb157,"OK, then. I'll explain it to you.
","OK, then. I'll explain it to you.
"
0xb17a,"To the north of Groznygrad, there's
a forest called Lazorevo.
","To the north of Groznygrad, there's
a forest called Lazorevo.
"
0xb1b9,"The name Lazorevo means
""the lush green earth.""
","The name Lazorevo means
""the lush green earth.""
"
