0x10be1,"No problem.
","No problem.
"
0x10bee,"And the best part is, if I use this to spear
a snack, I can eat it right there without
having to put it in my backpack first.
","And the best part is, if I use this to spear
a snack, I can eat it right there without
having to put it in my backpack first.
"
0x10c6d,"...I knew it! You ARE using it to eat!
","...I knew it! You ARE using it to eat!
"
0x10c95,"Aha, you're using the EZ GUN.
","Aha, you're using the EZ GUN.
"
0x10cb4,"Yeah. What is this gun, anyway?
I've never seen anything like it...
","Yeah. What is this gun, anyway?
I've never seen anything like it...
"
0x10cf9,"Of course you haven't.
It's a noise-suppressed tranquilizer gun
I designed especially for FOX.
","Of course you haven't.
It's a noise-suppressed tranquilizer gun
I designed especially for FOX.
"
0x10d59,"A noise-suppressed tranquilizer gun?
But it doesn't have a...
","A noise-suppressed tranquilizer gun?
But it doesn't have a...
"
0x10d98,"It doesn't need a suppressor.
","It doesn't need a suppressor.
"
0x10db7,"What do you mean?
","What do you mean?
"
0x10dca,"The noise-suppressing mechanism is built
into the tranquilizer rounds themselves.
","The noise-suppressing mechanism is built
into the tranquilizer rounds themselves.
"
0x10e1d,"The inside of the powder case contains
a tiny piston.
","The inside of the powder case contains
a tiny piston.
"
0x10e54,"It's set up so that when the firing gas
pushes the piston, the piston pushes
the bullet out of the chamber.
","It's set up so that when the firing gas
pushes the piston, the piston pushes
the bullet out of the chamber.
"
0x10ec1,"The firing gas is sealed within the chamber
by the piston, preventing it from escaping
outside.
","The firing gas is sealed within the chamber
by the piston, preventing it from escaping
outside.
"
0x10f22,"That's why there's no sound when it fires.
","That's why there's no sound when it fires.
"
0x10f4e,"Fascinating...
","Fascinating...
"
0x10f5e,"While I was at it, I also fitted it with
an experimental laser sight.
","While I was at it, I also fitted it with
an experimental laser sight.
"
0x10fa5,"That ought to give you a good aim even
when you're shooting from the hip.
","That ought to give you a good aim even
when you're shooting from the hip.
"
0x10ff0,"And just having the EZ GUN equipped
makes it tougher for your Camo Index
to drop.
","And just having the EZ GUN equipped
makes it tougher for your Camo Index
to drop.
"
0x11043,"Wow.
","Wow.
"
0x11049,"And it'll help you recover your stamina.
","And it'll help you recover your stamina.
"
0x11073,"Nice.
","Nice.
"
0x1107a,"On top of all that, it looks just like
a Liberator.
","On top of all that, it looks just like
a Liberator.
"
0x110af,"...a what?
","...a what?
"
0x110bb,"A Liberator. We supplied them to the
Resistance in Europe during World War II.
They look alike, don't they?
","A Liberator. We supplied them to the
Resistance in Europe during World War II.
They look alike, don't they?
"
0x11128,"...Yeah.
","...Yeah.
"
0x11132,"To be honest, that's the part I had the
most trouble with.
","To be honest, that's the part I had the
most trouble with.
"
0x1116e,"Getting the feature I just mentioned to work
in a gun of that size and shape wasn't easy.
","Getting the feature I just mentioned to work
in a gun of that size and shape wasn't easy.
"
0x111c9,"But why?
","But why?
"
0x111d3,"Why what?
","Why what?
"
0x111de,"Why'd you go to all the trouble of making
it look like a Liberator?
","Why'd you go to all the trouble of making
it look like a Liberator?
"
0x11223,"'Cause it looks cool, man.
Why d'you think?
","'Cause it looks cool, man.
Why d'you think?
"
0x11250,"...
","...
"
0x11255,"Hey, you've got an M1911A1.
","Hey, you've got an M1911A1.
"
0x11272,"Yeah. a .45. Fifty years since the Army
adopted the first model, and they're still
using them.
","Yeah. a .45. Fifty years since the Army
adopted the first model, and they're still
using them.
"
0x112d2,"It's a real gem of an automatic pistol.
","It's a real gem of an automatic pistol.
"
0x112fb,"But aren't you going to need more than
just one little handgun?
","But aren't you going to need more than
just one little handgun?
"
0x1133c,"Not at all.
","Not at all.
"
0x11349,"When you're in a tight spot or fighting in
close quarters, sometimes a handgun
works better than a rifle.
","When you're in a tight spot or fighting in
close quarters, sometimes a handgun
works better than a rifle.
"
0x113b4,"And if I equip a knife at the same time,
I can instantaneously switch over to
hand-to-hand combat.
","And if I equip a knife at the same time,
I can instantaneously switch over to
hand-to-hand combat.
"
0x11418,"I see.
","I see.
"
0x11420,"That .45 you've got there is a lot different
from the original, though.
","That .45 you've got there is a lot different
from the original, though.
"
0x11469,"Looks like someone did some serious
work on it.
","Looks like someone did some serious
work on it.
"
0x1149a,"So you've got an M1911A1, huh?
","So you've got an M1911A1, huh?
"
0x114ba,"Yeah. EVA gave it to me. She said it used
to belong to a Western officer.
","Yeah. EVA gave it to me. She said it used
to belong to a Western officer.
"
0x11505,"Looks like someone did a little work on it,
too.
","Looks like someone did a little work on it,
too.
"
0x11537,"It's more than a little.
","It's more than a little.
"
0x11551,"First of all, the feeding ramp is polished to
a mirror sheen. It's not going to have any
feeding problems.
","First of all, the feeding ramp is polished to
a mirror sheen. It's not going to have any
feeding problems.
"
0x115bd,"The slide's been replaced with a reinforced
version. And it meshes perfectly with the
frame.
","The slide's been replaced with a reinforced
version. And it meshes perfectly with the
frame.
"
0x1161b,"The frame itself has been iron-welded and
scraped down multiple times for maximum
precision.
","The frame itself has been iron-welded and
scraped down multiple times for maximum
precision.
"
0x11679,"The front strap part of the frame has been
checkered to make it dig into the hand.
That prevents any slipping.
","The front strap part of the frame has been
checkered to make it dig into the hand.
That prevents any slipping.
"
0x116e9,"The sight system's original, too.
","The sight system's original, too.
"
0x1170c,"It's a 3-dot type. It's got an enlarged front
sight, giving it superior target sighting
capability.
","It's a 3-dot type. It's got an enlarged front
sight, giving it superior target sighting
capability.
"
0x11771,"The regular hammer's been replaced with
a ring hammer.
","The regular hammer's been replaced with
a ring hammer.
"
0x117a9,"That enhances the cocking control and
increases the hammer-down speed.
","That enhances the cocking control and
increases the hammer-down speed.
"
0x117f1,"They also reworked the grip safety to
accommodate the ring hammer.
","They also reworked the grip safety to
accommodate the ring hammer.
"
0x11835,"Looks like they eliminated it altogether.
This is a tool for pros.
","Looks like they eliminated it altogether.
This is a tool for pros.
"
0x11879,"The thumb safety and the slide stop are
extended to allow for more precise handling.
","The thumb safety and the slide stop are
extended to allow for more precise handling.
"
0x118cf,"The base of the trigger guard is whittled
down, so you can use a high grip.
","The base of the trigger guard is whittled
down, so you can use a high grip.
"
0x1191c,"And the trigger itself is a long type for easy
finger access.
","And the trigger itself is a long type for easy
finger access.
"
0x1195b,"The trigger pull is about 3.5 pounds.
That's about a pound and a half lighter
than normal.
","The trigger pull is about 3.5 pounds.
That's about a pound and a half lighter
than normal.
"
0x119b7,"The magazine well has been widened to
make it easier to put in a new magazine.
","The magazine well has been widened to
make it easier to put in a new magazine.
"
0x11a07,"The magazine catch button has been cut
down low to make it harder to hit it by
mistake.
","The magazine catch button has been cut
down low to make it harder to hit it by
mistake.
"
0x11a60,"The mainspring housing has been changed
to a flat type to increase grip.
","The mainspring housing has been changed
to a flat type to increase grip.
"
0x11aaa,"And it's even been fitted with stepping
so that it doesn't slip from the recoil
when firing.
","And it's even been fitted with stepping
so that it doesn't slip from the recoil
when firing.
"
0x11b08,"On top of that, they added cocking
serrations to the front part of the slide.
","On top of that, they added cocking
serrations to the front part of the slide.
"
0x11b57,"That lets you load and eject cartridges
faster in an emergency.
","That lets you load and eject cartridges
faster in an emergency.
"
0x11b98,"Whoever did this is a professional.
No question - this thing could shoot
a one-hole at 25 yards in a machine rest.
","Whoever did this is a professional.
No question - this thing could shoot
a one-hole at 25 yards in a machine rest.
"
0x11c0c,"Well, I'll be damned. That's some gun.
","Well, I'll be damned. That's some gun.
"
0x11c34,"Yeah. I've never used a weapon this fine
in my life.
","Yeah. I've never used a weapon this fine
in my life.
"
0x11c6a,"You say you're using a single action army?
","You say you're using a single action army?
"
0x11c96,"The single action army was first manufactured
in 1873. It's been in production ever since
then, except for a short hiatus.
","The single action army was first manufactured
in 1873. It's been in production ever since
then, except for a short hiatus.
"
0x11d12,"People started calling it the ""single action
army"" after the Army adopted it as their
official sidearm in 1875.
","People started calling it the ""single action
army"" after the Army adopted it as their
official sidearm in 1875.
"
0x11d83,"It's also sometimes called the ""Peacemaker,""
owing to the fact that a lot of sheriffs used
it to keep law and order in the old West.
","It's also sometimes called the ""Peacemaker,""
owing to the fact that a lot of sheriffs used
it to keep law and order in the old West.
"
0x11e09,"There are a lot of different models. The one
you've got is probably the ""Black Powder""
model.
","There are a lot of different models. The one
you've got is probably the ""Black Powder""
model.
"
0x11e68,"The only thing is, it takes a while to reload.
","The only thing is, it takes a while to reload.
"
0x11e98,"This is a gun with history.
You can do all sorts of tricks with it.
Why don't you practice with it for a while?
","This is a gun with history.
You can do all sorts of tricks with it.
Why don't you practice with it for a while?
"
0x11f09,"Go into First Person View and use the right
analog stick.
","Go into First Person View and use the right
analog stick.
"
0x11f44,"Using the Patriot, eh?
","Using the Patriot, eh?
"
0x11f5c,"Yeah. It's the same one The Boss was
using.
","Yeah. It's the same one The Boss was
using.
"
0x11f89,"Where'd you get it?
","Where'd you get it?
"
0x11f9e,"Hmm?
","Hmm?
"
0x11fa4,"I said, where'd you get it?
","I said, where'd you get it?
"
0x11fc1,"Sigint, don't get worked up over details.
","Sigint, don't get worked up over details.
"
0x11fec,"???
","???
"
0x11ff1,"Whatever. Anyway, the Patriot is
a one-of-a-kind sidearm made especially
for The Boss.
","Whatever. Anyway, the Patriot is
a one-of-a-kind sidearm made especially
for The Boss.
"
0x12049,"It's basically an XM16E1 with the barrel
cut short and the stock taken off.
","It's basically an XM16E1 with the barrel
cut short and the stock taken off.
"
0x12096,"The idea was to create a large pistol that
combined the feel and quick handling of
a handgun with the force of a rifle.
","The idea was to create a large pistol that
combined the feel and quick handling of
a handgun with the force of a rifle.
"
0x1210f,"But with a barrel that short, the recoil is
unbelievable. It's tough to aim, but it more
than makes up for it in firepower.
","But with a barrel that short, the recoil is
unbelievable. It's tough to aim, but it more
than makes up for it in firepower.
"
0x1218c,"From the looks of it, it's fitted with a
100-round drum magazine... and it never
runs out of ammo?
","From the looks of it, it's fitted with a
100-round drum magazine... and it never
runs out of ammo?
"
0x121f0,"Never.
","Never.
"
0x121f8,"Why's that?
","Why's that?
"
0x12205,"Because the internal feed mechanism is
shaped like an infinity symbol.
","Because the internal feed mechanism is
shaped like an infinity symbol.
"
0x1224d,"Ah, I get it. Yep, that'll give you unlimited
ammo.
","Ah, I get it. Yep, that'll give you unlimited
ammo.
"
0x12282,"I see you're equipped with a Scorpion.
","I see you're equipped with a Scorpion.
"
0x122aa,"The Scorpion is a new type of small
submachine gun made in Czechoslovakia.
","The Scorpion is a new type of small
submachine gun made in Czechoslovakia.
"
0x122f6,"I've heard of it, but...
","I've heard of it, but...
"
0x12310,"...But you've never used one, right?
Well, they only started making it three
years ago, after all.
","...But you've never used one, right?
Well, they only started making it three
years ago, after all.
"
0x12374,"There are a bunch of different models of
Scorpion... what kind of rounds does that
one take?
","There are a bunch of different models of
Scorpion... what kind of rounds does that
one take?
"
0x123d2,".32ACP.
",".32ACP.
"
0x123db,"Then it's gotta be the Vz-61.
","Then it's gotta be the Vz-61.
"
0x123fa,"The Scorpion is different from a lot of other
submachine guns in that it operates on a
closed bolt system.
","The Scorpion is different from a lot of other
submachine guns in that it operates on a
closed bolt system.
"
0x12466,"So you get a high degree of precision even
when firing in semi-auto mode.
","So you get a high degree of precision even
when firing in semi-auto mode.
"
0x124b1,"Another special feature on the Scorpion is
the rate reducer, a mechanism that also
functions as a shock absorber.
","Another special feature on the Scorpion is
the rate reducer, a mechanism that also
functions as a shock absorber.
"
0x12524,"What it does is lock the bolt in place for
a split second when it's in the rearward
position.
","What it does is lock the bolt in place for
a split second when it's in the rearward
position.
"
0x12583,"That keeps the firing rate down to a
reasonable level, and also helps make the gun
easier to control when firing in full-auto mode.
","That keeps the firing rate down to a
reasonable level, and also helps make the gun
easier to control when firing in full-auto mode.
"
0x12608,"The Scorpion's firing rate is 750 rounds
per minute.
","The Scorpion's firing rate is 750 rounds
per minute.
"
0x1263e,"It ought to be a heck of a lot easier to
control than the MAC11, which has a rate
of 1200 rounds per minute.
","It ought to be a heck of a lot easier to
control than the MAC11, which has a rate
of 1200 rounds per minute.
"
0x126ac,"You should be able to handle it with
one hand no problem in semi-auto mode.
","You should be able to handle it with
one hand no problem in semi-auto mode.
"
0x126f9,"In full-auto mode, you could probably
manage short bursts.
","In full-auto mode, you could probably
manage short bursts.
"
0x12735,"And it looks like that one's fitted with
a laser sight, too.
","And it looks like that one's fitted with
a laser sight, too.
"
0x12773,"The Soviets probably developed this one
on their own.
","The Soviets probably developed this one
on their own.
"
0x127aa,"You can't use the Aim Button to aim from the
shoulder, but with the laser sight accuracy it
shouldn't be that big of a problem.
","You can't use the Aim Button to aim from the
shoulder, but with the laser sight accuracy it
shouldn't be that big of a problem.
"
0x1282b,"Snake, you've got a...
","Snake, you've got a...
"
0x12843,"I know. It's some new kind of rifle out of
the West. Looks kind of like a ""black rifle""...
","I know. It's some new kind of rifle out of
the West. Looks kind of like a ""black rifle""...
"
0x1289f,"No, it's not an AR-15. It's an XM16E1,
a top-of-the-line rifle that the Army
adopted recently on a trial basis.
","No, it's not an AR-15. It's an XM16E1,
a top-of-the-line rifle that the Army
adopted recently on a trial basis.
"
0x12910,"The U.S. military was working on a new
concept for a light infantry weapon from
the late 40's through the mid 50's.
","The U.S. military was working on a new
concept for a light infantry weapon from
the late 40's through the mid 50's.
"
0x12985,"In the end, they decided they wanted a
.22-caliber, high muzzle velocity rifle with
full-auto capability.
","In the end, they decided they wanted a
.22-caliber, high muzzle velocity rifle with
full-auto capability.
"
0x129f0,"What they came up with was the AR-15,
the so-called ""black rifle.""
","What they came up with was the AR-15,
the so-called ""black rifle.""
"
0x12a34,"The one you've got there, the XM16E1,
is a modified AR-15 that's been fitted
with a bolt forward assist.
","The one you've got there, the XM16E1,
is a modified AR-15 that's been fitted
with a bolt forward assist.
"
0x12a9e,"I heard they're doing performance
evaluations down in Southeast Asia.
","I heard they're doing performance
evaluations down in Southeast Asia.
"
0x12ae5,"So they captured one in Vietnam and
brought it here?
","So they captured one in Vietnam and
brought it here?
"
0x12b1b,"That's my guess.
","That's my guess.
"
0x12b2d,"But that thing looks a lot different from
a regular XM16E1.
","But that thing looks a lot different from
a regular XM16E1.
"
0x12b6a,"There must have been a gunsmith present
at the field tests who made all these
modification on the spot.
","There must have been a gunsmith present
at the field tests who made all these
modification on the spot.
"
0x12bd3,"The fact that it's painted in camouflage
colors shows that
","The fact that it's painted in camouflage
colors shows that
"
0x12c0f,"more and more people these days are
starting to realize the importance of
camouflage.
","more and more people these days are
starting to realize the importance of
camouflage.
"
0x12c66,"They made it so it takes a suppressor, too.
","They made it so it takes a suppressor, too.
"
0x12c93,"Yep. That's a nice feature to have for
a recon unit on a sneaking mission deep
in enemy territory.
","Yep. That's a nice feature to have for
a recon unit on a sneaking mission deep
in enemy territory.
"
0x12cf7,"You can attach and detach the suppressor
by opening the Weapon Window and
pressing the Enter Button.
","You can attach and detach the suppressor
by opening the Weapon Window and
pressing the Enter Button.
"
0x12d5d,"Oh, and the firing mechanism's been
modified to enable three-shot bursts.
","Oh, and the firing mechanism's been
modified to enable three-shot bursts.
"
0x12da8,"Why the hell would they do that?
","Why the hell would they do that?
"
0x12dca,"These days, a lot of new recruits aren't
used to firing in full-auto mode.
","These days, a lot of new recruits aren't
used to firing in full-auto mode.
"
0x12e16,"They have no trigger control and end up
emptying the whole clip at once.
","They have no trigger control and end up
emptying the whole clip at once.
"
0x12e60,"Maybe they were experimenting with ways
to prevent that and came up with the burst
mechanism as a possible solution.
","Maybe they were experimenting with ways
to prevent that and came up with the burst
mechanism as a possible solution.
"
0x12ed6,"Stupid idea if you ask me.
","Stupid idea if you ask me.
"
0x12ef2,"Hey, give it a chance, it might come in
handy.
","Hey, give it a chance, it might come in
handy.
"
0x12f22,"Open the Weapon Window and press the
Action Button to switch between semi-auto,
full-auto, and 3-shot burst modes.
","Open the Weapon Window and press the
Action Button to switch between semi-auto,
full-auto, and 3-shot burst modes.
"
0x12f96,"Have fun with that.
","Have fun with that.
"
0x12fab,"Got yourself an AK-47, huh?
","Got yourself an AK-47, huh?
"
0x12fc8,"The AK-47 is the official assault rifle of
the Soviet army.
","The AK-47 is the official assault rifle of
the Soviet army.
"
0x13005,"The first model was completed in 1946,
","The first model was completed in 1946,
"
0x1302d,"and in '49 it beat out all its competitors to
become the standard assault rifle of the
Soviet military.
","and in '49 it beat out all its competitors to
become the standard assault rifle of the
Soviet military.
"
0x13096,"It uses 7.62 mm x 39 rounds, developed
in 1943, and a 30-round box magazine
originally designed for a different assault rifle.
","It uses 7.62 mm x 39 rounds, developed
in 1943, and a 30-round box magazine
originally designed for a different assault rifle.
"
0x13116,"You can aim it from the shoulder by
equipping it in First Person View and
holding down the Aim Button.
","You can aim it from the shoulder by
equipping it in First Person View and
holding down the Aim Button.
"
0x1317e,"It's sturdy and extremely reliable, with high
power and precision. There's no better
assault rifle in the world.
","It's sturdy and extremely reliable, with high
power and precision. There's no better
assault rifle in the world.
"
0x131f0,"I see you got yourself an M63.
","I see you got yourself an M63.
"
0x13210,"The M63 is an American-made system
weapon.
","The M63 is an American-made system
weapon.
"
0x1323c,"Yeah, I've heard of it before, but...
","Yeah, I've heard of it before, but...
"
0x13263,"...But you've never got your hands on one?
Doesn't surprise me - it's brand new. They
only developed it last year.
","...But you've never got your hands on one?
Doesn't surprise me - it's brand new. They
only developed it last year.
"
0x132d7,"I'm thinking they probably captured some
in Southeast Asia and sent them back for
research.
","I'm thinking they probably captured some
in Southeast Asia and sent them back for
research.
"
0x13334,"The term ""system weapon"" refers to
a design where most of the parts are
interchangeable,
","The term ""system weapon"" refers to
a design where most of the parts are
interchangeable,
"
0x1338e,"allowing you to create a lot of different
variations from a single original model.
","allowing you to create a lot of different
variations from a single original model.
"
0x133e2,"Using a set of basic components as the
core, you can mix and match parts to
create any number of different weapons.
","Using a set of basic components as the
core, you can mix and match parts to
create any number of different weapons.
"
0x13457,"It's like a convertible rifle.
","It's like a convertible rifle.
"
0x13477,"By switching barrels and magazines around,
you can make everything from an assault
rifle and a carbine
","By switching barrels and magazines around,
you can make everything from an assault
rifle and a carbine
"
0x134df,"to a light machine gun and even
a belt-feeding medium machine gun.
","to a light machine gun and even
a belt-feeding medium machine gun.
"
0x13523,"Not only does this save the trouble of
having to organize a bunch of different
weapons on different lines,
","Not only does this save the trouble of
having to organize a bunch of different
weapons on different lines,
"
0x1358f,"but it also has the added benefit of cutting
down on the amount of training needed for
each soldier.
","but it also has the added benefit of cutting
down on the amount of training needed for
each soldier.
"
0x135f5,"Most of the parts are made by press work
and lost-wax casting,
","Most of the parts are made by press work
and lost-wax casting,
"
0x13635,"so they can be manufactured in countries
that lack a developed technological base.
","so they can be manufactured in countries
that lack a developed technological base.
"
0x13689,"Nice touch.
","Nice touch.
"
0x13696,"The variation you've got there is the belt-fed
light machine gun. It was originally designed
for use in squad support missions.
","The variation you've got there is the belt-fed
light machine gun. It was originally designed
for use in squad support missions.
"
0x13717,"It's a lot lighter than the M60.
","It's a lot lighter than the M60.
"
0x13739,"Yeah. You won't find a lighter-weight light
machine gun than that.
","Yeah. You won't find a lighter-weight light
machine gun than that.
"
0x1377d,"It ought to be pretty easy to handle in
the jungle. Make good use of it.
","It ought to be pretty easy to handle in
the jungle. Make good use of it.
"
0x137c7,"Ah, you've got an SVD.
","Ah, you've got an SVD.
"
0x137df,"That's the Soviets' top-of-the-line
semi-automatic sniper rifle, adopted
just last year.
","That's the Soviets' top-of-the-line
semi-automatic sniper rifle, adopted
just last year.
"
0x13839,"SVD stands for the Russian words that
mean ""Dragunov semi-automatic sniper rifle.""
","SVD stands for the Russian words that
mean ""Dragunov semi-automatic sniper rifle.""
"
0x1388d,"For a long time, the standard Russian
sniper rifle was the Mosin Nagant.
","For a long time, the standard Russian
sniper rifle was the Mosin Nagant.
"
0x138d7,"But at the beginning of the 1950's, when
Soviet troops started carrying automatic
rifles and assault rifles,
","But at the beginning of the 1950's, when
Soviet troops started carrying automatic
rifles and assault rifles,
"
0x13945,"the need for an automatic sniper rifle
increased.
","the need for an automatic sniper rifle
increased.
"
0x13978,"The SVD was developed to fulfill that need.
","The SVD was developed to fulfill that need.
"
0x139a5,"It can use the same ammo as the Mosin
Nagant, 7.62 mm x 54 rimmed cartridges,
","It can use the same ammo as the Mosin
Nagant, 7.62 mm x 54 rimmed cartridges,
"
0x139f4,"but they developed a new type of ammo
with a tighter firing pattern to go along with
it.
","but they developed a new type of ammo
with a tighter firing pattern to go along with
it.
"
0x13a4e,"I heard that these new rounds have a steel
core and are 2.5 times more precise than
regular rifle bullets.
","I heard that these new rounds have a steel
core and are 2.5 times more precise than
regular rifle bullets.
"
0x13aba,"Nothing can match that thing in terms of
precision. Try it out for yourself and see
how powerful it is.
","Nothing can match that thing in terms of
precision. Try it out for yourself and see
how powerful it is.
"
0x13b23,"When you equip a sniper rifle, you'll go
straight into First Person View.
","When you equip a sniper rifle, you'll go
straight into First Person View.
"
0x13b6e,"Once you're in position, press the Aim
Button to look through the scope. The
trigger is the Weapon Button, as usual.
","Once you're in position, press the Aim
Button to look through the scope. The
trigger is the Weapon Button, as usual.
"
0x13be4,"You can change the magnification on the
scope by pressing the Action Button.
","You can change the magnification on the
scope by pressing the Action Button.
"
0x13c32,"You can fire from a standing position, but
your aim will be a heck of a lot steadier if
you're lying down.
","You can fire from a standing position, but
your aim will be a heck of a lot steadier if
you're lying down.
"
0x13c9e,"Try it out.
","Try it out.
"
0x13cab,"You're using a Mosin Nagant?
","You're using a Mosin Nagant?
"
0x13cc9,"Yeah. It's what The End was using.
","Yeah. It's what The End was using.
"
0x13ced,"I see.
","I see.
"
0x13cf5,"The M1891/30 Mosin Nagant is a real beauty
of a bolt-action sniper rifle. It's been in use
since World War II.
","The M1891/30 Mosin Nagant is a real beauty
of a bolt-action sniper rifle. It's been in use
since World War II.
"
0x13d65,"Mosin Nagants are created
","Mosin Nagants are created
"
0x13d80,"by selecting the best-made weapons out of
the regular M1891/30 rifle production line
for their high precision
","by selecting the best-made weapons out of
the regular M1891/30 rifle production line
for their high precision
"
0x13def,"and upgrading them to sniper rifles.
","and upgrading them to sniper rifles.
"
0x13e15,"They add an optical sight, make the trigger
pull lighter, bend the charging handle
underneath - that kind of stuff.
","They add an optical sight, make the trigger
pull lighter, bend the charging handle
underneath - that kind of stuff.
"
0x13e8a,"The Mosin Nagant has been known far
and wide since the war for its superior
capabilities.
","The Mosin Nagant has been known far
and wide since the war for its superior
capabilities.
"
0x13ee5,"They were so highly valued
","They were so highly valued
"
0x13f01,"that a lot of German snipers on the eastern
front preferred to use captured Mosin Nagants
instead of their own rifles.
","that a lot of German snipers on the eastern
front preferred to use captured Mosin Nagants
instead of their own rifles.
"
0x13f79,"It looks like The End took the one he'd
been using since the war and modified
it to fire tranquilizer rounds.
","It looks like The End took the one he'd
been using since the war and modified
it to fire tranquilizer rounds.
"
0x13fe8,"Yeah. It's also been fitted with a folding
stock and a pistol grip.
","Yeah. It's also been fitted with a folding
stock and a pistol grip.
"
0x1402d,"Maybe for parachute jumps?
","Maybe for parachute jumps?
"
0x14049,"Well, I dunno why he did it, but that's the
tool of a legendary sniper. It's got to be
a fine piece of work.
","Well, I dunno why he did it, but that's the
tool of a legendary sniper. It's got to be
a fine piece of work.
"
0x140b7,"But remember - the Mosin Nagant is a
bolt-action rifle,
","But remember - the Mosin Nagant is a
bolt-action rifle,
"
0x140f0,"so you'll have to load a new tranquilizer
round into the chamber by hand every
time you fire.
","so you'll have to load a new tranquilizer
round into the chamber by hand every
time you fire.
"
0x1414f,"That means no repeat firing.
One shot, one kill.
","That means no repeat firing.
One shot, one kill.
"
0x14181,"You're using an RPG-7, huh?
","You're using an RPG-7, huh?
"
0x1419e,"The RPG-7 is a state-of-the-art portable
anti-tank weapon developed as the
successor to the RPG-2.
","The RPG-7 is a state-of-the-art portable
anti-tank weapon developed as the
successor to the RPG-2.
"
0x14202,"It first saw active deployment in 1962
the year before last.
","It first saw active deployment in 1962
the year before last.
"
0x14240,"Actually, maybe portable's not the right
word.
","Actually, maybe portable's not the right
word.
"
0x14270,"The launcher and the grenade together
weigh over 20 pounds. It's not something
you can use on the move.
","The launcher and the grenade together
weigh over 20 pounds. It's not something
you can use on the move.
"
0x142d9,"When you equip it, make sure you use
First Person View to aim.
","When you equip it, make sure you use
First Person View to aim.
"
0x14319,"Got it.
","Got it.
"
0x14322,"You can fire it as soon as you're in position,
","You can fire it as soon as you're in position,
"
0x14352,"but if you use the Aim Button to look through
the scope, you should be able to get a pretty
accurate shot.
","but if you use the Aim Button to look through
the scope, you should be able to get a pretty
accurate shot.
"
0x143be,"Then just use the Weapon Button to pull
the trigger and the propellant will shoot the
grenade out of the launcher.
","Then just use the Weapon Button to pull
the trigger and the propellant will shoot the
grenade out of the launcher.
"
0x14432,"Immediately after that, stabilizer fins will
deploy from the back of the grenade.
","Immediately after that, stabilizer fins will
deploy from the back of the grenade.
"
0x14485,"After it travels about 35 feet, the rocket fuel
inside the grenade will ignite, accelerating the
grenade towards its target.
","After it travels about 35 feet, the rocket fuel
inside the grenade will ignite, accelerating the
grenade towards its target.
"
0x14503,"Even if it doesn't hit the target,
","Even if it doesn't hit the target,
"
0x14527,"the safety mechanism will kick in and cause
it to self-destruct when it exceeds the target
range or after a few seconds of flight.
","the safety mechanism will kick in and cause
it to self-destruct when it exceeds the target
range or after a few seconds of flight.
"
0x145ab,"The warhead is made of the plastic explosive
HEAT.
","The warhead is made of the plastic explosive
HEAT.
"
0x145df,"It's capable of penetrating up to 13 inches
of armor. That should be enough to shoot
down a heavily-armored attack chopper.
","It's capable of penetrating up to 13 inches
of armor. That should be enough to shoot
down a heavily-armored attack chopper.
"
0x1465c,"Oh, one more thing - the rocket fires when
the grenade first starts its descent. So don't
try to fire it real close to the ground.
","Oh, one more thing - the rocket fires when
the grenade first starts its descent. So don't
try to fire it real close to the ground.
"
0x146e0,"So, you can't use it from a lying position?
","So, you can't use it from a lying position?
"
0x1470d,"Right. Don't forget that.
","Right. Don't forget that.
"
0x14728,"I won't.
","I won't.
"
0x14732,"Got some C3, I see.
","Got some C3, I see.
"
0x14747,"C3 is a type of plastic explosive developed
in the West for special operations use
following World War II.
","C3 is a type of plastic explosive developed
in the West for special operations use
following World War II.
"
0x147b3,"It's composed of 77% RDX and 23%
moldable plastic.
","It's composed of 77% RDX and 23%
moldable plastic.
"
0x147e7,"Like EVA was saying, you can mold it
into different shapes like clay.
","Like EVA was saying, you can mold it
into different shapes like clay.
"
0x1482e,"C3 is less volatile than TNT, so a little heat or
shock won't be enough to set it off. It's
extremely easy to handle and highly effective.
","C3 is less volatile than TNT, so a little heat or
shock won't be enough to set it off. It's
extremely easy to handle and highly effective.
"
0x148ba,"Looks like EVA set up the detonators with
a special timer mechanism.
","Looks like EVA set up the detonators with
a special timer mechanism.
"
0x14900,"Yeah. She made it so that when the timer
hits zero, all four charges will detonate at
the same time.
","Yeah. She made it so that when the timer
hits zero, all four charges will detonate at
the same time.
"
0x14966,"Did she now. Then you'd better wait until
you plant all four charges on the liquid fuel
tanks before you start the timer.
","Did she now. Then you'd better wait until
you plant all four charges on the liquid fuel
tanks before you start the timer.
"
0x149e1,"And remember you only have enough C3
to do the job.
","And remember you only have enough C3
to do the job.
"
0x14a16,"Don't go sticking that stuff anywhere but
the liquid fuel tanks in the hangar, got it?
","Don't go sticking that stuff anywhere but
the liquid fuel tanks in the hangar, got it?
"
0x14a6e,"Got it.
","Got it.
"
0x14a77,"To plant a C3 charge on a tank, equip the
C3 and press the Weapon Button when
you're next to the tank.
","To plant a C3 charge on a tank, equip the
C3 and press the Weapon Button when
you're next to the tank.
"
0x14adf,"Make sure they're well placed.
","Make sure they're well placed.
"
0x14aff,"Ah, you got yourself some Claymores.
","Ah, you got yourself some Claymores.
"
