0x3dc5,"Ten cuidado. Volgin ha enviado un helicóptero
de combate para detenerte.
","Ten cuidado. Volgin ha enviado un helicóptero
de combate para detenerte.
"
0x3e10,"Lo viste en el helipuerto, ¿no? Seguro que ya
está patrullando la zona.
","Lo viste en el helipuerto, ¿no? Seguro que ya
está patrullando la zona.
"
0x3e5b,"Si el enemigo te descubre, te tendrás que
enfrentar a ese monstruo.
","Si el enemigo te descubre, te tendrás que
enfrentar a ese monstruo.
"
0x3ea1,"¡Qué suerte la mía! No tengo ningún arma con
la cual luchar contra...
","¡Qué suerte la mía! No tengo ningún arma con
la cual luchar contra...
"
0x3eec,"No te preocupes, he encontrado un RPG-7.
Con él podré dar suficiente guerra a esa
mosca voladora.
","No te preocupes, he encontrado un RPG-7.
Con él podré dar suficiente guerra a esa
mosca voladora.
"
0x3f51,"Pero si tienes un RPG-7, podrás acabar con
él.
","Pero si tienes un RPG-7, podrás acabar con
él.
"
0x3f83,"Debería haber un RPG-7 en el búnker que hay
en la colina.
","Debería haber un RPG-7 en el búnker que hay
en la colina.
"
0x3fc0,"Un lanzador portátil de misiles. Con él podré
dar suficiente guerra a esa mosca voladora.
","Un lanzador portátil de misiles. Con él podré
dar suficiente guerra a esa mosca voladora.
"
0x401e,"También puedes utilizar un cañón anti-aviones.
","También puedes utilizar un cañón anti-aviones.
"
0x4051,"Podrás coger un cañón anti-aviones pulsando
el botón Acción cuando estés cerca.
","Podrás coger un cañón anti-aviones pulsando
el botón Acción cuando estés cerca.
"
0x40a8,"EVA, ¿cómo van las cosas por ahí?
¿Podrás lograrlo?
","EVA, ¿cómo van las cosas por ahí?
¿Podrás lograrlo?
"
0x40e2,"Estoy bien. He conseguido colarme, aunque no
sin dificultades.
","Estoy bien. He conseguido colarme, aunque no
sin dificultades.
"
0x4122,"¿Hay algún problema?
","¿Hay algún problema?
"
0x413a,"He dado un pequeño rodeo para venir aquí.
","He dado un pequeño rodeo para venir aquí.
"
0x4167,"¿Rodeo?
","¿Rodeo?
"
0x4171,"Sí, pensé que si te has enfrentado a tantos
problemas sólo para conocerme, te debería
hacer un regalo.
","Sí, pensé que si te has enfrentado a tantos
problemas sólo para conocerme, te debería
hacer un regalo.
"
0x41dd,"¿Un regalo? ¿De qué se trata?
","¿Un regalo? ¿De qué se trata?
"
0x41ff,"¿De verdad lo quieres saber?
","¿De verdad lo quieres saber?
"
0x421e,"Sí.
","Sí.
"
0x4224,"Es un secreto.
","Es un secreto.
"
0x4234,"...
","...
"
0x4239,"Ya te enterarás cuando vengas aquí.
","Ya te enterarás cuando vengas aquí.
"
0x4260,"Tienes que estar agotado de tanto escalar.
","Tienes que estar agotado de tanto escalar.
"
0x428c,"Hay un almacén de provisiones en la parte
trasera de la colina. ¿Por qué no vas a coger
unas raciones?
","Hay un almacén de provisiones en la parte
trasera de la colina. ¿Por qué no vas a coger
unas raciones?
"
0x42f7,"¿EVA?
","¿EVA?
"
0x42ff,"¿Snake?
","¿Snake?
"
0x4309,"¿Va todo bien...?
","¿Va todo bien...?
"
0x431d,"¿Estabas preocupado por mí?
","¿Estabas preocupado por mí?
"
0x433c,"Sí, no puedo continuar la misión sin tu ayuda.
","Sí, no puedo continuar la misión sin tu ayuda.
"
0x436e,"Qué sinceridad...
","Qué sinceridad...
"
0x4382,"Pero no te preocupes por mí. Estoy bien,
pero...
","Pero no te preocupes por mí. Estoy bien,
pero...
"
0x43b5,"¿Qué?
","¿Qué?
"
0x43be,"Gracias de todas las formas.
","Gracias de todas las formas.
"
0x43dc,"De nada.
","De nada.
"
0x43e6,"Venga, volvamos a la misión.
","Venga, volvamos a la misión.
"
0x4405,"Las medidas de seguridad en el ala oeste,
donde está Sokolov, son muy fuertes.
","Las medidas de seguridad en el ala oeste,
donde está Sokolov, son muy fuertes.
"
0x4456,"Los únicos que pueden entrar sin problemas
son aquellos autorizados con grado de coronel.
","Los únicos que pueden entrar sin problemas
son aquellos autorizados con grado de coronel.
"
0x44b2,"Una de esas personas es el Comandante
Raikov. Una forma de entrar al ala oeste es
disfrazándote de Raikov.
","Una de esas personas es el Comandante
Raikov. Una forma de entrar al ala oeste es
disfrazándote de Raikov.
"
0x451f,"Primero, tendrás que capturar a Raikov y
robarle su uniforme. Está en el ala este del
laboratorio de armas, en el centro de Groznyj
Grad.
","Primero, tendrás que capturar a Raikov y
robarle su uniforme. Está en el ala este del
laboratorio de armas, en el centro de Groznyj
Grad.
"
0x45ac,"El ala este está al norte del lugar en el que te
encuentras, sigue hacia el norte.
","El ala este está al norte del lugar en el que te
encuentras, sigue hacia el norte.
"
0x4601,"El ala este está al noreste del lugar en el que
te encuentras, sigue hacia el noreste.
","El ala este está al noreste del lugar en el que
te encuentras, sigue hacia el noreste.
"
0x465a,"El ala este está al este del lugar en el que te
encuentras, sigue hacia el este.
","El ala este está al este del lugar en el que te
encuentras, sigue hacia el este.
"
0x46ad,"Estás cerca del ala este. Avanza e infíltrate.
","Estás cerca del ala este. Avanza e infíltrate.
"
0x46df,"De acuerdo. Pero... ¿cómo?
","De acuerdo. Pero... ¿cómo?
"
0x46fd,"¿Eh?
","¿Eh?
"
0x4704,"¿Por qué tengo que robarle la ropa a Raikov?
Y el uniforme de los científicos...
","¿Por qué tengo que robarle la ropa a Raikov?
Y el uniforme de los científicos...
"
0x4759,"Esta vez no vale. El uniforme de Raikov es un
tipo especial que sólo lleva él. Se lo tienes que
quitar a él.
","Esta vez no vale. El uniforme de Raikov es un
tipo especial que sólo lleva él. Se lo tienes que
quitar a él.
"
0x47ca,"Normalmente no tengo problema para que los
hombres se quiten la ropa, pero en este
caso...
","Normalmente no tengo problema para que los
hombres se quiten la ropa, pero en este
caso...
"
0x4826,"¿?
","¿?
"
0x482b,"Tú, en cambio, lo vas a tener más fácil.
","Tú, en cambio, lo vas a tener más fácil.
"
0x4858,"¿Qué quieres decir con eso?
","¿Qué quieres decir con eso?
"
0x4877,"Pues más claro...
","Pues más claro...
"
0x488b,"De cualquier forma, la única manera de
conseguir el uniforme de Raikov es cogerle y
quitárselo tú mismo. Está en algún lugar del
ala este.
","De cualquier forma, la única manera de
conseguir el uniforme de Raikov es cogerle y
quitárselo tú mismo. Está en algún lugar del
ala este.
"
0x491c,"EVA, a propósito de ese Comandante Raikov...
","EVA, a propósito de ese Comandante Raikov...
"
0x494b,"¿Sí?
","¿Sí?
"
0x4953,"Dices que tiene la autorización de ""grado
coronel"", ¿no?
","Dices que tiene la autorización de ""grado
coronel"", ¿no?
"
0x498f,"Sí.
","Sí.
"
0x4995,"Pero su rango es de Comandante. ¿Cómo
puede tener la autorización de ""grado
coronel""?
","Pero su rango es de Comandante. ¿Cómo
puede tener la autorización de ""grado
coronel""?
"
0x49ef,"El trato que Raikov recibe es igual al del
Coronel Volgin.
","El trato que Raikov recibe es igual al del
Coronel Volgin.
"
0x4a2b,"¿El trato es el mismo?
","¿El trato es el mismo?
"
0x4a44,"Sí.
","Sí.
"
0x4a4a,"¿Aún siendo un Comandante?
","¿Aún siendo un Comandante?
"
0x4a68,"Sí.
","Sí.
"
0x4a6e,"¿Por qué?
","¿Por qué?
"
0x4a7b,"¿No lo sabes?
","¿No lo sabes?
"
0x4a8b,"No.
","No.
"
0x4a90,"¿Ni después de ver la foto?
","¿Ni después de ver la foto?
"
0x4aaf,"Pues no.
","Pues no.
"
0x4ab9,"¿No te ha dicho nadie que eres un poco
""cortito""?
","¿No te ha dicho nadie que eres un poco
""cortito""?
"
0x4aed,"¿Pero qué dices?
","¿Pero qué dices?
"
0x4b01,"Pues nada, a ver si tú mismo te das cuenta...
","Pues nada, a ver si tú mismo te das cuenta...
"
0x4b31,"Espera un poco...
","Espera un poco...
"
0x4b44,"Me tengo que ir.
","Me tengo que ir.
"
0x4b56,"Por cierto, Snake...
","Por cierto, Snake...
"
0x4b6c,"¿Qué?
","¿Qué?
"
0x4b75,"¿Por qué no te la comes?
","¿Por qué no te la comes?
"
0x4b91,"¿De qué estás hablando?
","¿De qué estás hablando?
"
0x4bad,"La sopa de sobre. ¿Por qué no te la comes?
","La sopa de sobre. ¿Por qué no te la comes?
"
0x4bdb,"¿Tengo que hacerlo?
","¿Tengo que hacerlo?
"
0x4bf1,"Por supuesto.
","Por supuesto.
"
0x4c00,"¿Por qué?
","¿Por qué?
"
0x4c0d,"Porque te la he regalado yo.
","Porque te la he regalado yo.
"
0x4c2b,"...
","...
"
0x4c30,"Probablemente no lo sabías, pero la sopa de
sobre es un plato muy popular entre los
soldados de Groznyj Grad.
","Probablemente no lo sabías, pero la sopa de
sobre es un plato muy popular entre los
soldados de Groznyj Grad.
"
0x4ca0,"Me ha costado mucho conseguirla, y al final,
he conseguido incluso tres paquetes...
","Me ha costado mucho conseguirla, y al final,
he conseguido incluso tres paquetes...
"
0x4cf5,"¿Tres? Pero a mí sólo me has dado dos...
","¿Tres? Pero a mí sólo me has dado dos...
"
0x4d22,"Ah...
","Ah...
"
0x4d29,"Bueno, eso no importa. Lo importante es que
te la tienes que comer, porque si no...
","Bueno, eso no importa. Lo importante es que
te la tienes que comer, porque si no...
"
0x4d7e,"Sin armas ni equipamiento, no podrás
continuar con la misión.
","Sin armas ni equipamiento, no podrás
continuar con la misión.
"
0x4dbf,"Yo tengo todas tus pertenencias.
Encontrémonos fuera de la fortaleza.
","Yo tengo todas tus pertenencias.
Encontrémonos fuera de la fortaleza.
"
0x4e07,"En la parte noroeste hay una boca de
alcantarilla.
","En la parte noroeste hay una boca de
alcantarilla.
"
0x4e3b,"Desde ahí, podrás pasar al alcantarillado y
salir de Groznyj Grad.
","Desde ahí, podrás pasar al alcantarillado y
salir de Groznyj Grad.
"
0x4e81,"Para llegar hasta la boca de alcantarilla, coge
el pasillo que lleva hasta el ala oeste y sigue
dirección norte.
","Para llegar hasta la boca de alcantarilla, coge
el pasillo que lleva hasta el ala oeste y sigue
dirección norte.
"
0x4ef4,"Volgin y sus hombres no tardarán mucho en
darse cuenta de que te has ido. Ve hacia la
boca de alcantarilla antes de que te
descubran.
","Volgin y sus hombres no tardarán mucho en
darse cuenta de que te has ido. Ve hacia la
boca de alcantarilla antes de que te
descubran.
"
0x4f7c,"EVA, no has perdido... ningún objeto de mi
equipamiento, ¿verdad?
","EVA, no has perdido... ningún objeto de mi
equipamiento, ¿verdad?
"
0x4fc1,"¿Por qué preguntas, no confías en mí?
","¿Por qué preguntas, no confías en mí?
"
0x4fec,"No, no es eso, pero...
","No, no es eso, pero...
"
0x5004,"Tranquilo, no he tirado nada.
","Tranquilo, no he tirado nada.
"
0x5023,"Ni siquiera esa obra literaria...
","Ni siquiera esa obra literaria...
"
0x5046,"¡¡!!
","¡¡!!
"
0x504e,"La verdad, en mitad de una misión y...
","La verdad, en mitad de una misión y...
"
0x5077,"Yo... es por...
","Yo... es por...
"
0x5088,"Ya, ya sé. Pero si tenías alguna necesidad, yo
te podía haber ayudado.
","Ya, ya sé. Pero si tenías alguna necesidad, yo
te podía haber ayudado.
"
0x50d3,"¿¡Qué!?
","¿¡Qué!?
"
0x50df,"A distraer al enemigo...
","A distraer al enemigo...
"
0x50f9,"Ah...
","Ah...
"
0x5100,"Snake, perdóname. Pero no podrás utilizar la
ruta para escapar que había preparado.
","Snake, perdóname. Pero no podrás utilizar la
ruta para escapar que había preparado.
"
0x5158,"Ya han enviado unidades para cazarte. Y han
salido incluso con los perros de ataque...
","Ya han enviado unidades para cazarte. Y han
salido incluso con los perros de ataque...
"
0x51b0,"¡Hay una salida a través del alcantarillado por
el norte! ¡Ve hacia el norte, rápido!
","¡Hay una salida a través del alcantarillado por
el norte! ¡Ve hacia el norte, rápido!
"
0x520b,"No vas a poder salir por las rejas de hierro que
bloquean el pasillo.
","No vas a poder salir por las rejas de hierro que
bloquean el pasillo.
"
0x5252,"Pero hay un montón de conductos que unen
los pasillos. Gatea por esos conductos para
esquivar las rejas.
","Pero hay un montón de conductos que unen
los pasillos. Gatea por esos conductos para
esquivar las rejas.
"
0x52bd,"Esa zona se conoce por el nombre de
Tikhogornyj, que en ruso quiero decir ""la
tranquila cadena montañosa"".
","Esa zona se conoce por el nombre de
Tikhogornyj, que en ruso quiero decir ""la
tranquila cadena montañosa"".
"
0x532a,"Y como su nombre indica, es el río más bonito
de la región de Groznyj Grad.
","Y como su nombre indica, es el río más bonito
de la región de Groznyj Grad.
"
0x537a,"Si vas río arriba, llegarás a una cascada. Nos
encontraremos en la cueva que hay detrás de
la cascada. Ve río arriba.
","Si vas río arriba, llegarás a una cascada. Nos
encontraremos en la cueva que hay detrás de
la cascada. Ve río arriba.
"
0x53f5,"Snake, ¿te está siguiendo el enemigo?
","Snake, ¿te está siguiendo el enemigo?
"
0x541e,"Sí, otra vez son los Ocelots.
","Sí, otra vez son los Ocelots.
"
0x543e,"No deberían de haberte alcanzado.... Parece
que saben tu posición exacta...
","No deberían de haberte alcanzado.... Parece
que saben tu posición exacta...
"
0x548d,"De igual forma, corre hacia la cascada.
Cuando nos encontremos, ya nos
encargaremos de esos enemigos que te están
siguiendo. ¡Sigue río arriba!
","De igual forma, corre hacia la cascada.
Cuando nos encontremos, ya nos
encargaremos de esos enemigos que te están
siguiendo. ¡Sigue río arriba!
"
0x5521,"En la parte trasera de la cueva que hay detrás
de la cascada, hay una escalera que te llevará
hasta la fortaleza. Ve hacia la parte trasera de
la cueva.
","En la parte trasera de la cueva que hay detrás
de la cascada, hay una escalera que te llevará
hasta la fortaleza. Ve hacia la parte trasera de
la cueva.
"
0x55bd,"EVA, a propósito del contenido de mi
mochila...
","EVA, a propósito del contenido de mi
mochila...
"
0x55ef,"¿Pasa algo?
","¿Pasa algo?
"
0x55fd,"Que toda la comida ha desaparecido.
","Que toda la comida ha desaparecido.
"
0x5622,"¡Oh!
","¡Oh!
"
0x5629,"¿Te la has comido tú?
","¿Te la has comido tú?
"
0x5642,"¡Pues claro que no! ¿Por qué habría de
hacerlo?
","¡Pues claro que no! ¿Por qué habría de
hacerlo?
"
0x5677,"Y entonces, ¿quién lo ha hecho?
","Y entonces, ¿quién lo ha hecho?
"
0x569a,"¡¡!! ¿Te falta algo?
","¡¡!! ¿Te falta algo?
"
0x56b3,"Sí, toda mi comida.
","Sí, toda mi comida.
"
0x56c9,"¡Qué extraño!
","¡Qué extraño!
"
0x56db,"Tú no habrás...
","Tú no habrás...
"
0x56ee,"¡Que no he sido yo!
","¡Que no he sido yo!
"
0x5704,"...
","...
"
0x5709,"Todas esas culebras, cocodrilos y esas setas
tan raras... ¡No me las comería ni aunque me
pagaran!
","Todas esas culebras, cocodrilos y esas setas
tan raras... ¡No me las comería ni aunque me
pagaran!
"
0x576f,"¿Y qué me dices de la sopa de sobre?
","¿Y qué me dices de la sopa de sobre?
"
0x5797,"...
","...
"
0x579c,"EVA...
","EVA...
"
0x57a4,"Tenía hambre, ¿vale? ¡Déjame en paz! Era
sólo un paquete de sopa de sobre...
","Tenía hambre, ¿vale? ¡Déjame en paz! Era
sólo un paquete de sopa de sobre...
"
0x57f7,"No falta sólo la sopa. Me costó tanto cazar
todos esos animales...
","No falta sólo la sopa. Me costó tanto cazar
todos esos animales...
"
0x583d,"Yo no me los comí.
","Yo no me los comí.
"
0x5852,"¿Y entonces quién lo hizo?
","¿Y entonces quién lo hizo?
"
0x5870,"Ocelot.
","Ocelot.
"
0x5879,"¿Ocelot?
","¿Ocelot?
"
0x5884,"Dijo que quería comer lo mismo que tú.
","Dijo que quería comer lo mismo que tú.
"
0x58ae,"¿Y por qué habría de hacer algo así?
","¿Y por qué habría de hacer algo así?
"
0x58d8,"¿Todavía no lo has entendido?
","¿Todavía no lo has entendido?
"
0x58f9,"No.
","No.
"
0x58fe,"Qué cortito eres.
","Qué cortito eres.
"
0x5912,"¿¿¿???
","¿¿¿???
"
0x591d,"EVA, a propósito de la .45 y la MK-22 que me
enseñaste...
","EVA, a propósito de la .45 y la MK-22 que me
enseñaste...
"
0x595a,"¿Sí?
","¿Sí?
"
0x5962,"Me dijiste que las coguiste en un arsenal
subterráneo de armas occidentales, ¿no?
","Me dijiste que las coguiste en un arsenal
subterráneo de armas occidentales, ¿no?
"
0x59b7,"Sí.
","Sí.
"
0x59bd,"EVA, y este explosivo...
","EVA, y este explosivo...
"
0x59d7,"¿El C3?
","¿El C3?
"
0x59e1,"Sí. ¿Esto no es de fabricación americana?
","Sí. ¿Esto no es de fabricación americana?
"
0x5a0f,"Así es.
","Así es.
"
0x5a19,"¿Y de dónde lo has cogido?
","¿Y de dónde lo has cogido?
"
0x5a37,"Hay todo un arsenal subterráneo lleno de
armas occidentales que utilizan para investigar
y experimentar.
","Hay todo un arsenal subterráneo lleno de
armas occidentales que utilizan para investigar
y experimentar.
"
0x5aa2,"¿Y lo robaste de ahí?
","¿Y lo robaste de ahí?
"
0x5abb,"Sí.
","Sí.
"
0x5ac1,"¿Cómo? Seguro que un arsenal de
armamento occidental está muy vigilado.
","¿Cómo? Seguro que un arsenal de
armamento occidental está muy vigilado.
"
0x5b0d,"¿De verdad lo quieres saber?
","¿De verdad lo quieres saber?
"
0x5b2c,"Sí.
","Sí.
"
0x5b32,"¿De verdad?
","¿De verdad?
"
0x5b40,"Sí.
","Sí.
"
0x5b46,"Bueno, pues no te lo voy a decir.
","Bueno, pues no te lo voy a decir.
"
0x5b69,"¿Por qué no?
","¿Por qué no?
"
0x5b79,"Porque sería una pérdida de tiempo.
","Porque sería una pérdida de tiempo.
"
0x5ba0,"¿Una pérdida de tiempo?
","¿Una pérdida de tiempo?
"
0x5bbb,"Aunque te lo explicase, nunca serías capaz de
hacerlo tú mismo.
","Aunque te lo explicase, nunca serías capaz de
hacerlo tú mismo.
"
0x5bfe,"¿Qué quieres decir con eso?
","¿Qué quieres decir con eso?
"
0x5c1d,"Pues lo que he dicho.
","Pues lo que he dicho.
"
0x5c34,"EVA, ¿qué le ha pasado a Ocelot?
","EVA, ¿qué le ha pasado a Ocelot?
"
0x5c58,"No puedes vivir sin él, ¿eh?
","No puedes vivir sin él, ¿eh?
"
0x5c78,"No confía en ti.
","No confía en ti.
"
0x5c8b,"Ya lo sé. Así que soy yo quien te preocupa,
¿eh?
","Ya lo sé. Así que soy yo quien te preocupa,
¿eh?
"
0x5cc0,"EVA...
","EVA...
"
0x5cc8,"Estoy bien. Sé cómo tratarle.
","Estoy bien. Sé cómo tratarle.
"
0x5ce9,"Además, creo que ahora mismo está
obsesionado con otra persona.
","Además, creo que ahora mismo está
obsesionado con otra persona.
"
0x5d2c,"¿?
","¿?
"
0x5d31,"Piensa y lo sabrás.
","Piensa y lo sabrás.
"
0x5d47,"EVA, los datos sobre el Shagohod que
conseguiste de Sokolov.
","EVA, los datos sobre el Shagohod que
conseguiste de Sokolov.
"
0x5d85,"Mmm...
","Mmm...
"
0x5d8d,"¿De verdad se los vas a dar a Kruchev?
","¿De verdad se los vas a dar a Kruchev?
"
0x5db6,"¿Crees que te voy a responder a esa
pregunta?
","¿Crees que te voy a responder a esa
pregunta?
"
0x5de6,"Sé que me gustaría que me contestaras.
","Sé que me gustaría que me contestaras.
"
0x5e10,"Me estás pidiendo algo que no te puedo dar...
","Me estás pidiendo algo que no te puedo dar...
"
0x5e40,"...
","...
"
0x5e45,"Snake, yo también tengo una misión que
cumplir, como tú, trata de entenderlo...
","Snake, yo también tengo una misión que
cumplir, como tú, trata de entenderlo...
"
0x5e99,"...
","...
"
0x5e9e,"EVA, ¿me sacaste una foto justo al salir de
la cueva de la cascada?
","EVA, ¿me sacaste una foto justo al salir de
la cueva de la cascada?
"
0x5ee4,"Oh, eso. Es una cámara en forma de botón
desarrollada por la KGB.
","Oh, eso. Es una cámara en forma de botón
desarrollada por la KGB.
"
0x5f29,"La he utilizado para sacar fotos de la fortaleza,
del Shagohod y...
","La he utilizado para sacar fotos de la fortaleza,
del Shagohod y...
"
0x5f6e,"No te he preguntado eso. ¿Por qué me
sacaste una foto?
","No te he preguntado eso. ¿Por qué me
sacaste una foto?
"
0x5fa8,"Porque quería tener una foto tuya.
","Porque quería tener una foto tuya.
"
0x5fcd,"...
","...
"
0x5fd2,"Si te lo dijera, no me creerías...
","Si te lo dijera, no me creerías...
"
0x5ff7,"...
","...
"
0x5ffc,"El Shagohod está en el hangar del ala principal
del laboratio de armas.
","El Shagohod está en el hangar del ala principal
del laboratio de armas.
"
0x6046,"Podrás llegar hasta el hangar a través de la
puerta que hay en la entrada del ala principal,
en el segundo piso del ala este.
","Podrás llegar hasta el hangar a través de la
puerta que hay en la entrada del ala principal,
en el segundo piso del ala este.
"
0x60c7,"¡Date prisa!
","¡Date prisa!
"
0x60d6,"Snake, saben que la última vez te hiciste
pasar por Raikov para entrar.
","Snake, saben que la última vez te hiciste
pasar por Raikov para entrar.
"
0x6120,"Además, has perdido el gorro, así que no creo
que logres engañarles con ese disfraz.
","Además, has perdido el gorro, así que no creo
que logres engañarles con ese disfraz.
"
0x6179,"EVA, ¿cuál es tu situación?
","EVA, ¿cuál es tu situación?
"
0x6199,"Me dirigo al puente ferroviario.
","Me dirigo al puente ferroviario.
"
0x61bb,"Vale, cuando acabes de colocar el C3 en el
puente...
","Vale, cuando acabes de colocar el C3 en el
puente...
"
0x61f1,"Conozco el plan, nos encontraremos en el
lago. Tú tampoco pierdas la concentración.
","Conozco el plan, nos encontraremos en el
lago. Tú tampoco pierdas la concentración.
"
0x6248,"Ese bosque se conoce como Dremuchij, que
en ruso quiere decir ""el bosque virgen"".
","Ese bosque se conoce como Dremuchij, que
en ruso quiere decir ""el bosque virgen"".
"
0x629b,"El nombre lo dice todo, Dremuchij es una
jungla virgen al final de Tselinoyarsk, una
jungla que el hombre no ha tocado.
","El nombre lo dice todo, Dremuchij es una
jungla virgen al final de Tselinoyarsk, una
jungla que el hombre no ha tocado.
"
0x6314,"El bosque es tan denso, que hace imposible la
entrada de unidades grandes... como un tipo
de defensa natural.
","El bosque es tan denso, que hace imposible la
entrada de unidades grandes... como un tipo
de defensa natural.
"
0x6383,"Por eso construyeron aquí la planta de
investigación y Groznyj Grad.
","Por eso construyeron aquí la planta de
investigación y Groznyj Grad.
"
0x63cb,"... Pero al grano, ¿qué estás haciendo ahí?
No estarás pensando en abandonar la misión,
¿no?
","... Pero al grano, ¿qué estás haciendo ahí?
No estarás pensando en abandonar la misión,
¿no?
"
0x6430,"Vuelve a avanzar dirección norte.
","Vuelve a avanzar dirección norte.
"
0x6454,"Esa zona se conoce por el nombre de
Dolinovodno, que quiere decir el ""bosque del
cañón"".
","Esa zona se conoce por el nombre de
Dolinovodno, que quiere decir el ""bosque del
cañón"".
"
0x64b0,"Probablemente se llame así por la sima que
divide la jungla en dos.
","Probablemente se llame así por la sima que
divide la jungla en dos.
"
0x64f6,"El puente de cuerda que hay en el centro se
construyó rápidamente para permitir que
patrullaran la zona de Dremuchij.
","El puente de cuerda que hay en el centro se
construyó rápidamente para permitir que
patrullaran la zona de Dremuchij.
"
0x656f,"Por cierto, ¿qué haces ahí? Vuelve
dirección norte, ahora mismo.
","Por cierto, ¿qué haces ahí? Vuelve
dirección norte, ahora mismo.
"
0x65b5,"A esa zona se le conoce por el nombre de
Rassvet, que en ruso quiere decir ""alba"".
","A esa zona se le conoce por el nombre de
Rassvet, que en ruso quiere decir ""alba"".
"
0x6609,"A esa zona le llamaron así cuando
construyeron la fábrica.
","A esa zona le llamaron así cuando
construyeron la fábrica.
"
0x6647,"Pero al final cerraron la fábrica, y Tselinoyarsk
fue transformada en un centro de investigación
secreto y una fortaleza militar.
","Pero al final cerraron la fábrica, y Tselinoyarsk
fue transformada en un centro de investigación
secreto y una fortaleza militar.
"
0x66cc,"El nombre Groznyj Grad quiere decir ""la
terrible fortaleza"".
","El nombre Groznyj Grad quiere decir ""la
terrible fortaleza"".
"
0x670a,"Y eso es precisamente lo que es, una fortaleza
impenetrable construida gracias a la gran
fortuna del Coronel Volgin.
","Y eso es precisamente lo que es, una fortaleza
impenetrable construida gracias a la gran
fortuna del Coronel Volgin.
"
0x6780,"En el centro de la fortaleza hay un laboratorio
de armas que es el centro neurológico de todo
el lugar.
","En el centro de la fortaleza hay un laboratorio
de armas que es el centro neurológico de todo
el lugar.
"
0x67ea,"En la parte sudoeste está la prisión, en la
noroeste el arsenal de armas y en la noreste
hay un almacén de provisiones.
","En la parte sudoeste está la prisión, en la
noroeste el arsenal de armas y en la noreste
hay un almacén de provisiones.
"
0x6866,"El laboratorio de armas que está en el centro
es donde Granin, Sokolov y sus amigos
científicos, llevan a cabo sus investigación de
alta tecnología.
","El laboratorio de armas que está en el centro
es donde Granin, Sokolov y sus amigos
científicos, llevan a cabo sus investigación de
alta tecnología.
"
0x6900,"La plataforma volante y el helicóptero de
combate que tú viste, son tan sólo dos de sus
creaciones.
","La plataforma volante y el helicóptero de
combate que tú viste, son tan sólo dos de sus
creaciones.
"
0x6968,"Y ahora están a punto de terminar su trabajo
en el Shagohod.
","Y ahora están a punto de terminar su trabajo
en el Shagohod.
"
0x69a7,"Por algo le llaman ""la terrible fortaleza"".
","Por algo le llaman ""la terrible fortaleza"".
"
0x69d4,"Snake, siento haber olvidado decírtelo, pero
por esa zona patrullan perros.
","Snake, siento haber olvidado decírtelo, pero
por esa zona patrullan perros.
"
0x6a22,"Si te descubren, ¡te espera una buena!
","Si te descubren, ¡te espera una buena!
"
0x6a4b,"Los perros policía han sido entrenados para
atacar, ¡y no son presa fácil!
","Los perros policía han sido entrenados para
atacar, ¡y no son presa fácil!
"
0x6a9a,"Si ladran, alertarán de tu presencia a los
soldados que haya por las inmediaciones.
","Si ladran, alertarán de tu presencia a los
soldados que haya por las inmediaciones.
"
0x6af0,"Intenta evitar que esos perros te descubran.
","Intenta evitar que esos perros te descubran.
"
0x6b1e,"Tienes que enfrentarte a Ocelot, que ni se te
pase por la cabeza huir.
","Tienes que enfrentarte a Ocelot, que ni se te
pase por la cabeza huir.
"
0x6b66,"Para poder proseguir, tienes que derrotarle.
","Para poder proseguir, tienes que derrotarle.
"
0x6b94,"Dicen que Ocelot puede dar a objetos que
estén escondidos tras obstáculos ya que sus
disparos rebotan. Las rocas y los árboles no te
protegerán.
","Dicen que Ocelot puede dar a objetos que
estén escondidos tras obstáculos ya que sus
disparos rebotan. Las rocas y los árboles no te
protegerán.
"
0x6c2a,"Si estás demasiado tiempo en el mismo sitio,
serás un blanco muy fácil. ¡No te quedes
quieto y muévete constantemente!
","Si estás demasiado tiempo en el mismo sitio,
serás un blanco muy fácil. ¡No te quedes
quieto y muévete constantemente!
"
0x6ca7,"No sé porqué, pero Ocelot tiene predilección
por esa gorra.
","No sé porqué, pero Ocelot tiene predilección
por esa gorra.
"
0x6ce7,"Si consigues tirar la gorra de un disparo,
puede que baje la guardia.
","Si consigues tirar la gorra de un disparo,
puede que baje la guardia.
"
0x6d2e,"Miembros de la unidad Ocelot están
bloqueando todas las salidas. Son
tremendamente leales a Ocelot.
","Miembros de la unidad Ocelot están
bloqueando todas las salidas. Son
tremendamente leales a Ocelot.
"
0x6d94,"Incluso si Ocelot les ordena que no participen,
volverán a ayudarle si él está en peligro.
","Incluso si Ocelot les ordena que no participen,
volverán a ayudarle si él está en peligro.
"
0x6df3,"Si uno de los Ocelots te ataca, ¡devuelve el
ataque con una granada u otro arma!
","Si uno de los Ocelots te ataca, ¡devuelve el
ataque con una granada u otro arma!
"
0x6e46,"The Pain tiene el poder para controlar a
enjambres de avispones a su antojo.
","The Pain tiene el poder para controlar a
enjambres de avispones a su antojo.
"
0x6e94,"¡Ten mucho cuidado con su ataque avispón!
","¡Ten mucho cuidado con su ataque avispón!
"
0x6ec1,"Ni siquiera los mejores avispones de The Pain,
podrán perseguirte dentro del agua.
","Ni siquiera los mejores avispones de The Pain,
podrán perseguirte dentro del agua.
"
