0x3a6f,"Sí señor. Es porque la pila de Snake utiliza
bioelectricidad.
","Sí señor. Es porque la pila de Snake utiliza
bioelectricidad.
"
0x3ab0,"¿Bioelectricidad?
","¿Bioelectricidad?
"
0x3ac4,"Bioelectricidad es la electricidad emitida por
las células.
","Bioelectricidad es la electricidad emitida por
las células.
"
0x3b02,"Cuando se estimulan las células de un ser
vivo,
","Cuando se estimulan las células de un ser
vivo,
"
0x3b34,"iones de sodio y potasio se mueven
rápidamente por el canal de iones de la
membrana de la célula, creando un diferencial
en el potencial eléctrico.
","iones de sodio y potasio se mueven
rápidamente por el canal de iones de la
membrana de la célula, creando un diferencial
en el potencial eléctrico.
"
0x3bcc,"La pila utiliza esa energía para recargarse.
","La pila utiliza esa energía para recargarse.
"
0x3bfb,"Así que, a menos que tus células tengan
suficientes nutrientes, la pila no se recargará
bien.
","Así que, a menos que tus células tengan
suficientes nutrientes, la pila no se recargará
bien.
"
0x3c5d,"Qué máquinas más extrañas hay...
","Qué máquinas más extrañas hay...
"
0x3c83,"Pero esta máquina no se conoce públicamente.
","Pero esta máquina no se conoce públicamente.
"
0x3cb3,"Fue diseñada por un científico de la Dirección
Científica y Tecnológica de la CIA.
","Fue diseñada por un científico de la Dirección
Científica y Tecnológica de la CIA.
"
0x3d0c,"¿Qué tipo de persona era?
","¿Qué tipo de persona era?
"
0x3d29,"¿Quién, el que la diseñó?
","¿Quién, el que la diseñó?
"
0x3d48,"Sí.
","Sí.
"
0x3d4e,"Dicen que era un tipo muy extraño.
","Dicen que era un tipo muy extraño.
"
0x3d73,"¿Más extraño que el Major?
","¿Más extraño que el Major?
"
0x3d92,"El Major no es extraño.
","El Major no es extraño.
"
0x3dac,"¡Mi té! ¿Quién se lo ha bebido? ¿Cómo
voy a tomar el té si no tengo té?
","¡Mi té! ¿Quién se lo ha bebido? ¿Cómo
voy a tomar el té si no tengo té?
"
0x3dfd,"Bueno, no demasiado extraño...
","Bueno, no demasiado extraño...
"
0x3e1e,"...
","...
"
0x3e23,"¡Eh, y mis pastas!
","¡Eh, y mis pastas!
"
0x3e38,"Podrás escalar sobre objetos que te lleguen a
la altura de la cintura pulsando el botón
Acción.
","Podrás escalar sobre objetos que te lleguen a
la altura de la cintura pulsando el botón
Acción.
"
0x3e9c,"Al escalar podrás acceder a lugares
inaccesibles andando,
","Al escalar podrás acceder a lugares
inaccesibles andando,
"
0x3ed8,"y podrás alcanzar objetos que normalmente no
verías.
","y podrás alcanzar objetos que normalmente no
verías.
"
0x3f10,"Recuerda, intenta subirte a los objetos.
","Recuerda, intenta subirte a los objetos.
"
0x3f3a,"Snake, ten cuidado.
","Snake, ten cuidado.
"
0x3f4f,"La forma de pasar de estar de pie, a estar
agachado o de cuclillas es algo diferente a las
técnicas que aprendiste en los entrenamientos.
","La forma de pasar de estar de pie, a estar
agachado o de cuclillas es algo diferente a las
técnicas que aprendiste en los entrenamientos.
"
0x3fdb,"Cuando estés de pie, pulsa el botón Gatear
suavemente para agacharte y púlsalo y
manténlo pulsado para ponerte a cuatro patas.
","Cuando estés de pie, pulsa el botón Gatear
suavemente para agacharte y púlsalo y
manténlo pulsado para ponerte a cuatro patas.
"
0x405f,"Y como es más difícil descubrirte cuando estés
agachado, el índice de camuflaje es mayor que
al estar de pie.
","Y como es más difícil descubrirte cuando estés
agachado, el índice de camuflaje es mayor que
al estar de pie.
"
0x40d2,"Y la mayor estabilidad que tienes al estar
agachado, hace que el retroceso al disparar
sea menor.
","Y la mayor estabilidad que tienes al estar
agachado, hace que el retroceso al disparar
sea menor.
"
0x4135,"Dispara cuando estés agachado, y verás como
tus disparos serán más consistentes que si lo
haces estando de pie.
","Dispara cuando estés agachado, y verás como
tus disparos serán más consistentes que si lo
haces estando de pie.
"
0x41aa,"Cuando estés agachado, pulsa el botón Gatear
para levantarte y mueve el joystick analógico
izquierdo para gatear en la dirección que
desees.
","Cuando estés agachado, pulsa el botón Gatear
para levantarte y mueve el joystick analógico
izquierdo para gatear en la dirección que
desees.
"
0x423c,"Cuando estés gateando el índice de tu
camuflaje será muy alto
","Cuando estés gateando el índice de tu
camuflaje será muy alto
"
0x427e,"y tu puntería será mejor que cuando estés
agachado.
","y tu puntería será mejor que cuando estés
agachado.
"
0x42b6,"Cuando estés tumbado sobre tu estómago,
mueve el joystick analógico izquierdo para
gatear en la dirección deseada.
","Cuando estés tumbado sobre tu estómago,
mueve el joystick analógico izquierdo para
gatear en la dirección deseada.
"
0x432e,"Cuando estés gateando, mueve suavemente el
joystick analógico izquierdo para gatear en
silencio, a pesar de ir muy despacio.
","Cuando estés gateando, mueve suavemente el
joystick analógico izquierdo para gatear en
silencio, a pesar de ir muy despacio.
"
0x43ae,"Sin embargo, ten en cuenta que al gatear
consumes más energía que al andar.
","Sin embargo, ten en cuenta que al gatear
consumes más energía que al andar.
"
0x43fd,"Pulsa y mantén pulsado el botón Gatear
cuando estés gateando para levantarte.
Púlsalo suavemente para ponerte agachado.
","Pulsa y mantén pulsado el botón Gatear
cuando estés gateando para levantarte.
Púlsalo suavemente para ponerte agachado.
"
0x447a,"Recuerda, si te quieres levantar rápidamente
cuando estés gateando, pulsa y mantén
pulsado el botón Gatear.
","Recuerda, si te quieres levantar rápidamente
cuando estés gateando, pulsa y mantén
pulsado el botón Gatear.
"
0x44eb,"Snake, no deberías dejar los cuerpos de tus
víctimas en el suelo.
","Snake, no deberías dejar los cuerpos de tus
víctimas en el suelo.
"
0x4530,"Si el enemigo descubre a un camarada en el
suelo, se dará cuenta de que hay un infiltrado,
y reforzarán la seguridad.
","Si el enemigo descubre a un camarada en el
suelo, se dará cuenta de que hay un infiltrado,
y reforzarán la seguridad.
"
0x45a9,"Cuando mates a un enemigo, esconde su
cuerpo entre la hierba o en algún lugar en el
que no sea descubierto.
","Cuando mates a un enemigo, esconde su
cuerpo entre la hierba o en algún lugar en el
que no sea descubierto.
"
0x4617,"Colócate cerca de un enemigo que esté en el
suelo y pulsa el botón Arma, sin ningún arma
equipada, para agarrar el cuerpo.
","Colócate cerca de un enemigo que esté en el
suelo y pulsa el botón Arma, sin ningún arma
equipada, para agarrar el cuerpo.
"
0x4697,"Mantén pulsado el botón Arma y muévete para
arrastrar el cuerpo. Suelta el botón Arma para
poner el cuerpo de nuevo en el suelo.
","Mantén pulsado el botón Arma y muévete para
arrastrar el cuerpo. Suelta el botón Arma para
poner el cuerpo de nuevo en el suelo.
"
0x471d,"Snake, te recomiendo que no corras por ahí
como un loco.
","Snake, te recomiendo que no corras por ahí
como un loco.
"
0x4758,"Tendrás que juzgar cuándo es mejor correr y
cuándo es mejor andar.
","Tendrás que juzgar cuándo es mejor correr y
cuándo es mejor andar.
"
0x479f,"Mueve el joystick analógico izquierdo
suavemente para andar.
","Mueve el joystick analógico izquierdo
suavemente para andar.
"
0x47de,"No irás muy deprisa, pero gastarás poca
energía y habrá menos posibilidades de que el
enemigo te descubra.
","No irás muy deprisa, pero gastarás poca
energía y habrá menos posibilidades de que el
enemigo te descubra.
"
0x484e,"Cuando el enemigo esté cerca o te quede poca
energía, será mejor que andes.
","Cuando el enemigo esté cerca o te quede poca
energía, será mejor que andes.
"
0x489e,"Snake, pulsa el joystick analógico izquierdo
hacia abajo desde la Pantalla de Radio para
abrir la Ventana de Memoria.
","Snake, pulsa el joystick analógico izquierdo
hacia abajo desde la Pantalla de Radio para
abrir la Ventana de Memoria.
"
0x4916,"En la Ventana de Memoria, selecciona la
persona con la que quieras hablar y pulsa el
botón Enter.
","En la Ventana de Memoria, selecciona la
persona con la que quieras hablar y pulsa el
botón Enter.
"
0x497a,"Así no tendrás que estar ajustando la
frecuencia.
","Así no tendrás que estar ajustando la
frecuencia.
"
0x49af,"En el campo de batalla, se realizan muchas
transmisiones. Si cambias de frecuencia, igual
descubres algo interesante.
","En el campo de batalla, se realizan muchas
transmisiones. Si cambias de frecuencia, igual
descubres algo interesante.
"
0x4a26,"Pulsa el botón CQC cuando estés contra una
pared para darle un golpe y hacer ruido.
","Pulsa el botón CQC cuando estés contra una
pared para darle un golpe y hacer ruido.
"
0x4a7d,"Los ruidos llamarán la atención del enemigo.
","Los ruidos llamarán la atención del enemigo.
"
0x4aad,"Podrás utilizar el sonido de muchas formas
para tu beneficio.
","Podrás utilizar el sonido de muchas formas
para tu beneficio.
"
0x4aed,"Para que el enemigo vaya en la dirección
equivocada y así tú podrás pasar por algún
sitio.
","Para que el enemigo vaya en la dirección
equivocada y así tú podrás pasar por algún
sitio.
"
0x4b4e,"O para que el enemigo se acerque a donde tú
estés y tenderle una emboscada por detrás.
","O para que el enemigo se acerque a donde tú
estés y tenderle una emboscada por detrás.
"
0x4ba9,"Sácale el máximo partido.
","Sácale el máximo partido.
"
0x4bc6,"Snake, si encuentras una caja de objetos,
echa un buen vistazo en Visión Primera
Persona para ver lo que hay dentro.
","Snake, si encuentras una caja de objetos,
echa un buen vistazo en Visión Primera
Persona para ver lo que hay dentro.
"
0x4c3d,"Algunas veces es peligroso intentar coger un
objeto que desconoces.
","Algunas veces es peligroso intentar coger un
objeto que desconoces.
"
0x4c82,"Por eso es mejor que antes mires en la caja, a
ver si el objeto que contiene te interesa.
","Por eso es mejor que antes mires en la caja, a
ver si el objeto que contiene te interesa.
"
0x4cdd,"Si no puedes verlo bien, puedes utilizar tus
prismáticos.
","Si no puedes verlo bien, puedes utilizar tus
prismáticos.
"
0x4d19,"Snake, el daño que tu pistola le cause a un
enemigo dependerá de dónde le des.
","Snake, el daño que tu pistola le cause a un
enemigo dependerá de dónde le des.
"
0x4d6c,"Si le das en el brazo o en la pierna, con un
solo disparo no acabarás con él.
","Si le das en el brazo o en la pierna, con un
solo disparo no acabarás con él.
"
0x4dbd,"Si quieres acabar con un enemigo de un solo
disparo, tendrás que utilizar el Ataque Visión
Primera Persona y disparar directo a la
cabeza.
","Si quieres acabar con un enemigo de un solo
disparo, tendrás que utilizar el Ataque Visión
Primera Persona y disparar directo a la
cabeza.
"
0x4e4b,"Snake, cuando estés contra un árbol o contra
una pared cerca de una esquina,
","Snake, cuando estés contra un árbol o contra
una pared cerca de una esquina,
"
0x4e9b,"la visión de la cámara se moverá hacia abajo,
dándote una perspestiva desde atrás, es la
Visión Esquina.
","la visión de la cámara se moverá hacia abajo,
dándote una perspestiva desde atrás, es la
Visión Esquina.
"
0x4f0b,"Así podrás ver lo que ocurre detrás de ti
cuando te estés escondiendo en zonas de
escasa visibilidad.
","Así podrás ver lo que ocurre detrás de ti
cuando te estés escondiendo en zonas de
escasa visibilidad.
"
0x4f76,"Además, cuando estés escondido, podrás
realizar diferentes acciones;
","Además, cuando estés escondido, podrás
realizar diferentes acciones;
"
0x4fbf,"echar un vistazo pulsando el botón de Paso
hacia la Izquierda o Derecha o disparar al salir
del escondite de un salto pulsando el botón
Arma.
","echar un vistazo pulsando el botón de Paso
hacia la Izquierda o Derecha o disparar al salir
del escondite de un salto pulsando el botón
Arma.
"
0x5050,"Si quieres que tu misión sea un éxito, tendrás
que aprender a sacarle partido a la Visión
Esquina.
","Si quieres que tu misión sea un éxito, tendrás
que aprender a sacarle partido a la Visión
Esquina.
"
0x50b8,"Te será muy útil.
","Te será muy útil.
"
0x50cd,"En Visión Esquina,
","En Visión Esquina,
"
0x50e2,"pulsa el botón de paso hacia la Izquierda o
Derecha para salir de una zona protegida al
mismo tiempo que miras por encima de tu
hombro.
","pulsa el botón de paso hacia la Izquierda o
Derecha para salir de una zona protegida al
mismo tiempo que miras por encima de tu
hombro.
"
0x516c,"A esta acción le llamaremos ""bichear"" (mirar a
hurtadillas).
","A esta acción le llamaremos ""bichear"" (mirar a
hurtadillas).
"
0x51ab,"Bichear te vendrá muy bien para echar un
vistazo a tu alrededor, ya que su campo de
visión es más amplio que en Visión Esquina.
","Bichear te vendrá muy bien para echar un
vistazo a tu alrededor, ya que su campo de
visión es más amplio que en Visión Esquina.
"
0x5230,"Sin embargo, expondrás parte de tu cuerpo, y
por lo tanto al enemigo le resultará más fácil
descubrirte.
","Sin embargo, expondrás parte de tu cuerpo, y
por lo tanto al enemigo le resultará más fácil
descubrirte.
"
0x529e,"En Visión Esquina, mueve el joystick analógico
derecho para desplazar la cámara en la
dirección deseada.
","En Visión Esquina, mueve el joystick analógico
derecho para desplazar la cámara en la
dirección deseada.
"
0x530c,"Tu campo de visión no será tan amplio como
al ""bichear"" con los botones de paso Izquierdo
y Derecho,
","Tu campo de visión no será tan amplio como
al ""bichear"" con los botones de paso Izquierdo
y Derecho,
"
0x5374,"pero es más seguro ya que no expondrás tu
cuerpo.
","pero es más seguro ya que no expondrás tu
cuerpo.
"
0x53a9,"Será mejor que te familiarices con todo esto.
","Será mejor que te familiarices con todo esto.
"
0x53d9,"Si en Visión Esquina estás equipado con un
arma, pulsa el botón Arma para saltar de tu
escondite al mismo tiempo que disparas.
","Si en Visión Esquina estás equipado con un
arma, pulsa el botón Arma para saltar de tu
escondite al mismo tiempo que disparas.
"
0x545c,"Con la técnica de saltar y disparar, podrás
atacar por sorpresa al enemigo mientras tú
sigues protegido,
","Con la técnica de saltar y disparar, podrás
atacar por sorpresa al enemigo mientras tú
sigues protegido,
"
0x54c9,"y atacar en el momento idóneo.
","y atacar en el momento idóneo.
"
0x54ea,"Esta técnica es crucial para los tiroteos.
Utilízala bien.
","Esta técnica es crucial para los tiroteos.
Utilízala bien.
"
0x5528,"Cuando tengas una pistola y pulses el botón
Arma, apuntarás, y para disparar tendrás que
soltar el botón.
","Cuando tengas una pistola y pulses el botón
Arma, apuntarás, y para disparar tendrás que
soltar el botón.
"
0x5597,"Si, tras apuntar, no quieres disparar, suelta el
botón Arma lentamente.
","Si, tras apuntar, no quieres disparar, suelta el
botón Arma lentamente.
"
0x55e1,"Tendrás que practicar hasta que te familiarices
con esta técnica.
","Tendrás que practicar hasta que te familiarices
con esta técnica.
"
0x5626,"Muchos novatos disparan por error a sus
enemigos cuando les están apuntando.
","Muchos novatos disparan por error a sus
enemigos cuando les están apuntando.
"
0x5675,"Si ahora entrenas lo suficiente, no tendrás esa
presión cuando llegue el momento.
","Si ahora entrenas lo suficiente, no tendrás esa
presión cuando llegue el momento.
"
0x56ca,"Si no estás muy seguro, sigue practicando.
","Si no estás muy seguro, sigue practicando.
"
0x56f7,"El fusil de asalto funciona de una forma algo
distinta que la pistola.
","El fusil de asalto funciona de una forma algo
distinta que la pistola.
"
0x573f,"Pulsa el botón Arma suavemente para apuntar
y pulsa el botón Arma normalmente para
disparar.
","Pulsa el botón Arma suavemente para apuntar
y pulsa el botón Arma normalmente para
disparar.
"
0x579f,"Si quieres bajar el arma sin disparar, en un
arresto por ejemplo,
","Si quieres bajar el arma sin disparar, en un
arresto por ejemplo,
"
0x57e2,"suelta el botón Arma sin llegar a pulsarlo del
todo.
","suelta el botón Arma sin llegar a pulsarlo del
todo.
"
0x5819,"Ten cuidado y no dispares al apuntar.
","Ten cuidado y no dispares al apuntar.
"
0x5840,"La fuerza con la que pulses el botón Arma
determinará la distancia del lanzamiento de las
granadas y de las armas que puedan ser
lanzadas.
","La fuerza con la que pulses el botón Arma
determinará la distancia del lanzamiento de las
granadas y de las armas que puedan ser
lanzadas.
"
0x58ce,"Si pulsas el botón Arma suavemente, el arma
será lanzada a un lugar cercano y si pulsas el
botón con fuerza, el arma irá más lejos.
","Si pulsas el botón Arma suavemente, el arma
será lanzada a un lugar cercano y si pulsas el
botón con fuerza, el arma irá más lejos.
"
0x5958,"Pulsa el botón con la fuerza necesaria.
","Pulsa el botón con la fuerza necesaria.
"
0x5982,"También puedes lanzar en Visión Primera
Persona. En esta Visión, podrás lanzar con
más precisión para dar en un blanco.
","También puedes lanzar en Visión Primera
Persona. En esta Visión, podrás lanzar con
más precisión para dar en un blanco.
"
0x5a01,"Hazlo si fuera necesario.
","Hazlo si fuera necesario.
"
0x5a1c,"Las gafas térmicas crean una imagen térmica
basada en el calor emitido por los objetos que
hay dentro de su campo de visión.
","Las gafas térmicas crean una imagen térmica
basada en el calor emitido por los objetos que
hay dentro de su campo de visión.
"
0x5a9d,"Cuando estés equipado con las gafas térmicas,
podrás descubrir rápidamente a los enemigos
que estén escondidos en la jungla.
","Cuando estés equipado con las gafas térmicas,
podrás descubrir rápidamente a los enemigos
que estén escondidos en la jungla.
"
0x5b20,"Además, podrás localizar plantas, animales y
trampas. Sácale partido a este objeto.
","Además, podrás localizar plantas, animales y
trampas. Sácale partido a este objeto.
"
0x5b78,"Sin embargo, cuando actives las gafas
térmicas, tu pila comenzará a gastarse.
","Sin embargo, cuando actives las gafas
térmicas, tu pila comenzará a gastarse.
"
0x5bc9,"Y recuerda, cuando se te acabe la pila, no
podrás utilizar ninguno de tus aparatos
electrónicos.
","Y recuerda, cuando se te acabe la pila, no
podrás utilizar ninguno de tus aparatos
electrónicos.
"
0x5c2d,"Pulsa el botón Acción cuando estés sobre una
rama o enfrente de una barandilla, para
colgarte.
","Pulsa el botón Acción cuando estés sobre una
rama o enfrente de una barandilla, para
colgarte.
"
0x5c90,"A esto se le llama ""Colgado"".
","A esto se le llama ""Colgado"".
"
0x5caf,"A veces, será mejor moverte mientras estás
colgado que andar de la forma habitual.
","A veces, será mejor moverte mientras estás
colgado que andar de la forma habitual.
"
0x5d05,"Además, al estar colgado, podrás esconderte
del enemigo.
","Además, al estar colgado, podrás esconderte
del enemigo.
"
0x5d41,"Cuando estés colgado, utiliza el joystick
analógico izquierdo, el botón de Paso Izquierdo
y el botón de Paso Derecho para moverte
hacia la izquierda o la derecha.
","Cuando estés colgado, utiliza el joystick
analógico izquierdo, el botón de Paso Izquierdo
y el botón de Paso Derecho para moverte
hacia la izquierda o la derecha.
"
0x5de9,"Cuando quieras saltar del sitio del que estés
colgado, pulsa el botón Acción de nuevo.
","Cuando quieras saltar del sitio del que estés
colgado, pulsa el botón Acción de nuevo.
"
0x5e44,"Si quieres dejarte caer, pulsa el botón Gatear.
","Si quieres dejarte caer, pulsa el botón Gatear.
"
0x5e76,"No puedes estar colgado indefinidamente.
Cuando te quedes sin fuerza de agarre, te
caerás.
","No puedes estar colgado indefinidamente.
Cuando te quedes sin fuerza de agarre, te
caerás.
"
0x5ed3,"Podrás ver la fuerza del agarre en el Indicador
de Agarre. Cuando estés colgado, un indicador
azul aparecerá encima del indicador de
energía.
","Podrás ver la fuerza del agarre en el Indicador
de Agarre. Cuando estés colgado, un indicador
azul aparecerá encima del indicador de
energía.
"
0x5f66,"Es el Indicador de Agarre.
","Es el Indicador de Agarre.
"
0x5f82,"Muestra el estado de tu agarre. Cuando estés
colgado, el indicador de agarre descenderá.
","Muestra el estado de tu agarre. Cuando estés
colgado, el indicador de agarre descenderá.
"
0x5fde,"Cuando el indicador de agarre desaparezca, te
caerás. Así que bájate antes de que eso
ocurra.
","Cuando el indicador de agarre desaparezca, te
caerás. Así que bájate antes de que eso
ocurra.
"
0x6040,"Dependiendo de tu energía, el indicador de
agarre durará más o menos.
","Dependiendo de tu energía, el indicador de
agarre durará más o menos.
"
0x608a,"Si tienes que estar colgado durante un largo
periodo de tiempo, antes tendrás que
recuperar energía.
","Si tienes que estar colgado durante un largo
periodo de tiempo, antes tendrás que
recuperar energía.
"
0x60f2,"Si cuando te estés cayendo te puedes agarrar
a algo, pulsa el botón Acción al pasar junto al
objeto al que te puedes agarrar.
","Si cuando te estés cayendo te puedes agarrar
a algo, pulsa el botón Acción al pasar junto al
objeto al que te puedes agarrar.
"
0x6174,"Si lo haces en el momento justo, te podrás
agarrar y colgar de ese objeto.
","Si lo haces en el momento justo, te podrás
agarrar y colgar de ese objeto.
"
0x61c1,"Con esta técnica, podrás acceder a lugares de
otra forma inaccesibles.
","Con esta técnica, podrás acceder a lugares de
otra forma inaccesibles.
"
0x620b,"E incluso podrás encontrar algún objeto
extraño.
","E incluso podrás encontrar algún objeto
extraño.
"
0x6240,"Mira bien a tu alrededor para localizar objetos
a los que agarrarte en caso de caída.
","Mira bien a tu alrededor para localizar objetos
a los que agarrarte en caso de caída.
"
0x6298,"Pulsa el botón Gatear cuando estés Colgado
para saltar hacia abajo en línea recta.
","Pulsa el botón Gatear cuando estés Colgado
para saltar hacia abajo en línea recta.
"
0x62ef,"Con esta técnica, podrás dejar inconsciente a
cualquier enemigo sobre el que caigas.
","Con esta técnica, podrás dejar inconsciente a
cualquier enemigo sobre el que caigas.
"
0x6347,"Cuando estés encima de un árbol, intenta caer
encima de un enemigo que esté pasando.
","Cuando estés encima de un árbol, intenta caer
encima de un enemigo que esté pasando.
"
0x63a0,"Si te acercas a un enemigo sin que éste sepa
de tu presencia, le podrás dejar indefenso
poniendo una pistola contra su cuerpo por
detrás.
","Si te acercas a un enemigo sin que éste sepa
de tu presencia, le podrás dejar indefenso
poniendo una pistola contra su cuerpo por
detrás.
"
0x642e,"A esto se le llama ""arresto"".
","A esto se le llama ""arresto"".
"
0x644d,"Sin embargo, y aunque dejes al enemigo
indefenso,
","Sin embargo, y aunque dejes al enemigo
indefenso,
"
0x6480,"en cuanto se dé cuenta de que le quitas el
arma o de que te alejas, te atacará. Ten
cuidado.
","en cuanto se dé cuenta de que le quitas el
arma o de que te alejas, te atacará. Ten
cuidado.
"
0x64e0,"En ocasiones, cuando hayas detenido a un
enemigo, éste te dará un objeto.
","En ocasiones, cuando hayas detenido a un
enemigo, éste te dará un objeto.
"
0x652d,"Arrestar a un enemigo tiene sus riesgos,
","Arrestar a un enemigo tiene sus riesgos,
"
0x6557,"aunque te vendrá muy bien cuando te quede
poca munición o medicamentos.
","aunque te vendrá muy bien cuando te quede
poca munición o medicamentos.
"
0x65a2,"Cuando consigas un objeto tras un arresto,
podrás volver a arrestarle.
","Cuando consigas un objeto tras un arresto,
podrás volver a arrestarle.
"
0x65eb,"Quién sabe, igual te da más objetos valiosos.
","Quién sabe, igual te da más objetos valiosos.
"
0x661c,"Cuando tengas un arma en Visión Por Encima
de la Cabeza, pulsa y mantén pulsado el botón
Apuntar para fijar la mira mientras te mueves.
","Cuando tengas un arma en Visión Por Encima
de la Cabeza, pulsa y mantén pulsado el botón
Apuntar para fijar la mira mientras te mueves.
"
0x66a8,"Hazlo para atacar o para retirarte, o cuando
quieras disparar a un lugar en concreto
mientras te mueves.
","Hazlo para atacar o para retirarte, o cuando
quieras disparar a un lugar en concreto
mientras te mueves.
"
0x6712,"¿Has comido algo?
","¿Has comido algo?
"
0x6726,"Sí.
","Sí.
"
0x672c,"La comida no va a hacer que recuperes VIDA,
¿lo sabes, no?
","La comida no va a hacer que recuperes VIDA,
¿lo sabes, no?
"
0x6769,"Pues claro que no. Sólo con comida no se
curan las heridas. Con comida conseguiré más
energía.
","Pues claro que no. Sólo con comida no se
curan las heridas. Con comida conseguiré más
energía.
"
0x67cd,"Bien.
","Bien.
"
0x67d4,"¿Por qué me lo has preguntado?
","¿Por qué me lo has preguntado?
"
0x67f6,"Porque una vez tuve a un tipo que pensaba
que comiendo comida en lata su VIDA se
recuperaría.
","Porque una vez tuve a un tipo que pensaba
que comiendo comida en lata su VIDA se
recuperaría.
"
0x6856,"¿Qué era, idiota?
","¿Qué era, idiota?
"
0x686b,"Pues casi. Pero seguro que para el siglo XXI,
ya han inventado algo así.
","Pues casi. Pero seguro que para el siglo XXI,
ya han inventado algo así.
"
0x68b6,"En Visión Primera Persona, utiliza el botón de
Paso Derecho para dar un paso hacia la
derecha y el botón de Paso Izquierdo para dar
un paso hacia la izquierda.
","En Visión Primera Persona, utiliza el botón de
Paso Derecho para dar un paso hacia la
derecha y el botón de Paso Izquierdo para dar
un paso hacia la izquierda.
"
0x695a,"Utilízalo para atacar cuando estés escondido
detrás de barreras y para salir de tu escondite
para inspeccionar la zona.
","Utilízalo para atacar cuando estés escondido
detrás de barreras y para salir de tu escondite
para inspeccionar la zona.
"
0x69d6,"Durante Visión Primera Persona, pulsa el
botón de Paso Izquierdo y Derecho al mismo
tiempo, para estirarte un poco en ese mismo
lugar.
","Durante Visión Primera Persona, pulsa el
botón de Paso Izquierdo y Derecho al mismo
tiempo, para estirarte un poco en ese mismo
lugar.
"
0x6a60,"Muy útil cuando estés escondido detrás de
barreras y quieras echar un vistazo o durante
un tiroteo.
","Muy útil cuando estés escondido detrás de
barreras y quieras echar un vistazo o durante
un tiroteo.
"
0x6ac8,"Cuando entres dentro de un lugar pequeño, el
modo Visión por Encima de la Cabeza pasará
al modo Visión Intrusión.
","Cuando entres dentro de un lugar pequeño, el
modo Visión por Encima de la Cabeza pasará
al modo Visión Intrusión.
"
0x6b40,"La forma de moverse en Visión Intrusión es
algo diferente a la forma de moverse en Visión
por Encima de la Cabeza.
","La forma de moverse en Visión Intrusión es
algo diferente a la forma de moverse en Visión
por Encima de la Cabeza.
"
0x6bb7,"Para ir hacia delante, mueve el joystick
analógico izquierdo hacia delante, para ir hacia
atrás, hacia atrás, y para girar, hacia la
izquierda o derecha.
","Para ir hacia delante, mueve el joystick
analógico izquierdo hacia delante, para ir hacia
atrás, hacia atrás, y para girar, hacia la
izquierda o derecha.
"
0x6c55,"Para girar hacia la izquierda o derecha, mueve
el botón de dirección hacia la izquierda o
derecha.
","Para girar hacia la izquierda o derecha, mueve
el botón de dirección hacia la izquierda o
derecha.
"
0x6cbb,"Si los movimientos del joystick analógico
izquierdo son amplios, te moverás más
rápidamente, pero harás ruido. Los enemigos
que estén cerca te podrán descubrir.
","Si los movimientos del joystick analógico
izquierdo son amplios, te moverás más
rápidamente, pero harás ruido. Los enemigos
que estén cerca te podrán descubrir.
"
0x6d64,"Si mueves suavemente el joystick analógico
izquierdo, no harás ruido, pero no irás muy
rápido.
","Si mueves suavemente el joystick analógico
izquierdo, no harás ruido, pero no irás muy
rápido.
"
0x6dc8,"Utiliza ambos tipos, dependiendo de la
situación.
","Utiliza ambos tipos, dependiendo de la
situación.
"
0x6dfc,"Cuando hayas cogido a un enemigo por detrás
con CQC, puedes interrogarle pulsando el
botón .
","Cuando hayas cogido a un enemigo por detrás
con CQC, puedes interrogarle pulsando el
botón .
"
0x6e5f,"Podrás obtener información muy valiosa.
","Podrás obtener información muy valiosa.
"
0x6e8a,"Algunos de tus enemigos tienen información
muy valiosa, así que intenta sacarles
información.
","Algunos de tus enemigos tienen información
muy valiosa, así que intenta sacarles
información.
"
0x6eec,"La inclinación al pulsar el joystick analógico
izquierdo
","La inclinación al pulsar el joystick analógico
izquierdo
"
0x6f28,"afecta a la velocidad del paso al andar, pero
también al gatear y a los movimientos de
intrusión.
","afecta a la velocidad del paso al andar, pero
también al gatear y a los movimientos de
intrusión.
"
0x6f8d,"Los grandes movimientos del joystick analógico
izquierdo harán que vayas más rápido,
","Los grandes movimientos del joystick analógico
izquierdo harán que vayas más rápido,
"
0x6fe7,"pero harás ruido que podrá alertar a los
enemigos de tu presencia.
","pero harás ruido que podrá alertar a los
enemigos de tu presencia.
"
0x702d,"Si los movimientos del joystick analógico
izquierdo son cortos, te moverás en silencio.
","Si los movimientos del joystick analógico
izquierdo son cortos, te moverás en silencio.
"
0x7088,"Te moverás más lentamente, pero es la mejor
opción cuando el ruido pueda representar un
problema.
","Te moverás más lentamente, pero es la mejor
opción cuando el ruido pueda representar un
problema.
"
0x70ee,"Snake, la Mk22 es una pistola tranquilizadora.
Utilízala para dormir a tus enemigos sin
hacerles daño.
","Snake, la Mk22 es una pistola tranquilizadora.
Utilízala para dormir a tus enemigos sin
hacerles daño.
"
0x7158,"El tiempo que tarda en hacer efecto, depende
de la zona de impacto en el cuerpo del
enemigo.
","El tiempo que tarda en hacer efecto, depende
de la zona de impacto en el cuerpo del
enemigo.
"
0x71b6,"Si le das en el brazo o la pierna, el efecto
tranquilizador no será inmediato.
","Si le das en el brazo o la pierna, el efecto
tranquilizador no será inmediato.
"
